TIME,G2R_RED,G3R_RED,G4R_RED,G5R_RED,G2L_RED,G3L_RED,G4L_RED,G5L_RED,G2R_GREEN,G3R_GREEN,G4R_GREEN,G5R_GREEN,G2L_GREEN,G3L_GREEN,G4L_GREEN,G5L_GREEN,V_LAT,V_FWD,V_ANG,HEADING,AIR,W_AIR,ODOR_BINARY,ODOR_PID
206.8,1387.6629999999998,1349.5018,916.2174,625.9152,1305.1544,1487.3539,1082.6444,441.3626,2508.0808,2834.6679999999997,1451.098,748.9521,2705.4177,3613.8511,2966.3457,597.7226,0.04351783260850525,0.06808848820511383,0.04339503776091783,-97.49534467636589,38.401679677971686,-68.3414328560092,0.0,
206.9,1423.7257,1338.5410000000002,906.1415,660.2999,1290.1647,1522.2819,1094.0986,481.3669,2368.6084,2833.6838,1565.1873,742.1389999999999,2638.4468,3651.5305,3162.6726,590.387,0.04868879451295133,0.05656277545590901,0.0881183931660645,-122.39254809652175,30.475835582158197,-70.23627510447314,0.0,
207.0,1419.1298,1345.6455,901.6348,642.996,1283.7484,1455.2819,1070.1399,476.7817,2256.8657,2843.3035,1581.9460000000001,777.579,2459.5901,3563.8413,3359.8997,624.9565,0.04976533071020228,0.07037611776180284,0.05205396935068216,-145.84947803331858,24.354424657077857,-80.58327072781249,0.0,
207.10000000000002,1383.4857,1292.5089,952.4644,676.2935,1288.3141,1506.8997,1083.4525,476.2852,2116.5688,2788.333,1622.418,778.2082,2332.2893,3543.8252,3258.8499,623.0652,0.018333314462247712,0.06660192234625842,0.016393802184207572,-157.43410634624578,14.359181436594326,-83.95964019455201,0.0,
207.20000000000002,1371.1187,1355.9812,930.2864,653.6627,1283.6686,1428.0856,1061.2018,480.0922,2114.1985,2889.8081,1631.1681,798.0582,2315.5444,3780.8867,3150.9619,615.8192,-0.011488525090742743,0.047484410553407706,-0.006015155223634257,-159.2691334156951,7.562496618166023,35.924453754704665,0.0,
207.3,1419.2461,1399.9785,887.0812,684.8593,1333.6377,1485.0856,1052.965,487.1148,2262.2817,3137.2366,1612.1263,813.4002,2450.8093,3990.9341,3003.2556,658.06,-0.014139932516372402,0.025275001263784347,-0.011653227748923184,-155.09981613678337,21.54407218753485,44.87394640940436,0.0,
207.4,1390.0267,1301.7598,917.7675,684.1084,1293.4163,1435.8098,1096.2417,457.1678,2230.7688,3187.6768,1623.1605,873.8610000000001,2456.0667,4100.1445,2917.1689,666.6965,-0.00882707454833886,0.05358338297633667,0.005064553446785989,-153.8073352473804,16.537285900046385,-75.87630220131749,0.0,
207.5,1412.2064,1342.7303,937.5814,673.0363,1289.6714,1436.0406,1069.2897,474.0887,2250.4363,3265.6179,1687.9479,843.1834,2461.2966,4088.7451,3037.1553,641.94,-0.004919897537011834,0.048563094327831825,0.008904346686471328,-157.4791715090815,6.368811747272218,-60.22651268779354,0.0,
207.60000000000002,1393.307,1372.7384,928.4829,645.8385,1305.8453,1493.4567,1093.63,447.2235,2299.5896,3149.8599,1646.4736,825.6494,2540.2229,4024.9587,2899.2524,647.5861,-0.0198730843155961,0.0266205973722469,-0.016380465700732316,-154.75984951864174,4.49198336248665,-18.75686661031164,0.0,
207.70000000000002,1433.2262,1349.4946,932.6528,661.3881,1256.484,1485.7717,1069.1139,459.48699999999997,2311.1685,3170.7053,1615.3918,856.4048,2534.8093,3946.4023,2755.8833,631.3235,-0.016062584233704106,0.04066985973436082,-0.019117304561413,-148.8580484487205,2.6174384252095706,35.274200709853304,0.0,
207.8,1419.2096,1332.6482,909.8261,647.4590000000001,1309.5603,1488.9766,1084.2937,475.1635,2394.5281,3247.5295,1523.7676,817.3547,2637.1659999999997,4021.8223,2705.4158,653.9226,-0.0054553617621896505,0.04229866222044249,-0.0077270437873616996,-144.39261934643676,11.54682350445691,42.83345992202785,0.0,
207.9,1374.2743,1403.6678,921.2267,668.9037,1292.7356,1508.6855,1045.1211,465.4035,2334.4045,3262.8293,1490.6539,831.3904,2640.2573,3928.8555,2442.9641,626.0922,0.0027369118256894663,0.045365243247789004,0.024741556419697514,-148.24976168292304,11.184130409614653,22.03669147514842,0.0,
208.0,1418.3666,1365.5393,906.6301,664.2786,1249.8098,1457.6492,1037.5345,459.6913,2342.887,3163.9812,1426.9635,817.8864,2594.658,3897.0947,2407.3364,614.6931,0.0064114123320449315,0.0379457890521591,0.02655240137586133,-158.5358365179689,15.954161799486343,-34.77583553332894,0.0,
208.10000000000002,1392.7239,1357.1902,937.0603,653.1159,1277.5181,1455.7489,1057.7784,464.1513,2428.8145,3075.6509,1405.9565,804.3587,2683.2456,3654.9187,2344.5317,588.9591,0.00941275414551923,0.053861060553576,0.011621693357116741,-163.9956650898148,4.228963302948273,-82.23563732562592,0.0,
208.20000000000002,1392.5259,1297.3214,887.7948,656.0715,1275.8875,1499.2653,1047.4609,486.0287,2304.2969,3034.1008,1330.5339,802.1251,2595.9146,3591.3545,2283.9543,603.4244,0.003230594299101409,0.04347957953357214,0.014313081791877244,-168.73030447186835,-0.49296566564024147,-42.96264568904323,0.0,
208.3,1407.4589,1338.7982,920.4151,658.6136,1285.626,1443.7341,1076.9475,462.16,2496.1938,3110.1982,1306.4956,790.7797,2690.5234,3776.1162,2120.9277,588.3148,0.006811064543004199,0.012783657118390551,-0.006255874922258668,-169.89273702828623,-4.363565834859884,49.537546592811566,0.0,
208.4,1394.5697,1394.3419,911.0145,705.7128,1272.2097,1443.1317,1047.7974,410.1948,2704.2078,3298.5222,1278.9264,823.9677,2960.187,4061.6899,2060.6587,587.34,0.02457818906522478,-0.01268568780992415,0.011124743775496918,-171.26124379536907,9.414543652921509,81.14456860016979,0.0,
208.5,1406.9376,1334.5518,951.3003,672.9602,1281.1952,1438.8873,1047.3529,471.9739,2773.4514,3443.25,1302.2830000000001,792.3276,3031.8906,4199.3789,1953.1036,595.1931,-0.01112841373037867,0.015528585916635399,0.0132663855785778,-175.83129206498904,11.86534788517315,-11.809356835886705,0.0,
208.60000000000002,1400.8241,1335.0447,917.6354,692.6759,1269.6561,1469.8228,1042.3606,456.4443,2775.6243,3436.6384,1249.5873,754.4366,2991.0308,4268.2476,1946.5708,600.6218,0.01899268864526476,0.05284837616900714,0.017444222465133254,179.4680083846505,7.0526722857439665,-72.84643006224447,0.0,
208.70000000000002,1405.4653,1354.5054,886.4672,674.4602,1287.203,1452.3618,1063.2233,451.5956,2632.5264,3421.8965,1152.4104,736.6834,2935.5361,4294.9263,1870.2229,563.9809,0.0094495380841909,0.05950310963021514,0.021798300848576747,171.132374511291,-2.7039381272769845,-43.76648825885063,0.0,
208.8,1429.5309,1338.2375,888.0325,661.7399,1288.7133,1513.5785,1058.1964,446.3069,2781.4949,3478.8384,1154.4707,724.7584,3042.2732,4336.8984,1796.6296,556.3835,0.007902272497757034,0.059510845436029164,0.007360611899396551,167.22140206105587,-1.7006253660256618,46.23451096819828,0.0,
208.9,1390.9871,1337.9589999999998,915.825,659.6557,1289.4131,1456.5908,1044.0305,457.9113,2748.8416,3485.3992,1217.72,775.184,2890.8733,4343.73,1893.1552,599.5287,0.031099557649887616,0.0639146774478095,-0.00810638895846485,166.41101057717947,6.542964066362146,64.41959807334666,0.0,
209.0,1391.007,1339.3955,891.7786,678.2768,1290.2367,1496.3687,1064.5345,465.6539,2549.0554,3450.8242,1370.931,815.0444,2752.7024,4236.2905,1913.8422,639.7296,0.027341799070547932,0.090785329120333,-0.006852510273050217,170.3606717688092,11.183294248642937,10.8846065580537,0.0,
209.10000000000002,1352.2207,1327.4795,911.818,687.4244,1285.3524,1456.5004,1023.7036,481.8357,2402.2659,3253.2356,1385.0748,809.0473,2598.6121,4137.8765,2090.2834,637.9409,0.01823155272560767,0.086104403637277,-0.0002765664091490392,171.60334123192268,8.719885377973071,-103.03308970364017,0.0,
209.20000000000002,1359.4792,1341.1929,897.8296,656.4475,1303.8737,1502.1058,1063.444,444.6965,2225.2183,3083.4705,1417.9513,834.0998,2439.9365,3932.3921,2168.4951,687.8426,0.014257519427691446,0.06788269257363415,0.013092435216895943,167.98201053493523,-9.423323692086853,-136.42132108887077,0.0,
209.3,1382.1366,1326.6178,880.3797,648.6898,1296.4929,1463.8007,1038.8727,466.0009,2391.0569,3156.092,1400.2487,847.041,2587.4077,4109.8042,2142.6035,682.5417,-0.014691900900143167,0.019824198174800616,-0.03298474211587368,171.2465589629437,-18.56437883979953,-52.094746119014964,0.0,
209.4,1377.2572,1353.9366,909.5281,665.1309,1259.39,1490.9249,1021.3381,432.8139,2661.5869,3320.1831,1367.5947,864.4689,2844.2314,4269.3354,2103.2803,675.4826,-0.006888381687515517,0.0015265354805052665,-0.06605706986374,-167.2845916325152,-19.842272915889254,52.92403652443513,0.0,
209.5,1413.9824,1341.7268,918.1565,673.4262,1278.962,1477.3071,1027.3,460.7635,2832.0171,3491.9741,1390.491,860.9244,3006.6033,4488.3647,2072.6494,688.0618,0.0008345592539339795,-0.010689915835923663,0.0224696348108572,-160.69379141899984,-7.979571534913106,98.82885346233489,0.0,
209.60000000000002,1380.7018,1362.4135,913.7519,680.188,1256.8145,1485.5323,1091.9493,488.5026,2845.5193,3636.4026,1396.1212,822.0992,3013.8789,4568.5146,2023.1354,644.7592,0.03193225202869694,0.02421990019273889,0.04479706164322876,177.7986921919292,-0.0765022234205901,69.15211902707547,0.0,
209.70000000000002,1432.4432,1322.399,928.5472,667.1517,1268.9049,1493.9539,1063.9059,455.14,2721.3674,3602.8955,1357.1014,794.8368,2924.4353,4619.7002,1980.6202,588.0687,0.022736236943660143,0.04020040063621485,0.022068193250817082,171.5728529978304,5.850852270503168,60.914432402518536,0.0,
209.8,1431.1233,1351.3473,902.2029,670.9619,1284.6561,1493.496,1052.3682,512.4818,2586.113,3566.4634,1384.7565,777.4452,2785.8191,4552.3774,2088.0015,608.1469999999999,0.007001312613322368,0.049079400979987496,0.0033056690308688325,164.76375014550547,12.106384257082425,14.448616250360086,0.0,
209.9,1397.3795,1328.8206,911.9142,635.4746,1292.193,1524.9243,1039.9399,487.7278,2483.2234,3536.6240000000003,1305.3931,811.3622,2644.5173,4415.6553,2085.5808,684.9269,0.02753866989676197,0.0657402424421885,0.0076696719562023485,165.19011231521148,8.740575520575021,-16.63294746966168,0.0,
210.0,1393.0798,1331.4313,899.8684,651.3928,1259.2598,1464.6548,1030.5062,445.5209,2398.4414,3376.7695,1362.5966,803.342,2548.2019,4282.6162,2066.7654,681.1678,0.0062117493796997,0.06512306879027517,0.012514838753207016,161.60194871817157,8.779794763150278,27.550251165681697,0.0,
210.10000000000002,1398.3546,1350.9268,924.5513,661.0046,1306.4596,1471.9877,1030.9045,482.4617,2276.427,3233.55,1311.9403,847.4464,2439.4595,4149.3931,2019.3784,688.0965,0.023410646704416446,0.07493826078442087,0.02184986604843651,155.23580048939317,14.25062575371183,79.5850936602223,0.0,
210.20000000000002,1356.0632,1302.1384,889.429,657.842,1284.2413,1499.2424,1038.1978,494.9252,2330.1274,3223.8411,1234.0875,812.0189999999999,2516.7512,4076.0461,2087.1221,690.6913,0.010127528311563572,0.05829998192001985,0.017621664665089402,148.646766597564,24.696813495196096,60.47993940787765,0.0,
210.3,1386.5642,1353.6884,927.4864,660.8564,1291.8513,1487.2258,1048.7955,463.9983,2376.3228,3099.5474,1256.5229,819.2076,2507.4116,3988.9563,2182.1968,706.4261,0.023589823298482863,0.06790628681979634,0.023411159034506867,142.07171653710589,26.346613635286673,-38.76961362071093,0.0,
210.4,1388.2932,1378.5089,916.4695,675.1684,1255.088,1502.8751,1044.2776,465.5148,2234.7683,2952.6492,1320.0052,810.9475,2414.5986,3829.3606,2428.2283,699.3887,0.05210141519267116,0.06793388433145732,0.019607574986042552,136.43407417088463,16.94289077105435,-105.13741977363894,0.0,
210.5,1350.8139999999999,1325.1268,893.3867,647.7913,1260.3662,1464.7341,1064.9135,478.9722,2131.8047,2942.9106,1412.5432,832.3887,2281.1064,3752.3071,2660.8713,720.9417,0.047618342102734,0.04470893559567549,0.0689281926401365,118.83544005014068,5.319129680560081,-74.22402977680697,0.0,
210.60000000000002,1362.9026,1313.4036,901.7188,643.1938,1254.5826,1495.467,1081.557,466.4113,2019.2396,2778.1885,1375.1252,797.3149,2168.353,3690.9109,2691.0349,694.2026,0.017110796447212286,0.04965748138264414,0.038094312795793124,98.33659612777734,2.098084815691692,-15.235177302104981,0.0,
210.70000000000002,1382.6593,1333.0277,926.9594,658.9712,1272.5167,1448.3409,1031.0265,451.4504,2008.3698,2945.8367,1422.2482,840.8766,2150.2783,3829.0381,2629.1194,687.3669,-0.010466246173354886,0.006113594342287159,-0.01675922330502256,94.81415637446469,2.2720942201388254,23.76554661896016,0.0,
210.8,1371.4399,1337.7723,903.7084,664.8962,1242.368,1504.2031,1055.5035,446.4713,2145.1238,3225.1812,1460.5379999999998,821.9216,2285.6628,4051.2509999999997,2512.4502,693.7878,-0.017564872905864035,-0.023903156168224513,-0.08725477334826852,114.55472948866952,6.851194139483454,3.627141153064521,0.0,
210.9,1386.1643,1330.3804,921.2766,651.1396,1258.8798,1480.1465,1030.8547,472.4644,2264.8777,3276.7776,1401.1942,812.1753,2357.4045,4145.9839,2464.2498,634.347,-0.005676524511019233,0.00026602951983648385,-0.07197097140288751,139.5524362191826,2.9975224507516884,-32.23319589599468,0.0,
211.0,1428.4681,1372.6589,931.9797,664.9302,1260.0099,1480.4098,1073.4708,467.6078,2380.4512,3180.542,1399.0985,798.2503,2501.3477,4216.5776,2414.312,664.3495,-0.023475260014073334,0.004725576069040301,-0.04962685915340382,166.4825267983532,0.4045549602848837,-24.30402084308432,0.0,
211.10000000000002,1387.7461,1360.0697,903.7902,675.6915,1265.0245,1439.9907,1054.413,451.3878,2355.2507,3194.2866,1366.8464,737.5605,2475.7576,4150.0166,2333.4985,612.3122,-0.0023418994261450578,0.012667065232385897,0.025876109481695782,160.707766674592,-1.8632817178655898,-31.46591749415082,0.0,
211.20000000000002,1429.494,1313.067,905.1664,626.3466,1266.0895,1507.3674,1042.5632,476.2383,2409.7063,3103.8535,1299.433,729.0548,2483.6536,4088.7625,2180.9382,606.1304,0.00719189709471287,0.05004008039384015,0.0056514156109823644,157.9009646465804,-5.888628538545817,-30.352439197057087,0.0,
211.3,1370.6482,1311.0410000000002,905.4394,658.6211,1281.2115,1522.9766,1033.7139,472.8478,2305.7771,3001.4509,1314.0729999999999,729.6747,2414.7466,3948.1392,2130.4771,635.3991,0.004924228101069044,0.06512171762984033,0.012016050030768602,154.75648354033785,-7.933769557276662,16.995095339830584,0.0,
211.4,1394.3029,1306.6982,948.6812,644.2711,1262.088,1482.7268,1023.4874,447.5887,2191.8643,2827.4402,1315.8986,726.7987,2260.3743,3719.4653,2112.73,627.3739,0.010715716367830183,0.06403726921061083,0.015719372475158287,149.27447360618248,-2.489609470579893,49.39615097988604,0.0,
211.5,1369.4834,1294.6937,927.9049,667.8726,1261.1505,1457.7003,1056.4619,463.9322,2148.3315,2790.9751,1319.6986,774.91,2236.7192,3619.9963,2092.7705,637.0269999999999,0.009071714649469717,0.0651274673942925,0.01567617383420593,144.65285402610345,1.9454606386999842,43.85779715135281,0.0,
211.60000000000002,1392.7899,1303.2115,928.1165,626.8535,1275.8988,1486.4535,1070.2332,443.7678,2049.199,2664.0776,1331.8,842.6234,2221.6682,3473.4456,2146.3982,659.8339,0.0168619461268356,0.07991815658829515,0.016242668587654743,137.79172558833403,6.281949959691417,30.125085819502704,0.0,
211.70000000000002,1393.1256,1327.1,901.5826,639.5853,1263.2566,1479.5587,1049.6669,475.6096,1965.9391,2600.4126,1384.825,840.8552,2082.1301,3398.5625,2232.1597,690.9896,0.016441944178184544,0.08701101431609429,0.028615399825784798,129.74672033682646,7.970477802601039,-32.56681497194237,0.0,
211.8,1351.8546,1329.7339,919.4562,650.8968,1253.7161,1463.1667,1055.0062,446.1365,1936.4806,2568.1438,1323.7206,890.4821,2027.1697,3418.5938,2295.6277,725.6669,0.019353601234440087,0.07533122315542583,0.03433197063480233,119.57726941825786,-0.23141303469668628,-54.229394276181566,0.0,
211.9,1347.6196,1301.9232,900.3664,658.8558,1252.7421,1461.5674,1042.9775,462.1591,1888.1477,2703.2463,1326.2898,903.2463,2063.8066,3525.4258,2241.6987,757.2348,0.005978608499915499,0.06194106507021033,0.0197030731850325,110.36967728453652,-2.8754010526346576,34.06284978327259,0.0,
212.0,1379.1052,1328.8643,881.0719,661.4723,1290.3063,1477.5378,1047.0592,455.2252,1941.2738,2898.3787,1318.8279,897.6436,2064.3074,3762.6184,2128.9355,762.3026,-0.01391633570111285,0.03747889297782978,-0.003698817962970833,108.38610433796362,6.581156921957444,18.7325368019145,0.0,
212.10000000000002,1406.9801,1327.6777,883.2388,668.8304,1288.2856,1503.1255,1062.5646,463.1322,1889.0914,2901.7661,1388.7838,920.0507,2068.4092,3812.7144,2324.8435,738.4252,-1.1239642727847827e-05,0.055342274322869436,0.0018495878056092715,110.19193133473578,0.8711063077485619,-51.64947099492068,0.0,
212.20000000000002,1363.2913,1352.3589,910.0991,634.7693,1251.6086,1473.7649,1070.865,444.02,1861.4579999999999,2910.2695,1410.662,879.9077,1996.7548,3722.3884,2333.5906,738.6435,0.0072367147129597815,0.07749724530212387,0.029488551742618916,102.87729750743398,-3.7487372770275726,-26.705668934344498,0.0,
212.3,1403.2469,1336.3661,915.9229,651.0029,1276.1658,1481.0929,1050.7744,469.5869,1820.4801,2876.1045,1414.0892,864.4614,2004.6313,3719.1028,2274.7524,734.1096,0.012097901848425416,0.07596032420667183,0.023544354918639227,92.96193182654446,-4.470027479120034,9.713756693375883,0.0,
212.4,1362.4839,1338.2295,891.4464,630.7607,1286.5806,1467.4086,1082.0619,462.1583,1760.764,2838.1223,1418.2684,883.5986,1880.5575,3691.7507,2206.7646,735.8444,0.01885167716750515,0.07853343954580967,0.015986705610232785,86.70455170708044,-1.8059859383525065,8.38738971287517,0.0,
212.5,1375.759,1323.3893,936.0209,634.0023,1275.3722,1494.9532,1039.7385,472.1157,1672.0116,2700.9009,1498.2406,899.4083,1795.5547,3477.0906,2310.7668,754.2904,0.012451247599750685,0.07410060544807,0.022835116951329417,79.56018592450664,-2.7925495365450956,22.794170949619332,0.0,
212.60000000000002,1411.5435,1279.3652,907.8011,634.8166,1256.0352,1501.1384,1049.3413,476.2278,1671.3823,2608.3169,1523.1259,908.9135,1780.7598,3452.2522,2282.9377,726.6957,0.012694951501728727,0.07566201577351157,0.02779239987263329,69.69162405725686,2.7528482515717485,51.24213178240726,0.0,
212.70000000000002,1395.1958,1294.0848,903.2892,676.6239999999999,1283.556,1481.4733,1051.3373,472.1043,1612.7336,2624.0259,1469.7611,925.1425,1744.5121,3363.6892,2301.5911,738.8157,0.0024169365051449434,0.0650481762292023,0.01682791354900671,62.48918822950509,7.455876819937231,61.43009441813626,0.0,
212.8,1389.5116,1315.5205,896.0278,667.7567,1271.2534,1502.5421,1029.3893,447.1556,1656.3795,2548.917,1459.0898,910.4764,1790.2708,3329.3938,2232.439,762.4017,-0.01258061089417708,0.0585772902398455,0.007451756492654467,58.57735348982135,15.038867135198302,41.20415373354014,0.0,
212.9,1388.4529,1296.0571,912.3751,687.9844,1268.4531,1471.3114,1092.0265,461.1113,1721.0679,2560.9697,1432.182,912.7336,1857.5486,3320.1348,2326.7107,765.5295,-0.0034064438100633344,0.058369065839075085,0.0006645615860072333,57.614668493042075,15.69670756664479,25.823853107813523,0.0,
213.0,1388.1602,1351.4839,920.2516,660.2082,1285.2892,1505.4166,1039.03,458.7522,1760.0116,2599.8438,1385.7043,904.8143,1875.6643,3320.3140000000003,2307.4583,724.3356,-0.0032054771883461507,0.062146343225966495,0.0066292992969632,56.43931796639254,20.203637756760713,69.90350358833938,0.0,
213.10000000000002,1366.6547,1364.9036,886.2441,637.1776,1274.1533,1503.533,1051.2449,465.6635,1840.4039,2587.1028,1402.2714,883.5363,1955.8839,3425.0073,2317.0884,699.3165,-0.0032969030012892846,0.060955263919898854,0.005335149184776636,54.084846386279565,29.677408284313856,46.914730533472785,0.0,
213.20000000000002,1382.5181,1300.4232,907.8933,679.8356,1288.3875,1419.3889,1070.3593,455.1409,1887.6542,2557.0598,1390.0312,861.0398,2005.6398,3421.45,2542.9255,731.4061,0.012988428978805288,0.08595499529932402,0.012713276002434368,50.53774266661907,29.58658386345607,-11.324404717465985,0.0,
213.3,1394.717,1340.2,901.0174,647.605,1287.8162,1458.7384,1065.0704,478.4356,2003.3129999999999,2751.175,1343.5415,833.5369,2132.427,3630.0251,2675.4517,673.4244,0.013213843188047953,0.07438788104718834,0.020592804805843867,45.10907232977772,27.412527340820787,-2.196868731145099,0.0,
213.4,1375.4451,1307.6268,940.0933,624.3749,1309.3311,1526.899,1054.5946,473.5409,2083.0171,2902.9036,1433.484,831.0888,2225.9556,3927.5168,2581.2476,646.9722,0.03796978586834083,0.020846709473966166,0.0236251786051325,37.028847804734426,29.147210117227075,3.073953216851099,0.0,
213.5,1367.1819,1336.1062,895.1078,661.8281,1301.4695,1482.7465,1069.4014,483.9565,2224.2051,3164.1152,1348.3884,797.1943,2385.2666,4192.1938,2556.3296,653.4304,0.0365624104063195,0.005792274910646298,0.08646877028326816,17.889262414923678,28.027317984190972,76.39065906876442,0.0,
213.60000000000002,1361.1935,1351.7357,924.7681,628.5594,1278.0508,1511.8511,1084.1144,469.7278,2354.9087,3555.9019,1294.389,791.4988,2534.7739,4488.104,2443.4543,683.9017,0.024962928701883845,0.02212586075877496,0.040136377689786173,-8.370941811122805,44.42534193098126,86.23478206620494,0.0,
213.70000000000002,1398.9912,1366.7446,899.2957,662.5911,1261.7388,1493.4399,1052.5009,495.2765,2664.2803,3783.9321,1261.7537,757.1984,2830.1917,4805.1016,2363.7981,622.0139,0.03259274907902546,-0.003146873167019396,0.04347113508677723,-19.08076958604653,45.27427439743343,-51.830398767309696,0.0,
213.8,1406.3505,1366.4795,910.3884,670.8322,1286.1202,1467.7133,1052.026,458.8278,2885.175,4090.175,1258.2638,768.925,3062.9329,5076.3789,2285.5762,579.2913,0.032180888467925994,0.01831058311925313,0.07283008995926567,-40.85089604740051,34.05926217751991,-48.02977872627497,0.0,
213.9,1400.2922,1352.1401,900.618,661.778,1294.4872,1538.3964,1065.4349,460.6157,3070.0881,4225.6216,1227.9211,767.8149,3251.5601,5211.9165,2300.5317,610.387,0.024663054522554333,0.016376084814624464,0.028013303178186632,-57.333791302439636,35.66831865217898,-45.99849609714644,0.0,
214.0,1430.1718,1360.9464,923.8377,632.4925,1265.6995,1551.5385,1053.3278,443.8791,3159.886,4292.4976,1234.1038,724.7883,3310.0737,5316.2427,2194.1826,589.5721,0.026981244377078467,0.02573626356020429,0.025790977382961,-65.9823596347196,24.859562958091146,-125.73877124031023,0.0,
214.10000000000002,1426.3785,1322.9991,894.4226,670.1805,1315.5728,1540.8387,1031.6798,466.4061,3263.571,4384.4761,1207.1814,745.9002,3461.0009999999997,5444.2441,2156.9089,608.7487,0.006120237472965686,0.009493437456351676,0.007481697245643799,-71.67481598130249,10.520564404114793,-80.37158975076818,0.0,
214.20000000000002,1409.4520000000002,1355.6947,893.5878,638.4631,1333.0798,1570.1649,1032.9435,459.8696,3314.4685,4524.9819,1200.6748,719.8973,3471.9475,5495.5508,1987.3453,583.9504,-0.004347231376669271,0.007246901869347591,-0.017277185418337202,-67.72665694296039,8.78524500793614,-70.323142121635,0.0,
214.3,1430.7552,1412.9563,924.3959,643.7451,1339.4095,1517.8887,1036.0345,450.3174,3386.9519,4571.2197,1183.9901,724.2745,3631.6526,5552.187,1950.1412,576.0652,-0.012015595874775393,0.004505916265893352,-0.021992101098806935,-62.00718593110244,-3.544064020211408,-101.89099456743716,0.0,
214.4,1443.1556,1434.9313,927.4655,666.8276,1319.4131,1503.7766,1030.8906,460.6435,3658.6259999999997,4757.6108,1158.3948,718.4723,3843.103,5725.7881,1880.8125,557.8487,-0.0240050676747403,-0.013359332140491134,-0.0705615915348655,-43.58751683471456,-11.592953905550132,-38.78688247337969,0.0,
214.5,1414.0878,1400.4518,900.5351,664.4395,1334.4064,1548.9009,1032.8982,459.7209,3846.4524,4676.0234,1194.0945,740.421,3957.5024,5677.6699,1824.8942,571.2609,0.0009954643711407162,-0.008964144159524536,-0.00648696603832838,-30.318857208939335,-11.301440514886906,-61.19401458587451,0.0,
214.60000000000002,1454.1256,1320.075,897.4359,661.4977,1309.0837,1504.8978,1075.1605,485.0452,3764.2358,4723.998,1128.887,673.6355,3931.7834,5680.8398,1748.2601,575.6261,-0.009017789593476322,-0.007641369101194543,-0.015515003575473871,-29.900418288215008,-23.831756822726078,-54.6689001101787,0.0,
214.70000000000002,1424.5217,1365.6072,877.5281,652.3068,1304.2938,1541.432,1006.3143,441.9478,3796.6104,4629.498,1156.5953,699.1592,4067.2542,5698.4429,1709.3593,560.913,-0.013789356787738313,-0.01082734600739343,-0.03735449832650312,-17.92762313174353,-22.235220536923578,31.102058979019837,0.0,
214.8,1408.5914,1359.95,889.6069,652.9856,1314.8641,1524.7612,1048.0865,437.5339,3799.3918,4505.3394,1079.458,689.5709,3958.1335,5613.9478,1685.0713,566.8069,-0.025550906774261833,-0.008765570658258066,-0.04621056443919333,-6.900245579039762,-17.611345026922464,51.368849432343005,0.0,
214.9,1459.2451,1372.9526,853.3235,652.2734,1324.3005,1542.6757,1075.9417,487.2487,3745.4321,4354.041,1141.7704,686.4838,3907.0640000000003,5356.2764,1684.2238,553.5496,-0.023425307992298045,0.023269960800712752,-0.07066325099596883,15.239264729101166,-11.96145065045556,84.98952997235904,0.0,
215.0,1429.4589,1382.6660000000002,884.7536,631.1315,1309.5095,1569.8282,1053.8861,463.44699999999995,3643.4514,4220.9556,1192.8353,690.6239999999999,3775.7029,5157.2041,1749.9237,556.5643,-0.00030977355599966575,0.055611022299810166,-0.007643982185777068,27.577358179817566,-0.6134390324516232,59.44277969538694,0.0,
215.10000000000002,1400.5946,1379.3402,890.6011,664.6788,1327.4404,1544.9933,1043.4668,481.3713,3458.0554,4061.6259999999997,1178.0087,691.3259,3661.9653,4973.8032,1820.3368,581.947,0.0012304843816451545,0.018281286248941913,0.008050281209535303,26.066331616608892,-0.07289471137715964,-94.46773734994541,0.0,
215.20000000000002,1418.4718,1354.3063,900.3577,633.6771,1283.7544,1483.9484,1060.8229,467.3748,3413.5789,3846.4304,1114.2435,682.9388,3636.3438,4813.9795,1899.2283,562.3913,0.012027041704670427,0.05056749025416656,0.0073633895152181396,23.234844361966935,-19.506986502442317,-125.61834400005526,0.0,
215.3,1414.0291,1343.0527,919.6017,622.2589,1312.0054,1500.1938,1046.0983,474.0435,3587.3342,3694.1553,1077.0637,694.0773,3674.5432,4742.3145,1832.7081,575.6087,0.004094579832314483,0.04612749806586733,0.0016350872904421084,21.16687763932427,-25.196563511386785,-15.092132736928368,0.0,
215.4,1440.1311,1339.25,910.796,665.2197,1340.8529999999998,1479.7108,1048.1614,496.0122,3605.8435,3667.8259,1074.0812,679.1863,3759.6809,4656.6733,1817.0175,574.9983,0.013420418385201702,0.05490163822175384,0.0038282483687151676,21.16474196315943,-22.52541304982782,8.296584780377758,0.0,
215.5,1435.9049,1331.4714,881.8951,649.0427,1323.1373,1474.0831,1055.7013,475.0235,3717.5088,3598.9106,1032.6093,670.1453,3834.9648,4533.8511,1760.3668,573.0756,0.0186640742435415,0.055700140133240504,0.014493589851486667,17.022844518582872,-23.537246555311327,18.0338466017412,0.0,
215.60000000000002,1419.1404,1321.2009,883.5803,631.4406,1325.8896,1480.5902,1049.3274,461.7791,3554.585,3538.5188,1015.5953,637.0928,3684.9663,4518.6753,1739.3856,569.4287,0.008123377291488442,0.045960408114556574,-0.0003116846490033573,15.13384493518032,-18.91864372947927,89.45319816779535,0.0,
