,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
259.6,259.6,0.696344425028855,0.2770506748171152,-0.3201741283358658,0.12396171194970597,-1.28102516240597,0.8780658571717543,0.06864339831757042,0.7428645191951758,1.0645199638086809,0.8304695043316814,-0.021856026450513794,0.1294787088446933,-0.4745211926711865,0.1811816156155155,-0.020107914230599096,-0.26482707826721275,0.05576650293843535,0.14012462211505422,0.2770452642301235,0.1418421814176285,0.030455427090170826,0.09197626782347157,-0.06295876720237571,0.016692983282738553,0.19865398060899228,-0.22726532474915387,-0.06247011268983989,0.3171629017983406,-0.07606290734865295,0.054561816800091936,-0.12438260254238592,-0.17965099957309735,-0.03420551231288372,0.17364899340510767
259.7,259.7,1.2707680263098466,0.6054128090398335,-1.722095491013923,1.7910834852316266,-1.1428736897611003,0.6008812452197015,-0.1708301261279738,0.7181217977105535,1.1812794359494003,1.0326125878908545,0.04503944151831467,0.0960448423453896,-0.42179971297257574,0.16418454984400838,-0.07688295908906612,-0.3180502436969814,0.005863969677373779,0.10622257542850394,0.19533602086148683,0.0837237768380773,-0.0006881389110730517,0.03576715608396777,-0.013222937467644597,0.01447349874019277,0.14358520490094923,-0.13889481199994494,-0.04720743368279762,0.2330067268098222,-0.00387478415631797,0.127675544393756,-0.08823588699074848,-0.08664218421112364,-0.06039501548814646,0.11864767879433087
259.8,259.8,1.370091366338847,0.22756293481704543,-2.0307015244466102,2.1580682900847283,-0.9533529323451632,0.22063023091286008,-0.18640432959806907,0.7160692552333447,1.3961245518082683,0.8855652961681995,0.00830301510414215,0.05287766031303201,-0.30039379309211633,0.12585288302681827,-0.06578998421660151,-0.18618629784360596,-0.0015656918432771158,0.09926910717308868,0.20630047635851445,0.06251961639690379,-0.07262349337188914,0.010311846679652716,-0.019876727826399734,0.0783102115080054,0.01437969183479355,-0.11906292617110034,-0.04963582526315172,0.14907366344908174,-0.010894191361319522,0.14491531331822613,-0.20398286733583296,-0.12616497900324905,-0.04610973565740629,0.13161552428490014
259.9,259.9,1.0366228828028718,0.6015694946106291,-1.7414274005548165,1.8140723975720268,-0.7652412696983099,-0.1567936011765599,-0.35011483970722196,0.6983481771159736,1.4240984444828593,0.815681683481718,-0.10508205857961758,-0.05221954679571998,-0.1899045868633006,-0.02860846738598867,-0.09647732770193378,-0.20118181343308836,-0.011460775364751333,0.05347285091697531,0.22260960997579712,0.002833419288439696,-0.07500411321922248,0.02517497776218774,0.0355905440362992,0.08991820993589346,-0.02121938865412822,-0.08485565600145686,-0.06545972523277942,0.09744704549183617,-0.02226400852015855,0.10404346550710675,-0.2742872471385137,-0.11231769096817028,-0.04255060584234024,0.08054280584889209
260.0,260.0,0.13088733071427036,0.3786674953576772,-0.37028420288359304,0.18355107164083198,-0.6378389028126231,-0.41241140206500737,-0.6089013428735364,0.7110351771479763,1.317807765135109,0.8441821061794584,-0.16620682509626772,-0.06611880732969584,0.011473678818934147,-0.17490224870856014,-0.12281158520504697,-0.13948467947838666,-0.029721189075579073,0.030034542453513467,0.31296609014514604,0.05047913605314995,-0.13152145735514162,0.046973402404630674,0.04275790377429088,0.14201551501110343,-0.10709631994710152,-0.09957798871075618,-0.08709089957696892,0.0032450635902531878,0.003009840529044192,0.12588315453765658,-0.2984623210545629,-0.1467278833977712,-0.03294994162981318,0.06166150243449299
260.1,260.1,-0.08318840014682222,0.3026083272625085,0.881248897340876,-0.5642676077202423,-0.6277795630683984,-0.4325942790920538,-0.7820276628918438,0.9184614918146251,1.4142473280050643,0.7758263766216934,-0.19929883768359596,-0.049518506545110405,0.07666236553578876,-0.22731298416135706,-0.06101700244189516,-0.08932403816640902,-0.02443423011882856,0.047471467864970245,0.24644608155516395,0.02966564006746601,-0.20697072867980063,0.03586514209542546,0.0829778684317204,0.17181203635078696,-0.13863172910280355,-0.0756832167834833,-0.12450628267667035,-0.05387213860229258,-0.036960114455840395,0.1389062109363559,-0.32066968085616265,-0.07406391256463533,-0.016035163143335633,0.026824268267522166
260.2,260.2,0.3838961927394861,0.0686986970080262,0.2497584305359932,-0.553784560767412,-0.6393424701415473,-0.40939467181499417,-0.710841416585549,1.2267448563341423,1.2422896686460194,0.6735874027208849,-0.20406498212933272,-0.014668013639784757,0.11029483177862327,-0.2834300790324342,-0.06113519738858775,-0.05638647671916393,-0.12921920723903504,0.019240437808934703,0.16274600714896792,-0.07497464976047681,-0.1862978059123824,0.020224867475008863,0.08484271636763523,0.17325141784275871,-0.17191728590334368,-0.08346318350030926,-0.13253495349384328,-0.09819653025372217,0.02807961178042561,0.0220247729714171,-0.3369582999941461,-0.002158470523768311,0.016002434060568914,-0.07038261368326428
260.3,260.3,1.2900419448715914,-0.6665849616657703,-2.265237200795397,2.436970904069829,-0.5012992301996908,-0.6863621276324728,-0.5601870913003502,1.3788318620626887,1.0253154402406797,0.4921548658705923,-0.24700877452871078,-0.07306197931622165,0.010865399354271683,-0.3851711192506643,-0.02984383893469539,0.04720515443669818,-0.10278529715130628,0.005830437638949762,0.17200962719814047,-0.1078922382608336,-0.13307795893745364,0.031262072322437495,0.06646594115691684,0.13984729928568024,-0.10046396894890038,-0.03301375320184812,-0.151627510618765,-0.11735687076041743,0.05111739183387891,0.04577565272537862,-0.26029357839320577,0.09408086435682239,0.0923295637631745,-0.028767845792864583
260.4,260.4,1.3579799546196902,0.39432372783219766,-2.2325373973046325,2.3980853033273193,-0.2588808091716481,-1.1727460559125351,-0.2767407230260526,1.9097455351562864,0.9924678424907957,0.5007797437537617,-0.20023582013152147,-0.18934551163890126,0.10511470715100453,-0.3959639478295155,0.028303559339386625,0.06986991854440434,-0.14814481666867527,-0.07675475116716629,0.15396874572615726,-0.16321124456801409,-0.10802278391764328,-0.05572867762471777,0.028473334676612606,0.20342094578223807,-0.05129060104651169,0.0029697049475324935,-0.16439472444791806,-0.15613826139661963,0.014560657562020537,0.025249568216989402,-0.27560678500738167,0.1326441623596389,0.08569360251437949,-0.09345927082234208
260.5,260.5,-0.01221646054495183,0.13298884605042757,-0.46930807292547205,0.301307212759973,-0.12045723197419536,-1.4504766135094234,-0.09886040582519692,1.9805944989831923,0.8287766480088415,0.8550997228317541,-0.27953913568267946,-0.23478492373898438,0.16619710798259746,-0.4367976096915358,0.06571886815580763,0.09386900561867659,-0.16918709085649614,-0.10520362839549213,0.15672993511718308,-0.2185945669177797,-0.04740690881277922,-0.04608868176780568,0.05328813546509591,0.21801092478847328,-0.1273052309290323,0.039535335741544185,-0.1659888541001968,-0.1614304989890708,0.018999978609360375,0.02500003512861231,-0.3048986686900814,0.06773041046884075,0.08978174692742621,-0.07409433211765912
260.6,260.6,-0.36139098706983486,0.06018356274362184,0.9626632980412652,-0.4674521060240272,-0.10810388543885777,-1.4752621442037566,0.4593969078757312,2.4835103230942246,0.7112019378435109,0.7679981958515717,-0.2517657961780443,-0.29845784303575484,0.24800887808665112,-0.41667711133365637,0.0852224672753381,0.10792043679426734,-0.14471214651460898,-0.10220832723785292,0.15255373006692485,-0.16136297800179555,-0.036081724313156455,-0.011429078191587345,0.14158291390061428,0.24045718626484552,-0.11644503337335756,0.10498315840694153,-0.1835280817007224,-0.1386279181528151,0.0008334852454896079,-0.06069058492986973,-0.2663059396356152,0.07308623456613647,0.07748351017698216,-0.0778013227440652
260.7,260.7,-0.6349770319820737,-0.7783422100794842,1.223074553245715,-0.15777904937719012,-0.15331013618573136,-1.3845611416651156,0.572554477409822,2.4472703919279453,0.8866107199306315,0.5745053716521162,-0.21697156858912703,-0.2604367294188195,0.260252540543562,-0.37272879204854825,0.10693617404130669,0.04145025526856682,-0.08568648701775537,-0.13156125427287488,0.15441199111105597,-0.12572988740788701,-0.06346102929641954,-0.05481066693038271,0.1694393546975675,0.20389145535382708,-0.14511830888250113,0.11036651760959967,-0.25108989384317204,-0.15832651527273023,-0.02962850888528456,0.004957035714390583,-0.27749153343852084,-0.021990758625195353,0.08390599540408533,0.03925087775057956
260.8,260.8,-1.2649523896011026,-1.1882756985599598,0.7565856857888915,-0.7125132653144408,-0.18297809647630361,-1.3250358836051426,0.9671075184349935,2.6179357545110924,1.0765476291240332,0.6901285449430286,-0.2866569406040801,-0.23715294403375728,0.32012783030658337,-0.43894411218465035,0.08852377045954998,0.020274893228971275,-0.02056774752608924,-0.05683125944520545,0.16145273367319424,-0.07075273810515047,-0.07001451910719937,-0.04986146944056168,0.19204286089074116,0.1850964285647873,-0.15118039474130476,0.11594936850189125,-0.25652628363200936,-0.1200155886099218,-0.018594179832808276,-0.02825710989179665,-0.19611769743077892,-0.052239931306342816,0.10855639505639866,0.09814196549138392
260.9,260.9,-1.4180474568093635,-1.2220351258135558,0.5205945021370543,-0.8758544884941344,-0.1844553988308257,-1.3220718509239515,1.2299935404190592,2.0221453060084706,0.6366762118685524,0.761645563320184,-0.27233036450720766,-0.19497928021018165,0.46590298119961665,-0.45057480195139543,0.025908044455934223,-0.020337466483184317,-0.030921911117656617,-0.015023258881475016,0.17196982425709062,-0.02298478122820156,-0.07676866792691099,-0.1130360618469418,0.17059811472767863,0.08990528492013379,-0.1929924462220584,0.13712573428266758,-0.2280114791183395,-0.08534520150942349,-0.15131582946150915,-0.06886783160764136,-0.2350999575142704,-0.18930016826865695,0.044902931822315924,0.07010624362072033
261.0,261.0,-0.8507879067387123,-0.27527681168440965,0.33046036570723025,-0.6497528203657584,-0.16929918315469772,-1.3524810074853757,1.2178538349981165,2.278643369296681,0.46518760117568203,0.5442054774131733,-0.22072890349790775,-0.12593302798732614,0.5549898143190907,-0.44080850491362444,0.03752232993537041,-0.01742449241841211,0.005753552111380629,0.03385154644474776,0.161462993097338,0.01930393502636017,-0.0675031771202963,-0.1490660572313171,0.1370848705184566,0.056689793660599536,-0.20785208406378455,0.12874384689787338,-0.22966961646058645,-0.082219260735883,-0.16355694724978267,-0.07766465800645075,-0.1806242275611527,-0.2275548735519741,0.007682595125662502,0.03622252089054975
261.1,261.1,0.44524550864109635,1.3028229637315383,0.48101523859580186,-0.828788045413448,-0.15548255414861042,-1.3802024416200844,0.9978981430360062,2.268123339785353,0.2445131223089628,0.8269148601091499,-0.18177341764362137,-0.11020390526450624,0.6547443912118874,-0.39157490441737086,0.009096839027823798,0.010814273630220332,0.09605967456518881,0.09776622728101844,0.13358947145330666,0.1633774735807874,-0.04467680478958999,-0.15457257574894825,0.0646102290257714,0.001387477402146075,-0.3012518236471321,0.009363500102256679,-0.21173367602788581,-0.043791328221613586,-0.13982482451547587,-0.12561711482878032,-0.10726051989090518,-0.29001022454890457,0.026297558703033623,0.01912059567651474
261.2,261.2,0.6292886813913205,1.3209326124608485,0.7542551648520672,-0.7152846491454479,-0.15848780760274545,-1.3741727555331087,1.2648106286456045,2.0682829239128764,0.41997892171673434,0.7235540997156621,-0.11814742431035341,-0.025024362263066414,0.6418542716454204,-0.36584410970772685,0.022961780391375888,0.007904220231567663,0.1352713775759793,0.16002864913494563,0.06120581899084098,0.20061890426291568,-0.0022567227380995737,-0.17770637360368158,0.07600165073654315,-0.034168504677002755,-0.26189944214223637,0.05623255128809914,-0.21219131964833024,-0.027485264154081222,-0.1651857475775135,-0.12431817450443683,-0.13469549851014692,-0.3473460985014509,0.015695082901255326,-0.032353132159367706
261.3,261.3,1.0060670842734327,1.9767741402402716,0.37423284659208955,-0.7018057085636492,-0.15315131986179037,-1.3848797878603423,1.2999827051840198,1.5578623895990744,0.7401777723122802,0.8189665499141924,-0.15922547157385675,-0.05780265242658918,0.5560608424882844,-0.269758599860105,0.0037963778007111294,-0.009817553691348832,0.18873296900944608,0.15710142386082146,-0.03400001655915248,0.23429401181246934,-0.02818159565637998,-0.146724786365432,0.10110746771107594,-0.015901506232930643,-0.1504581371381302,0.04997897772058367,-0.21050871297957152,0.02072241132528653,-0.15923740579668302,-0.04416410228271661,-0.15678676170889363,-0.3459835249325967,-0.033817644814103306,-0.08008645311021219
261.4,261.4,1.0746505188312432,1.8149440844792657,-0.3621290669877649,0.17385323481634946,-0.1070370010140778,-1.4774027217858754,0.9486010763016737,1.2599771565662747,0.8047395015732935,0.7273022565064586,-0.213779788884484,-0.0893333016623545,0.44896218321599163,-0.3296130481219479,-0.04243483073499489,-0.12268630283741393,0.15097434662919273,0.07442354574439428,-0.15404873278632325,0.15839110779090715,-0.06115509358189336,-0.1486130627539108,0.10144163209844005,0.005474769065483685,-0.1172717225543063,0.04446658676916227,-0.20780714788878954,0.05700711995293044,-0.15713270070930943,-0.06945059679159404,-0.1221406961435386,-0.2880876691829387,-0.012701143227220428,-0.030591459384780497
261.5,261.5,0.9877790331314525,0.8966468374434899,-1.5547124279541162,1.592036693924755,0.014194431465064102,-1.7206392716741497,1.0127921325828608,1.3102508604965752,0.924837949276724,0.4168597322054553,-0.13415040676584844,-0.049270445385172126,0.46398663616625907,-0.19659888960646046,-0.041089235557553325,-0.14867420931782607,0.0947100875040381,0.056858037130903934,-0.24364564610504225,0.1251868534316313,-0.07259304043405375,-0.04942388430409948,0.03857993236086636,-0.017208495774528806,-0.15258330125746042,-0.011152288386152554,-0.19386141699553036,0.13227342523018243,-0.1080830119464468,-0.023956099212574137,-0.07827995566747417,-0.3249637368049043,-0.011859261066793407,-0.00822458988990481
261.6,261.6,1.0392958445974005,1.100213807235997,-1.3846845654001574,1.3898447883910459,0.18409574106612767,-1.4180298654215249,0.5190384728526385,0.9753912991357294,1.203896366590063,0.5900592867402383,-0.09655703148678889,-0.06797729149641235,0.41493405043452236,-0.0948268914409307,-0.026343549418414217,-0.17689450021144845,0.09273780624678497,0.02413990098040647,-0.3079870136167911,0.16112261782220272,-0.08858038253251185,-0.05934508801903754,0.015359762224578171,-0.04219336439171591,-0.15291275793346515,-0.06508634954953846,-0.19609157154916643,0.16830372605053395,-0.1442480839521236,-0.07190057245337425,-0.03349083149567219,-0.3538752636292538,-0.05963494530164694,-0.07536607961285405
261.7,261.7,-0.16896011663970237,0.354491489261347,0.058812042579504786,-0.32671698810149685,0.26563462171580987,-1.2544317324505825,0.8757631600941996,0.9127106545573833,1.3908456508509586,0.7032160396930308,-0.03140168057442107,0.05050632933246087,0.3115684754564569,-0.04460861056004733,-0.06715927624089575,-0.19275819912955186,0.1526436034612234,0.04578194676020641,-0.3513295756586759,0.28510093409217907,-0.14677988946320517,0.012895621391321794,0.010233599301740087,-0.06910810233174058,-0.1503540118273366,-0.0622253646759189,-0.19495666562728406,0.18626579783828368,-0.0797438331542068,-0.03307155621197755,-0.014654155220210153,-0.28131049532611385,-0.0712238458745022,-0.037740118293147745
261.8,261.8,0.29967304841399606,0.7762042602581337,-0.169678159744179,-0.05500346591952498,0.3034064259979569,-1.1786470686157697,0.8911886547627609,1.1016491757088278,1.2164344084685697,0.6751515476370488,-0.06022772903701882,0.07899129519571808,0.26623117867103663,0.00031178076884021827,-0.10151668157802618,-0.19411881782212292,0.2159056260171194,0.09029285739900755,-0.438933529147667,0.3699917959638541,-0.13625200085684983,0.07136801986852848,0.05098721135532165,-0.08253570105222142,-0.16002206661443666,-0.006643696744025882,-0.19093612990207467,0.2181398336206678,-0.05908137131311852,-0.008243813952516343,-0.08822524452926646,-0.2557717981223731,-0.09476196638585774,-0.044104432974630514
261.9,261.9,0.9445324881455877,1.2437396267863918,-0.8434526252803644,0.7462284089061919,0.38763565735391825,-1.0096510647263477,1.0491450439743488,1.1776606124393532,1.148035282039263,0.45700101951210725,-0.03389301920390388,0.12408479775945036,0.19867997005444926,0.07483598826047075,-0.07301552986287455,-0.13040022839286683,0.22019045664352943,0.1075761050641415,-0.5332304190286599,0.3942925900711173,-0.17467803924672648,0.1541495733714391,0.07580981989746784,-0.09791267565854771,-0.24200748051186075,-0.0234102391815304,-0.2218330607682671,0.22827118278452901,-0.026314581427972765,0.04296155677104256,0.047991739066461404,-0.21403990370581089,-0.1519166586853231,-0.023161872284036142
262.0,262.0,1.170099361337144,0.16827317541996661,-1.4970062659869454,1.5234143006656717,0.5151942768930703,-0.7537197613446726,0.6916393522663473,0.8203487490420459,1.2793080625824391,0.4078144184884512,-0.0005521420224124107,0.08262627093657007,0.19455267102537963,0.10439747259339979,-0.03559240527904313,-0.13206623414304758,0.17256421981212047,0.09657813655086556,-0.5807558279035286,0.3785714029600551,-0.21140159510093318,0.19445098802389024,0.10678844082826465,-0.09400628377938385,-0.31589170075129236,-0.019422060690291218,-0.27220085265039856,0.2068494412866579,-0.01783063524903477,0.05663750332857706,0.0604648353597522,-0.23384895793161917,-0.1553126897526677,-0.036071866812629375
262.1,262.1,1.457429024765544,0.015996165711852302,-2.2545382545365067,2.4242480461876315,0.7142986814587323,-0.3542402910147055,0.9981999410997384,1.0821458840290574,1.30840778647428,0.4367161331638065,0.036347682017932065,0.06465265739560278,0.14150993623037839,0.1292293952021717,-0.057327018439019356,-0.2016224382353541,0.15435046146148887,0.030404565287336593,-0.5919685072545415,0.3285353797361026,-0.17638469813021765,0.22593623747495134,0.1061318408990335,-0.05766371670730905,-0.23960818843219323,0.04952612373316379,-0.3036311207480791,0.15311982808740476,0.011028794223010166,0.018683791678908334,0.0733925600008625,-0.20129136421153906,-0.23513315102429927,-0.06276264961649917
262.2,262.2,0.7055527203470582,-0.012814583885781593,-1.3968521801271818,1.404314141651758,0.8938048515696494,0.0059176367483710956,1.1269751805028116,0.9099036179528378,1.0480330469062205,0.5931622494846857,0.07759976888811769,0.07736387942963399,0.007951630217016687,0.16769751903039615,-0.057719459979529555,-0.06776805810869704,0.20528721015606238,-0.011252672503370557,-0.5193351460139821,0.42193579803066883,-0.24017962222060743,0.2129494430101373,0.07638307218268299,-0.09137199089787161,-0.08809489925354018,0.10678939819029656,-0.34996355121204614,0.13210987311169203,-0.0008780704450943328,0.0660676447614196,0.07396663659284473,-0.14403872706872944,-0.4967672379077367,-0.12249683946731034
262.3,262.3,0.1303273812676471,-0.06275979733543098,0.2725063635516937,-0.5808357031761335,0.9703266658444957,0.15944961863439963,1.3614797995236372,0.9096908328914144,1.3415357921733773,0.25552095326927265,0.05046621261921902,0.03094913612060683,-0.10039510538556232,0.1516603170453554,-0.030127275498700725,-0.06902997744138922,0.16561162115669875,-0.01120412568412651,-0.5371032422061908,0.3844608535847963,-0.22074987827838694,0.2263105069999131,0.050071330506867254,-0.07836324084427515,0.040985077681407994,0.14771847863391888,-0.3584112555789788,0.08638396635006686,-0.006791985781895918,0.01462949175206683,0.07876356671117465,-0.11025401132982321,-0.48511482527563,-0.08899836049286222
262.4,262.4,0.7960945513604146,-0.7420545059032954,-0.782821099205515,0.6741272626096544,1.0193539646162724,0.2578171027078088,1.372837391059971,1.3466506136263319,1.133636922248733,0.1890504432695507,0.051338569655610206,0.11178324751677074,-0.14651772639689414,0.11373242097787353,-0.006556361464608956,-0.07861100883949704,0.11150915597666416,-0.06861988265535116,-0.5806621020798025,0.30549691676215895,-0.20066810445737213,0.23558741772599695,0.03173627731171276,-0.11227273740068654,0.04703549615448298,0.21719462165137837,-0.3724533505993486,0.03535995210382941,0.011177731023513346,0.046138005627829756,0.035465496835254476,-0.09138277218377357,-0.4709608604072718,-0.06979433004103075
262.5,262.5,1.2208791747733707,0.3902982009575319,-1.8094871494080549,1.8950069579674724,1.1987172168744913,0.6176882826803433,1.2732935382433797,1.656107950670112,1.340629902613489,0.4719619122284977,0.027202376244132506,0.09048042713740752,-0.21474153175648303,0.0781793674354195,0.009195009912069303,-0.10065070053918204,0.0762863333333167,-0.06846165539043766,-0.6140004172919385,0.21633977899367937,-0.1801843320170541,0.24136496002303937,0.04651759316180093,-0.14466591110976085,0.01688008513238987,0.2987120088537189,-0.3884390950988721,-0.008344542110213897,-0.01415341959519686,0.0010136060103769946,0.05209350233816957,-0.07309324170806537,-0.45797400929233123,-0.07597497135829147
262.6,262.6,0.6527250520384231,1.0659821721215967,0.12951491044977223,-0.4107946643520625,1.3016149810136803,0.8241404925454694,1.345472315182135,1.4883533650625447,1.2548648124917816,0.5902708775579478,0.10209473859399852,0.07550445078276027,-0.18217879102609683,0.06719886754058046,0.026215418705992023,-0.10108425707556996,0.01795935162618413,-0.11701786464938088,-0.5539335049142021,0.11755065555538209,-0.15961235731268517,0.24308507202879237,-0.003397067477524593,-0.2219141694005599,-0.004024483763259441,0.3812744622527887,-0.3980630121051506,-0.033785502559240094,-0.05179556109027685,-0.0145133789450024,0.03154412326242933,-0.05222770571776245,-0.45339792813091184,-0.10435016612255944
262.7,262.7,0.7020820126580382,1.4566241426982063,0.9876242823728955,-0.43776927104509705,1.293888028302102,0.808637274607023,1.3350285577779948,1.3133263384686042,1.1888551597840211,0.56952199331614,0.1464427885362825,0.11426933612332482,-0.21556120247300736,0.0834194913849475,0.04314936048023142,-0.06440091303271964,0.060300662932242094,-0.15779125193380567,-0.4278171867715543,0.10537174813642429,-0.13839993954995872,0.25296378879939035,-0.09564244808025289,-0.2692314281642273,0.027952997595387715,0.34063509759578314,-0.39398284027806596,-0.03295833471916912,-0.09141982276328109,-0.09407630854386756,-0.017336332259493027,-0.0810683435792722,-0.44929513513238734,-0.14346642993785422
262.8,262.8,0.561581250998054,1.2677802804442266,1.599520579568022,0.2898789888372524,1.2267338392669649,0.6739003262973342,1.58461638368916,1.4859988711174683,0.8153592836072933,0.7962075131789658,0.18945712172078516,0.09572408037185673,-0.18838004501383182,0.0892140829801851,0.05841875971545728,-0.013266643924707682,0.047829165636956966,-0.1786858047187756,-0.2668891480529955,0.18959851350076157,-0.11199320787761304,0.2635237864287944,-0.12633283386768568,-0.31054682952757734,-0.030464018837239846,0.32299648684828863,-0.3730510035614055,-0.01476111541981228,-0.13616028617444936,-0.10866218571502993,-0.011263403191594629,-0.08326316448922746,-0.44434176883321697,-0.17674189699769718
262.9,262.9,0.6788144387497447,1.3101071538867866,1.5359549261604677,0.21428866854554177,1.1475751868009763,0.5150778400337594,1.8954263370947622,1.96365852537307,0.559758852031912,0.8646295732443516,0.18072641291801866,0.0511622813323363,-0.19162127669893342,0.06118543554002568,0.07951821812993524,0.054137699740302886,0.01788102796715374,-0.15321759709564559,-0.17411003220290508,0.13528844291060027,-0.0886626321693267,0.273876317814802,-0.1625667265041517,-0.2918378101972789,-0.04273127337955804,0.29787827149117185,-0.34612397552039303,-0.008844572706053065,-0.163370178627832,-0.10036908312931442,-0.10913488208622153,-0.11354474518590539,-0.432759605290757,-0.1975513009272776
263.0,263.0,1.9548977629366242,0.4102051873299755,3.024556826065458,1.984488271139333,1.0354059357379406,0.290023486767591,1.7421831307647961,2.4911420507783903,0.5141150054407828,0.7331600175605392,0.13959563591562868,0.0053559584440902,-0.10437229167836336,0.04439171988576853,0.0923268730177986,0.13018069966149867,-0.07515266180897734,-0.2476515452810075,-0.11681234279858987,0.0605066827401112,-0.07128061523764258,0.2974003849802286,-0.17565320384809097,-0.26383348463060713,-0.1057445577229449,0.2447526423058812,-0.31323219791201107,-0.025386287057404915,-0.17323582879576252,-0.10844040822414372,-0.17075356501574007,-0.040812981459314016,-0.4092102821308917,-0.19902553240013168
263.1,263.1,4.251937322102154,0.23958277617540175,6.323993133158256,5.908076464847791,0.6987038480551692,-0.38552948223842337,2.5810605903916417,2.0197907040372005,0.2487567214075768,0.8028964664354383,0.08864918810449392,-0.060435090409506426,-0.03858206787230126,0.012276184923488621,0.08601859839592921,0.18972531955556945,-0.15504035234693714,-0.2879280684201579,-0.03963806903167957,-0.0035535187607158986,-0.06648713553957704,0.2974213982906287,-0.22763555301562302,-0.2548472817272368,-0.1448888009689375,0.21078230459993294,-0.2704351488489517,-0.044638546029747685,-0.0657616425761196,-0.1010807293581993,-0.24273585765339392,-0.011445533053144174,-0.37072927085189167,-0.16611982331515995
263.2,263.2,4.50239043007707,0.3507032444692857,6.984368278424244,6.6933742800576725,0.21232482910807976,-1.3613915345744638,2.389692693552476,2.045162835421324,0.3209201793478888,1.1383633866170273,0.09603291345336303,-0.027623898699143983,0.058463811906025856,-0.029082347900427,0.06450969269301277,0.2263621064626741,-0.16402506372190895,-0.31955090423208976,-0.01670397137863561,-0.04743441667852917,-0.07141393657845074,0.25916167150296937,-0.26796223391382157,-0.2640680311740757,-0.2571268964236094,0.19322361427785767,-0.2134128316805455,-0.057429586663647364,-0.013281750417921042,-0.08469660732227044,-0.33194566508229095,0.06159851334595835,-0.32344960219853613,-0.09396119759501949
263.3,263.3,2.709403667077666,1.3758502931259402,4.754552611644607,4.041746059347587,-0.19033733816406606,-1.3102704344033995,2.431533579368009,1.8730823668529453,0.6076581171581098,1.2822851385546326,0.122090674917383,-0.04805007572857728,0.12530263018394883,-0.03460068711161104,0.029554862159204724,0.23061918605911744,-0.24949672352746857,-0.339244914397473,0.02979422458132778,-0.04042011499547754,-0.07542896806783547,0.20960800892223855,-0.23676354303039818,-0.2374044572034456,-0.37236745759754925,0.19486900857771908,-0.14513681092345343,-0.0628857474850906,0.007394509379204306,-0.058747320368734604,-0.36704774171402277,0.06445937522148687,-0.2671933108705038,-0.01766906166223963
263.4,263.4,0.8774827306536795,0.7705190062863417,2.243261314667475,1.0553956750105122,-0.388015620431893,-0.9136523100160685,1.8961088099859493,1.9570278862044912,1.0093775530625932,1.2513292132991152,0.06412742632377595,0.022927317405673515,0.18342871132453994,-0.12564252068645734,-0.014327298521819517,0.19673449534320092,-0.20978408675048416,-0.2946868428073617,0.04177357610198395,-0.05589883446679332,-0.0775558108002435,0.15796754237382366,-0.1764524918265359,-0.2638877329214557,-0.36168829167084326,0.31732026443205313,-0.07459428326305315,-0.05924471343860998,-0.007903498538985256,-0.0155035540915078,-0.40789352970017534,0.08605566560835023,-0.2260883240858016,0.03368007222039257
263.5,263.5,0.3436497277006498,0.8250672981348804,0.9966421126626033,-0.42704554457657784,-0.45024562300667337,-0.7887951602135016,1.1232768009977352,1.1781719913276076,1.4305816347920448,1.312921916712325,0.033574280667299734,-0.0021258621342021937,0.27493514725899104,-0.2228387285293091,-0.07192182910654413,0.13861998116885327,-0.20509428440818256,-0.2606529397401214,0.050491622709443414,-0.043629197509366086,-0.0883428069812029,0.09562994051298591,-0.12299145234899554,-0.20739793644310228,-0.3912477908708459,0.34423718388966323,-0.020189414197204433,-0.06649186784094857,-0.04056596852653269,-0.011316270175203659,-0.46765495177817545,0.06252360213902343,-0.2015724920191806,0.05794007338137892
263.6,263.6,-0.3217446226363106,-0.003981371018198159,1.0548517005224258,-0.3578244927270653,-0.4844949939522397,-0.7200778428125334,0.6517713111716416,1.1130422409909995,1.3630668121707632,1.2312803197989635,0.021105775378156125,-0.05463851065226179,0.31715258212607156,-0.24077224978779552,-0.11687041761114894,0.0667932145397623,-0.20304649497377616,-0.2619865039889171,0.062254399922724225,-0.04081528288508185,-0.1074882309437764,0.014917736711760842,-0.06709802860893396,-0.17016467445733735,-0.4491020302714356,0.3173865937867177,0.014263208625485916,-0.08066400974813782,-0.04045103871546385,-0.007461316158411783,-0.4967809025254163,0.0041107210309509114,-0.17999447821094944,0.07066270918189539
