,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
272.9,272.9,0.6538415907049867,1.200768459033974,-0.9832760173261467,0.3873091435573065,-1.217997715421907,0.9192234234693526,2.4314992328143665,1.6884633407260625,-0.5188472568189889,-0.2119663670354705,0.6753470272106612,0.8043168460604002,0.5969076125724037,0.8573501117614882,0.6252218401739069,1.6745486004503787,0.33507773329272705,0.10482025759845053,-0.21824463464032753,0.6811217441889985,-0.3302405880425599,0.07241942460052504,0.531608836296744,0.37973608921337565,-0.45088375149056525,0.5725728066544894,-0.7060630680189202,-0.5186531810965324,-0.002005981442012972,-0.09102010858617517,0.3792899916440778,0.27112743677208906,0.2962237301041024,0.2991547331464916
273.0,273.0,0.3698561728340171,1.1058818220510733,-0.5839190542694008,-0.17430310875392196,-0.9111000427260273,0.42393439303777036,2.067682511000452,1.0639796094298293,-0.38128606573864193,-0.663937015958037,0.6525187751273734,0.6963775703112178,0.47967627924981576,0.6983219928623775,0.5082243081899942,1.436395727411359,0.4033907569695888,0.12382988622935835,-0.24515614539662173,0.6493485682576993,-0.36216899593966806,0.03380389070310233,0.6114056088467283,0.4496581210198321,-0.30753489880395174,0.6639202656272147,-0.5618999064472515,-0.27640265279025,0.06661851693103396,-0.006904759195352252,0.4285040895705645,0.28564966839953243,0.3558277321224017,0.3755716818847885
273.1,273.1,1.003695680245722,1.5389454835865382,-0.5192707162570285,-0.2652175088470212,-0.6661692151381398,0.02865100410499232,1.9243088931260939,1.2546144710688774,0.27900700403539563,-0.3558003286861456,0.6087976495928046,0.5695005765783048,0.2803642026635897,0.5655861031474417,0.3327690773560713,1.1289229360098212,0.4848579558411249,0.25266440157104275,-0.28892170305251236,0.6323193367854475,-0.3885077564430966,-0.008030238891146103,0.7363374756307868,0.6245200589931823,-0.17662433639428765,0.7141712891726444,-0.41172009516113495,-0.027903431232166556,0.05914621878944498,0.037480433275095315,0.47820486358792114,0.27071270148282683,0.41263743125946517,0.5157182677811506
273.2,273.2,0.7910219886992613,1.3706345286511876,-0.2936527389486214,-0.582502124165156,-0.45597109631569505,-0.3105787513883892,1.7041102251494793,0.9578944875521844,0.5707214965999643,0.1604746426364745,0.5346373160167527,0.4745113531106719,0.07700608840740741,0.4123935552390977,0.14889806820128154,0.7562087299316969,0.486206648019618,0.26271528243345016,-0.32964225037186556,0.5778643412855168,-0.40655067491953806,-0.053658066390357674,0.8116349910023001,0.7983095011264862,-0.05638861088216388,0.7985648430416095,-0.26055842919924244,0.19671463139742662,0.06681152886820699,0.06775929540846189,0.4842338233489015,0.2524334284983091,0.40045447813937396,0.5944675905186068
273.3,273.3,0.4318547650993592,1.0722023659488056,-0.12206231727678955,-0.8238082540308765,-0.3649090582138003,-0.457539880693873,1.0209381859101598,0.8363318722042005,1.4934674095599747,-0.18159992609151865,0.5076808765465658,0.41344553483784796,-0.09768004954942831,0.2897052633008037,-0.05573951564289591,0.35832621525558084,0.460957020681982,0.2906195559878853,-0.34910896416034487,0.5433560603048962,-0.4548649745084981,-0.08736448112371827,0.886436266012652,0.9297099469801369,0.05487380806256937,0.8012029118936874,-0.16876836774858084,0.42064184894601137,0.04510664761633196,0.14203967320076338,0.4634312179537049,0.25606872974411377,0.41467790378366853,0.5846987707440454
273.4,273.4,0.5514011184239497,1.2439700754089769,0.11005518587567259,-0.8270139157356123,-0.3941476233083295,-0.41035301078485764,0.7977586235593475,1.1688186691719937,1.4734761499542448,0.0015736154821085436,0.45993901798389064,0.3259241009112327,-0.2299442877699523,0.1917644421718986,-0.2043816074606261,0.06997258117151367,0.4890120090751715,0.399500960853323,-0.3220480806050524,0.5618204834754054,-0.42255153561923237,-0.024693690590293006,0.9181529995627699,0.933781751164654,0.18479003747283548,0.803400740429556,-0.0245471820449972,0.6783986153747243,0.07164365666892225,0.2519033718146502,0.4789889031470086,0.26577008581540845,0.4089535711000156,0.5314735886963098
273.5,273.5,0.4414565094276459,1.0165072566834095,0.15046112963212133,-0.7701913855707995,-0.4923215949884627,-0.2519142359973564,0.20651613659088852,1.3049526985322144,1.3727009121400737,0.4344799551402,0.42192599941153425,0.28223936635538194,-0.3604389664933472,0.05385053820068228,-0.3538150210859426,-0.2620391968241623,0.5212335284848261,0.472545467246829,-0.2549643008560895,0.5015913338385197,-0.3706702823296449,-0.04434301993204475,0.8900672562895493,0.9097603265710997,0.2903869635878772,0.7233565972846657,0.11151829359883964,0.7865872245123651,0.13782009873107923,0.2857837943729425,0.49177670659995243,0.2594909866081812,0.43405903363216625,0.48203431185698564
273.6,273.6,0.7589208706328215,1.3137774884149067,-0.23873264301935052,-0.6597357813321749,-0.5290178062645836,-0.19269178981910465,-0.10411694922085038,1.1592116257918277,1.5440497168364864,0.3065952761598825,0.3018166867650735,0.2809545200731225,-0.46036651405854395,-0.1422094626749015,-0.423526864598591,-0.524974634516022,0.5633737211575026,0.548125595072122,-0.2077299335253588,0.3749913984470159,-0.2831779866296402,-0.08977294020554501,0.9141003221354075,1.0089158079202545,0.38382167536313166,0.5971719094219091,0.28078297323305235,0.862204018073985,0.12986925756336176,0.27231606249484414,0.42566651920268017,0.1759812559289415,0.3270714554807769,0.409862622142128
273.7,273.7,0.6599903763551622,1.1632990264857686,-0.8280937562089598,0.16907766834351684,-0.29691491902941636,-0.5672727143639268,-0.5243599814991576,1.4780501387237264,1.6199882190110726,0.7550529649494537,0.21098587474715277,0.21702624907771517,-0.49470036111756416,-0.29576079630119156,-0.4779355926669987,-0.6850565525012449,0.5736301459764881,0.5798307766540117,-0.10877291546379692,0.23999475083075567,-0.21543420679061476,-0.07835025816924035,0.9242992568738879,1.0747342227300452,0.43828507736443717,0.4857280294741545,0.32160028449297984,0.8756231244374666,0.11184151421442975,0.3243848698030199,0.41523151719827534,0.0691414792342101,0.33985133963810255,0.2795597957439122
273.8,273.8,0.30220372047860794,0.8088208068718883,-0.4821115737900195,-0.317474090365259,-0.05618181096736002,-0.9557815832564928,-0.7650507684499549,0.9878812266930138,1.4847408133117888,0.5548416271765962,0.1763784237298506,0.18263849633164966,-0.5117921837594216,-0.3344889867262699,-0.5071711353204444,-0.7516347223072876,0.5723998708976967,0.6128375478998475,-0.07238341810790208,0.1824824163825841,-0.16771785607131162,-0.05105916455137069,0.8831194733546578,1.0565536662587134,0.4567318834444782,0.3630488277679903,0.34425596529206637,0.8142556377107625,0.047144485962576504,0.30064017176911023,0.4234894924214837,-0.017265754067587603,0.3721146594097303,0.17227984894426124
273.9,273.9,0.7464478259207397,0.9595478509147604,-0.8556542501562211,0.20783575324595058,0.15855143732399027,-1.2769210135598381,-0.7734645302733647,0.9542860634731756,1.0788664367787164,0.7220263629335071,0.2095347889732928,0.12405138034552181,-0.5390154678641055,-0.24173049174968844,-0.4424283109274634,-0.7857152033068941,0.619989829450633,0.6797254259072492,-0.07471612595967494,0.28713293470148993,-0.074751169879538,-0.00509305426205868,0.9358336608056511,1.1083518207236263,0.3561825006276464,0.4118293805647287,0.35668586453239826,0.773447048836919,0.01960183091108117,0.3303927695499122,0.4200406969607213,-0.08107246402924692,0.3388258011259373,0.03798876154104004
274.0,274.0,1.3106751184978274,1.1891751790932714,-1.7061574763449996,1.4038911038320754,0.7044307368996086,-0.39594975481914263,-0.6608967003033684,1.087718954668878,0.9577808770659231,0.5941413134301293,0.20424288139458965,0.042388045383408804,-0.5065270799031687,-0.11329682149910247,-0.3982381874068478,-0.9197687996091841,0.6761060649917423,0.7323059312578664,-0.04419454732405881,0.4079596236075679,-0.01667179493523594,-0.09352432495757812,0.8735687163866638,1.1174629235819464,0.30467664641517656,0.2921516668479742,0.30116260144593354,0.5954530547034337,-0.007315821831514337,0.35310040517377844,0.38471109328717024,-0.13052941542650698,0.31386381733821356,0.049071501983237356
274.1,274.1,0.4626470065541514,0.7539468709753187,-1.0732702401591292,0.5138672428411502,1.2949503148734587,0.5570645403246537,-0.7574928523718641,1.336397185727728,1.1153806711340746,0.558361332129835,0.1530272670604387,0.03253114529062212,-0.4669295852816446,-0.021870114099592462,-0.3750707506106348,-0.9139267574918032,0.701346393526604,0.7396512160595261,0.001877776844823261,0.45032960024521584,0.009298593549354632,-0.027551260136992647,0.8733420772768807,1.1776064718414252,0.27571980945867497,0.2579595586052736,0.24789027444936357,0.5573147191378557,-0.011193873884508904,0.2663921999700413,0.37189775610759856,-0.1422441572294511,0.32060821865150446,-0.05007976622181422
274.2,274.2,-0.15907634124953102,-0.05082013388224917,0.19492353910207433,-0.7076642826639791,1.4439164318434192,0.7974745864259903,-1.0642471325875489,1.4845512461494488,1.3509565059746864,1.0442938710666962,0.15603386378274728,0.05202882369304468,-0.4663374492273702,0.12588509837959116,-0.39090360737340735,-0.8160236227705316,0.6977634263800443,0.8373014621249321,0.03440290903259581,0.45760235312591624,0.043443272438742346,0.020024968334300244,0.8198213505137133,1.1159637553489752,0.29967771895335654,0.10178511792719738,0.23277194627161263,0.34669582969890395,-0.014924351979214018,0.3088218374301261,0.35473369957585965,-0.14452206643938467,0.3174383991992491,-0.07556287780080156
274.3,274.3,1.1022248685644922,0.0770944995914927,1.9533717148988203,1.765226218662914,0.9199885391158252,-0.0480702354868802,-0.7441842454451766,1.4437101644220964,1.0139941966921566,1.4706863665015428,0.23764506546439404,0.18338304279348416,-0.5398222204607509,0.39344628463097486,-0.49042093144193033,-0.5735403460134335,0.7604225610755615,0.8731427757835952,0.02259604069101057,0.5636305965752173,-0.007295902581622528,0.09476473300867813,0.7984395898489546,0.985967426169737,0.34322421515672213,0.11068081337920346,0.25750247928021985,0.2097578135295576,-0.07255178823673239,0.11817684755753628,0.33926701744553184,-0.13524968649587785,0.30851066746047806,-0.06730825866859622
274.4,274.4,0.8503460468440206,0.5724119210029905,1.5536091875300018,1.2030436247579972,0.15758463886049,-1.278481288257927,-0.8078334948772079,1.2964103647866776,1.0931301446093245,0.8180766880663584,0.30238940604214753,0.2712467995189164,-0.5788520950729913,0.5633879763950126,-0.6045174416897054,-0.4197271700267712,0.7786124998201083,0.9392872521155887,0.042913396888701535,0.6298829938302913,-0.05107889047851275,0.1821532429717815,0.8065608944446749,0.9012287515938655,0.4773924078017196,0.14326400063180356,0.2989678625075721,0.134311321056006,-0.11634006210836546,0.06294985029644497,0.3235299209409095,-0.15959316297133275,0.3182408632133831,-0.18759833938279802
274.5,274.5,0.5194192836867857,0.8677142546161544,0.7867180465136325,0.12457122831568886,-0.26441964378132066,-0.6197154495266194,-0.6979803019938435,1.3224683508140902,0.9307517187385148,1.1795601366426924,0.266081710204864,0.33182165873235747,-0.5947257004070373,0.5960601896534038,-0.6458384088824395,-0.4017007427983096,0.7900812931150304,1.018080143884309,0.07781024973963817,0.5758025552126359,-0.06672043288244564,0.15986616798922654,0.7953318985770709,0.8679210176603485,0.5304120655304129,0.17196016604775108,0.32681450131449646,0.07722178112614682,-0.14167681641570648,0.06671975160316466,0.28382442132093993,-0.1726694591153519,0.2910611992721778,-0.1679967554121361
274.6,274.6,0.16512413987126576,0.8961165630720767,0.209931093253801,-0.6865592887149032,-0.4578159602596058,-0.30760140435922745,-0.6222629572213451,1.441088989582612,1.195993704655599,0.9162602949990737,0.3408835557229716,0.48299592149339654,-0.5366117982346496,0.5523072355624963,-0.5921849140408841,-0.5194929514181635,0.796995598534106,1.032901195066999,0.11096942105170046,0.5191769995564565,-0.020650786285067314,0.009587585468657324,0.7795565550819377,0.836060428139392,0.5575102835718235,0.20602245111442588,0.32778710571869096,-0.003060372433522222,-0.1666713505613238,-0.04233233483971434,0.2110419513792463,-0.1366146697044362,0.2111299954691124,-0.10641288602207385
274.7,274.7,0.18692814829262677,0.8521731788822229,-0.1608234837107869,-0.7692987600268508,-0.439414405168451,-0.3372988872351012,-0.5847437524613678,1.1323648086957692,1.097980055007906,0.8942839156234537,0.39490555446972775,0.6001721207239581,-0.4867424631756637,0.5039000226030311,-0.5617635240054922,-0.5837784717804306,0.7742493769347374,1.0156485689397394,0.17484511747005127,0.479030536262387,-0.0019932808668704574,-0.0182986289409382,0.7211723225015286,0.7638875226072939,0.537390773160137,0.2978235525118779,0.2714470232180607,0.016921733666020344,-0.15726922644254354,-0.10745391133946162,0.13277658625646005,-0.06281824783194224,0.14731682101941904,-0.18380549110469296
274.8,274.8,0.561433675819032,1.221684444593078,-0.18482790886570066,-0.7355415439926036,-0.4026361720286152,-0.3966537049917904,-0.3631276371025703,1.4050632489236157,0.8919664184057813,0.5201765336192925,0.4782997991263878,0.6847041182283842,-0.3952192187810985,0.5241953084098887,-0.48951440949979785,-0.5722524607015033,0.7768501802112773,1.051269701527979,0.23112011999414575,0.5082601240656972,0.045042535915846414,-0.02944086564553197,0.6604139506936173,0.7467592356547555,0.49379401369690284,0.37255638832972027,0.19509937339200747,0.031789152891554484,-0.14537869790685332,-0.1374537244899762,0.15800236306737023,-0.00401471216533239,0.17837697340172085,-0.12349425249547656
274.9,274.9,0.574949116911957,1.2152730897051713,-0.17471037984128357,-0.7497697377862842,-0.4017237750820642,-0.39812618340798805,-0.291750075896979,1.3471176692029638,0.7067072878688858,0.8029634906279969,0.49092612723800894,0.7382247123703293,-0.3205287604824829,0.47123331826783244,-0.39367730560781367,-0.48995660960616505,0.7686849236909181,1.0440244771495288,0.28085748034534275,0.48327028624793733,0.100682408094553,-0.007416477195643922,0.6018975340049527,0.778303813509934,0.47171190323412493,0.4201150652216559,0.20968424278900535,0.05223768491012584,-0.08985717956854089,-0.059582896767767374,0.1865795322744358,0.031998151020847375,0.18477389725683588,-0.08631791718418835
275.0,275.0,0.47066553184989846,1.0685765507717,-0.33822484651625184,-0.5198207537698227,-0.2701931323350606,-0.6103978632351672,0.016347071227805206,1.3153772653050613,0.5442351233673773,1.0170974120788152,0.5511502122179218,0.7575249312692034,-0.2713390704485729,0.4546467485503549,-0.3557726233077444,-0.4683586089699882,0.7742043345749023,1.031681541383227,0.261257304578973,0.4682377075341178,0.06543212454126954,-0.06456466812345646,0.5349248639508509,0.7963357418413761,0.4648371837509839,0.4017656069003156,0.1746877574391742,0.015956210742383084,-0.14342133585552352,-0.009488197380441238,0.1969833482948402,0.03014407843867916,0.20342672409366788,-0.08695239934807801
275.1,275.1,0.6015991674814274,0.8515667405004682,-0.7067398579934306,-0.0015812719236312513,-0.037581225303655624,-0.985800273062476,0.07977767124985849,1.1772548854025355,0.46177077122553895,0.7748030295864836,0.5869885938785362,0.7449812671978047,-0.18245483366143855,0.4639260355305841,-0.3013687650953258,-0.45117063372092125,0.7693303125693862,1.0386031487833545,0.25765018755261737,0.4706964901412203,0.011069470702926736,-0.16833442593496228,0.4925808050583663,0.8001079430136535,0.4608073138303675,0.4161880600427188,0.1113304443413117,-0.034368432627940385,-0.1047171203309045,0.0017709602136781466,0.2068766118529341,0.0683900416771262,0.236156353369979,0.04454015012829657
275.2,275.2,0.7937819665495649,1.0213553882318862,-1.3472891772987827,0.8992177104654314,0.46477487293117054,-0.7827201055340389,0.0076920870619398615,1.33622697955029,0.44741098058454787,1.1413332054130818,0.6113165206561674,0.6987591355522156,-0.12166854761299183,0.39720122887306986,-0.28537280638087537,-0.5396343089536024,0.724051449393514,0.9918321087389252,0.26543657055244363,0.417024220336365,-0.03218263791557525,-0.2629826856612519,0.4237446694624565,0.8063153522015699,0.427366593497626,0.35716138088728666,0.021263188909795186,-0.20746495897044778,-0.09171843105661036,-0.011479145688975165,0.25616182112729136,0.12567652291570297,0.30423413191402304,0.05686986800611324
275.3,275.3,0.5632647706879317,1.1108039508509004,-0.8726211220061351,0.23169611877299956,0.9094177693735669,-0.06512994874755,0.05178051307781026,1.0750573982085438,0.7828260493340704,1.396227719836953,0.5495101165231638,0.5675366014993664,-0.14058141838652882,0.2368165143034862,-0.3171659884555489,-0.6489390148542638,0.682716165298127,0.9462399062201268,0.2583514754060223,0.33537790623875724,-0.05136987044352716,-0.3470370298670385,0.4038719103727489,0.8438208852115228,0.37276609449485826,0.37397584817779306,-0.03570229916835985,-0.30039387450997923,-0.08268584617225708,0.008012484210698487,0.27165345064286145,0.13152965797916355,0.3144753961180491,0.1200158833029814
275.4,275.4,0.570368624892208,1.2628250371587857,-0.24860593443171672,-0.6458510567855388,1.1065890392813003,0.25307633233538934,-0.2364249950777664,1.0330504753570513,1.033776850370086,1.419708190058821,0.4626259223811781,0.5022406207532162,-0.20577017254113264,0.051847115048814736,-0.4096089199415909,-0.7316161601984863,0.6603183051563865,0.8886123269675362,0.17970470221803247,0.28967671052278177,-0.15169602817110683,-0.43688416496979093,0.47067797757326957,0.8863993846495544,0.3087324053334036,0.4732843823010396,-0.1072036254295172,-0.35367681879924134,-0.11533927595761176,0.04106322380240689,0.21721628365106294,0.03006863162092307,0.2902084376146248,0.17130532005036503
275.5,275.5,0.26120874993633747,0.9419660632762434,-0.13714154448322383,-0.802602466883214,1.141590229302624,0.3095632561928793,-0.52994818949777,0.8670030977869766,1.2452837448719392,1.4225152386503328,0.39705291562728123,0.4376560231051617,-0.27201253601820086,-0.02324872574789507,-0.497646885397231,-0.7510485059743626,0.6885468640319323,0.8741147365576336,0.12504736212444628,0.31013114259501856,-0.2279384538806905,-0.4317855149056606,0.5293952732009317,0.9062918016497135,0.26407375409593803,0.5694360724734692,-0.17132009515680827,-0.31924853909209844,-0.17753191021369302,0.041584152253401674,0.19029723992663622,-0.04397117754438789,0.28354063219858205,0.10300489819952961
275.6,275.6,0.24911198705118562,0.7816631426206927,0.25390651775585643,-0.6247170285677265,1.125965420522038,0.28434704544864153,-0.4380166807375587,1.1806659080802417,1.1576607328428696,1.0770614080117633,0.33026919961990103,0.3762711141007722,-0.3516792120746098,0.0641999135122345,-0.6280515719970033,-0.6436733692240277,0.6752111907632348,0.8973889994449744,0.1033596680324779,0.36777421842890035,-0.28306383580300926,-0.40037498833652124,0.5485340575345291,0.9097871922250822,0.24142376864607504,0.6021851554942914,-0.24589471713490563,-0.32430566419563117,-0.1550301233529157,0.06822166545288295,0.16431376457330793,-0.05691229570446315,0.2735058513131604,0.0254580249177115
275.7,275.7,0.8116991537468785,0.8477839119367998,1.2375608174966815,0.7585875281993791,0.8048404553110058,-0.2339028039868669,-0.1680598085829385,1.1492422013391732,0.951722176803454,1.441315596264304,0.3345400539631061,0.31858941221943704,-0.430917299973894,0.22029352431334595,-0.7249061025990187,-0.4785817556425516,0.7003959390833008,0.9117610148383465,0.04710261083009147,0.479018781325083,-0.35257542495613453,-0.4074601482749776,0.5884658221529309,0.9232431152962766,0.2167919066281951,0.6001652333660892,-0.29866455471591835,-0.34230538847087877,-0.13090044886555874,0.05844005314777419,0.1214789633438716,-0.1014540027882263,0.25794106185707966,0.028713358705831596
275.8,275.8,0.8407431765454828,0.7838074684474416,1.524476797963216,1.1620749966049282,0.2870076538187436,-1.0696110187928105,-0.11896285208000784,1.165843427600346,1.1842571998374485,1.2027784096669842,0.3222877449948472,0.18797302109281713,-0.4462566025531622,0.3601291737567243,-0.7859599750125283,-0.38052629917603364,0.754353919484177,0.9648133742758263,0.021076132382074887,0.5949164258576689,-0.40325112995352513,-0.3577724251816258,0.6444715526964734,0.9520912634352847,0.2300185393285605,0.5495122821480302,-0.3401677803784101,-0.34037530162098084,-0.0914009464176561,0.13573373705168262,0.16439522841123066,-0.08008285149877925,0.3367886871444855,-0.013133600658976494
275.9,275.9,1.410701417124439,0.9924394773994618,1.8781370063462104,1.6594242969966417,-0.32098980280261824,-0.528419288930498,0.08163727463530934,0.9809081277458782,0.8763180730810803,1.654469847636436,0.3659637477642137,0.17256472526277278,-0.46145462186055375,0.4350228290189891,-0.7922785620264503,-0.3981568104944029,0.7848066993550034,0.8763057696693378,0.04435952360519495,0.6774750485206615,-0.3643048826537782,-0.371488357574892,0.6452338415432294,0.9398261682121682,0.21344444699561962,0.464794854910274,-0.3396881474425962,-0.38153363813468705,-0.0811433779261304,0.08563163431027047,0.1844610541119458,-0.05325704901497792,0.3511263216073164,0.04868348904376439
276.0,276.0,1.055903772620587,0.8275157380999789,1.6842596563326018,1.3867762520499372,-1.021740648893297,0.6024925361268928,0.21103338282340892,1.0489330328781534,0.4097336196709653,1.210780194921259,0.3389880708880019,0.14773008335614468,-0.42710564196173445,0.4150883694352024,-0.7830801800563062,-0.4173777091969778,0.8053887867235872,0.835644722307235,0.08515705977823396,0.6719056043033704,-0.33119870356452785,-0.38827761248058484,0.6664523795890666,0.9470323111181667,0.21316989539499112,0.3667528471868121,-0.36350563435336447,-0.383220417914433,-0.06867045852883247,0.024235410612864258,0.18124855179306332,-0.035231438987206404,0.3510483015022904,0.039171211577573015
276.1,276.1,0.397014824871708,0.21023378647329563,1.1210334639420763,0.5947161160553276,-1.5707478348756825,1.4885117569850561,0.0009575823317490019,0.6255662785899083,0.4672186318487268,1.7432607859684979,0.32467765475873317,0.1509320872092688,-0.35289058760136843,0.3981022543306405,-0.7180441622986785,-0.40315573840569846,0.7287740748377369,0.7904081854056335,0.10845540810186327,0.6554600347473312,-0.30620935511294706,-0.43090048315160107,0.7047592476113788,0.9444052295420603,0.12961198334143856,0.38543911305466355,-0.42301828983218015,-0.37635543358779866,-0.14571658470255378,-0.022161059202313246,0.1616594088823874,-0.06027279711280741,0.34688686201461016,0.08717009279735581
276.2,276.2,0.03535132029480153,0.11316306014912089,0.31323928561303627,-0.5412778689320018,-1.891574553877153,2.0062802796165324,0.09458297411349262,1.3580429614814784,0.22929226680028902,0.9770319884774268,0.40856394199026913,0.23896712304491569,-0.23086018940522,0.4740689914146221,-0.6346552486010546,-0.25934906256058243,0.6852854842672915,0.7803515089686034,0.13616604728857534,0.6881851900703146,-0.30564774936489747,-0.33534397046753056,0.7337748518035913,0.8667763074041179,0.07387669871812053,0.45887053781700304,-0.5184087303946375,-0.48941280465472337,-0.21407858807882943,-0.1008433397836818,0.1779026677648548,-0.09030823864611126,0.3783869794929775,0.1340486191983007
276.3,276.3,-0.12287097908541271,0.02860354303275838,-0.3245074323080781,-0.5391114350449702,-1.9103742918328694,2.0366203727904604,0.772709573104959,1.4020247850639187,0.22210074926591541,0.8303033498028964,0.529889837515761,0.317627443804696,-0.11013624275322882,0.6445422386765198,-0.49548335273603394,0.013959079011204745,0.6897586120028822,0.7667496447020496,0.15253157974605083,0.837411597823741,-0.245825126475642,-0.18318813009552204,0.729007512467586,0.7414991017620853,0.003994745473209639,0.49408282039211365,-0.5189250638498771,-0.5093574391465537,-0.1501415648023857,-0.14008557981904757,0.2051254986455599,-0.005252789596039878,0.38599619698740895,0.17672099295054278
276.4,276.4,0.7221765217913625,0.06346028206126506,-1.543866996154846,1.1756634014511553,-1.554754833776677,1.4627013364027304,1.0341142464020012,1.2068802440092639,-0.3521555750242,0.7322716936743506,0.8593857976721502,0.5508943139466586,0.04694777947594343,1.0066936863186848,-0.317180800972607,0.29662737213102397,0.7497323887444727,0.6829489934864303,0.21214105010413786,1.0958361603770084,-0.15251266709200703,-0.07511915053289385,0.7302753831738044,0.5906566979563809,-0.0020341305069859414,0.5442709681087307,-0.4839344464965861,-0.6116646338592004,-0.17420722077320291,-0.2692495697570936,0.19936775658915534,0.06451675141034582,0.35295112176350085,0.267599294069749
276.5,276.5,1.5546018298624475,0.24236134519847252,-2.496691116606811,2.5156117430240976,-0.6797087365078218,0.050501858667655636,1.4633963133019252,1.5632835258753481,-0.6304431120850401,1.0412007004009827,0.9415260475069541,0.7099293562389164,0.23290784490138222,1.2289506435864488,-0.1943421063416004,0.4630397277145549,0.8157941123489945,0.67964037606432,0.3060291094707295,1.2461651274132093,-0.1302253075414966,-0.031069221337592018,0.7292559683396178,0.46824898055773373,-0.033800711751465255,0.5196387731230785,-0.5930267979828723,-0.764171586142811,-0.14971818708621815,-0.34255988621197914,0.2342999213661967,0.08540844763489253,0.46510328377851673,0.4033924737529736
276.6,276.6,1.484356223437824,0.4813084416239353,-2.41145054751681,2.3957386659942026,0.32243789340095436,-1.0124316701959861,1.7065131379730936,1.082789513786053,-0.9350637843377554,1.5392447343745541,0.7970462829514975,0.8086867180670448,0.3767178348494495,1.1786395130395249,-0.12253475795499687,0.5124925733561941,0.7964890816206204,0.6439379125283571,0.34081268045966706,1.165263390404247,-0.14886545961468312,-0.03953675871693074,0.7626090164481388,0.4324687216114792,-0.013184894284175415,0.4300941819177303,-0.684214589407951,-0.758581749129811,-0.11119394310939301,-0.35134843757588474,0.33608548288634776,0.1254240104168569,0.5789651475894916,0.47426656822726465
276.7,276.7,0.8924589871529115,0.9033808298832356,-1.5280881273761833,1.1534737143955451,1.0819198217410066,0.2132637370501013,1.5774946085173769,1.2467692668716384,-1.0247508402750327,0.8692571086019129,0.6487941824236657,0.8596877485455604,0.44338970923876775,1.0618588447857649,-0.1275878956037708,0.3659326452565464,0.781092053193363,0.6879625703616794,0.3465255852933051,1.0765355555046288,-0.2279264805020115,-0.18564947999883388,0.7861198333996788,0.42696083828728376,0.017117791440510254,0.3620399918721004,-0.7346630272525563,-0.6866127207674678,-0.11303293640966287,-0.42581618145887706,0.34399224899023706,0.12676409585449958,0.6371493304332424,0.42246526972422843
276.8,276.8,0.46093892220757016,1.0916589201081717,-0.6568603589818768,-0.07172638112523053,1.472941374789687,0.8443167006848186,1.2286311231614042,0.8044858000219786,-1.0449396628166439,0.2872075179733256,0.6062898420265735,0.8767589993192899,0.4113672957089127,0.8822188857547176,-0.19310295337908553,0.2206297684063859,0.7550708677887754,0.6134097773161812,0.2543170620464895,0.9516965084311906,-0.3365602474712837,-0.2593916041802257,0.7196862943807686,0.3939786028533007,0.08566307323561276,0.3045218102885218,-0.703243015851088,-0.5384574290480559,-0.08430332601441728,-0.38325582203179315,0.34853657132415106,0.15770975170634938,0.6495149960698992,0.4020501807716387
276.9,276.9,0.473824149955797,1.1350182441438448,-0.13892929793649292,-0.8000883646229638,1.6171872801288971,1.0771089990805776,1.3078318347155995,0.6865875712522133,-1.2206018207343945,0.3506432137434833,0.6912388704126761,0.8905171397060319,0.3161670248811914,0.9203634424928248,-0.16326711886882564,0.20626332816001022,0.761743336107932,0.531517540847642,0.11354845940661876,0.9927904416747328,-0.3414081926259346,-0.21096616311498972,0.7750457344388703,0.3946606213037441,0.08966269258899995,0.49420334287629253,-0.5054090181252481,-0.34705233962306903,-0.11193398388438125,-0.36995347254450867,0.22632141663438682,0.13931308408465654,0.467464261938641,0.3077317472833742
277.0,277.0,0.3561221046666368,1.0654677924977716,0.2872853273950596,-0.5777766964962485,1.5820936695601864,1.0204729216537394,1.264366697324366,0.7023774406556391,-1.3050563732758895,0.21093909177943485,0.717093842963139,0.8730989439187955,0.160933462788103,0.878926202164443,-0.09886143592561085,0.30256662310520477,0.8141503090355744,0.5532737172863241,-0.04672735689151007,1.0333554008670338,-0.2688074814693092,-0.02035687251243387,0.8492750485582748,0.43979521583575704,0.09196129649276188,0.6812024608016001,-0.2349550209465091,-0.1225152288744169,-0.16039370986028922,-0.352570014185919,0.06167538111585788,0.11287790133056502,0.18335528272363552,0.18032148450093632
