,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
219.2,219.2,-0.6994145153752527,-0.8247094261825851,-0.4799923648712435,-0.6332860922354315,-1.058856534548597,0.8617585938015802,0.7478020649448104,-0.20386288616024253,0.7934522102715738,0.3366452103168199,-0.2974433194622201,0.29374881464767993,0.12927496892655746,0.09045289868310237,0.0511292062453012,0.7988583368953776,0.39639270275489286,0.40346252539493926,0.3396965910946772,0.44160988324394923,-0.12087947311030134,0.19452192149574937,0.4184314185431998,0.5746144019266155,0.0875360517522163,0.21555824812983,-0.02206594643824084,-0.5419980320313811,0.655215271457499,0.837686242011134,0.2571285566394318,0.46980460519733935,-0.2198688531886862,-0.11271738581177396
219.3,219.3,0.45930795279966974,-1.2333678752771233,-2.0498794814898273,1.601695464643095,-0.817588328689751,0.42302735726417623,1.2856136159376763,0.37157951593905403,0.4654557375894066,0.39793620553520603,-0.4142147732349466,0.384015438141883,0.18406146530770703,0.03505068131925915,0.016665023715988957,0.720752300092233,0.17495717486381826,0.44371546952512303,0.365513235623216,0.430969797432303,-0.09852170228673218,0.2208149542470027,0.4501056652798575,0.39894967597122727,0.021318363518885105,0.2364675922780307,-0.029756350448409633,-0.5927739501008041,0.5836777603047928,0.8400275445607487,0.16975912708049568,0.4459926403091765,-0.20952135170508152,-0.09477845098117615
219.4,219.4,-1.0337192388538543,-1.4372726816407453,0.32483205065961485,-0.31715344594848704,-0.7926771916542542,0.37772800289532765,1.1314017897028916,0.5720721929170957,0.0730142101573692,0.36318640021049653,-0.5433855507276305,0.6002112225558507,0.06867425166995147,-0.06048166300480952,0.007702114459667807,0.6510374981513705,0.08772907697465343,0.5226528311893665,0.3252355822344021,0.4081654164498755,-0.14961362287849592,0.2693974915162425,0.490615051015525,0.15080123561216613,-0.04517019633120897,0.29647792395616346,-0.04785187920329506,-0.5237620619817883,0.5081644511370498,0.6826974122954318,0.14538894763305238,0.574052846280083,-0.22920553188140735,-0.03736144376860315
219.5,219.5,-1.0884869923196838,-1.063132931822104,-0.8054302556843892,-0.1699740004440937,-0.7746534957590923,0.3449530321572236,1.5295630407152243,0.5881152740653159,-0.17178081124325156,0.6333866581486927,-0.4413941672714231,0.7171362278943298,-0.005072759913089314,-0.10519996972985837,0.0110877990834422,0.5625318481648667,0.4164460557180235,0.4361194298088786,0.22894326169034668,0.48811882983647503,-0.21142671232422583,0.28689776029740144,0.631284540729491,-0.030935544012882767,-0.013037716119103312,0.2576475148197044,-0.015304469255435525,-0.43569381240323457,0.7978431211496678,0.51439666418676,0.21703028631872195,0.36070930427165837,-0.23285557324803152,-0.053783330568984516
219.6,219.6,-0.28075226844145706,-0.6247772190523251,0.5741318957314723,0.037764146514083864,-0.7534405925787387,0.3063786861934224,1.8358814122805625,0.4702215463132535,-0.3314506483847181,0.5151825959418048,-0.2664682384630654,0.8748421787776945,-0.19293421892845347,-0.03744640716465007,-0.027379713801786894,0.4594454030548323,0.5527549688348551,0.4719618233173331,0.017899587015902874,0.5182444352262779,-0.21667309205309968,0.26147618151363927,0.689962157628405,-0.1558613026408298,-0.07270920560834947,0.19090494766665614,0.03951705811753223,-0.37021985946759167,0.8852748661741889,0.5518622977627052,0.0413703446139775,0.1973477985607484,-0.20293129803618482,-0.043534955582015006
219.7,219.7,1.4074079356959883,-2.374931946913469,1.9495693911276968,1.9959160431110066,-0.9807053736152855,0.7196455650622477,2.161849072285373,0.5000158398742334,-0.5709554040969164,0.4077865440524473,-0.21206146686022026,1.055102148600571,-0.15694826667903167,-0.05715323349008625,-0.048209149692838744,0.3231638032144933,0.48130013250603715,0.4764352461655489,-0.017235768649241718,0.5520081297051815,-0.17748020111875923,0.1855701640756889,0.644836349745998,-0.3796175286467911,-0.03562308476859706,0.25161155550000913,0.07270096476282832,-0.314747528557773,0.7992390671444309,0.4415376857504505,0.05696684422320478,0.3601069123626427,-0.1776758433892935,-0.03180950385152649
219.8,219.8,-0.5078945683857855,-0.8309767170235604,0.9140551248853062,0.5216983987740774,-1.1738342095731642,1.070838349495692,1.8885134348862906,0.7484544107980978,-0.5877880676509868,0.25825293295044705,-0.39707538119372127,1.1478858150206757,-0.1503747509183908,-0.13955448448991065,-0.023186438193522403,0.2538962588841266,0.3280482622215202,0.3409432303638333,-0.061705303843241854,0.504776366597474,-0.13602679072484525,0.15065756352616338,0.5366164553706357,-0.5921222385119679,-0.01163161318286927,0.2430085913930297,0.1026971426469166,-0.26860393294452417,0.6673125021715288,0.19686990807039204,-0.029601694642450826,0.23606644169315372,-0.18187765010315185,0.018519484861380737
219.9,219.9,-0.7898373179779834,-0.29734817582091105,0.3648577135431556,-0.2601706110684649,-1.2452849187183614,1.2007670231191312,2.071497433478873,0.6943663086412416,-0.5786503360073486,0.571411611644387,-0.3425914119544121,1.182994567231116,-0.1287978345883357,-0.11677279059968185,0.009806868144598656,0.23516039258926585,0.3263835846887337,0.3022371863353455,-0.09106237840718595,0.5028145863262552,-0.10834515246113355,0.13287411297111243,0.43587178711037056,-0.5940460563543919,0.03010472579201413,0.17172525677927458,0.09938569466350984,-0.19188838028048846,0.7148749573648067,0.2628854959872845,0.04026935051403771,0.3386448715339106,-0.18595794700662524,0.02887411589619358
220.0,220.0,-1.068294764467732,-0.5596105293468673,-0.32324174990954174,-0.8564452797720262,-1.2197754157557343,1.1543795775027132,1.7564947781835893,0.7799905245980264,-0.773764953261243,0.5361145652909414,-0.3408153314871131,1.1406118621555514,-0.07838178052041662,-0.2758645153911599,0.014432993180759461,0.1794230114160396,0.20340833707548933,0.21763147811366243,-0.13883745456909743,0.4947620981883908,-0.09996167828945111,0.04321357309053321,0.4092098596545953,-0.5536638335325808,0.0965679211574215,0.18174909442320025,0.07550751945000161,-0.09901641505732262,0.6745961651772692,0.2660476436731096,0.03368325376054371,0.4705797246915153,-0.1802699476627837,0.023298758681444903
220.1,220.1,-0.15599847469557435,-0.11073489994491505,0.6404562732858274,0.13218734359383053,-1.2898818792243683,1.2818638239137508,1.8143022830122137,0.9103520182709925,-0.47957808766053567,0.3091463486228588,-0.30244952187201585,1.0207911670484582,-0.17853276909545254,-0.3599626674782686,0.040846695958659994,0.18091093029900257,0.15304061274570507,0.1468807810923914,-0.3018138410460624,0.37929644160648346,-0.08189942315054509,0.007023458170314325,0.44980870372279713,-0.47855279938813544,0.13899164488282342,0.17738430268208913,0.0026374935198346765,-0.057833133309707775,0.58956152056969,0.2614782795115394,-0.08930217328032801,0.398066138908692,-0.17228691284652595,-0.0024292983666675157
220.2,220.2,-0.05058076339626609,0.5200435295522552,-0.28263132717869577,-0.9142606123903223,-1.3076354793885328,1.3141476423526024,1.7135996797599213,0.7420371783388096,-0.013072840590589992,0.3448538257478543,-0.2640221020175077,0.8581287102307362,-0.1746434762068311,-0.4119353745674754,0.04602603981115246,0.13864396321984718,0.24032752837621957,0.20692883697117279,-0.36823377193371176,0.383644933971228,-0.09148916486124305,0.0005965455160549006,0.5964693092592472,-0.23998400774056003,0.2517714178706145,0.34838030589674573,-0.048905257983528766,-0.06398510616250319,0.726931997495739,0.4189652065180243,-0.008306731213150245,0.4734899117935113,-0.15871363995288443,-0.025512936225204844
220.3,220.3,-0.35644118228827343,0.42422653514816283,-0.42442524402309884,-0.7123946402002956,-1.283212592328292,1.2697361402170013,1.245613278757322,0.011206075975324527,0.3115570993807646,0.881834085194648,-0.3550271878697277,0.5926185466704175,-0.310688838454213,-0.541921654465619,0.01994654750361901,0.09946606730481351,0.17647868151659502,0.14276019152176952,-0.48474447062071857,0.3267996005281848,-0.10029597095054493,-0.04998051383849186,0.7115760714021887,-0.15111838119443988,0.3451129412661194,0.37283778783332755,-0.07401448524380294,-0.10421208530455797,0.7278999428619025,0.4776837519622133,-0.10019894153547305,0.46884406757851815,-0.18649043989054984,-0.019612885549633818
220.4,220.4,0.078981292414485,0.5508483273484645,-0.3656819979190549,-0.7960249026847112,-1.2671522846315075,1.2405314688849496,0.573326910006821,0.03091614710028042,0.38321615279666305,0.5585514474691001,-0.3110773372997498,0.34320897852530263,-0.4592881411357009,-0.6074376727669274,0.023526050377362655,0.10529769091663428,0.21813937798250685,0.17934431559228098,-0.4886745511076014,0.29141218674738223,-0.09571548407514308,-0.030748537164778312,0.6593439596570387,0.02671540773720571,0.36658743525232046,0.3176881482903909,-0.11952232414264136,-0.139390748184297,0.7256512841016534,0.5906941189869639,-0.13732180069422406,0.42598681013837103,-0.17490490947482526,-0.014885111900944947
220.5,220.5,0.031005827320399967,0.4333407522358229,-0.03943721780978112,-0.8357481195071291,-1.2820678019607703,1.2676544100871194,0.3776235059511891,0.1981308900394426,0.2903960366270765,0.4192786056558955,-0.323884292481259,0.12964627535172998,-0.46074959618270867,-0.6553053068649929,-0.014947823020470506,0.14361033569948445,0.13751190743392797,0.13496685280740633,-0.42210357389588216,0.26808032122197856,-0.09093348618391081,0.03731190466018956,0.6304048290237988,0.1879215735546086,0.39614818897994986,0.3722796354819454,-0.10507733548382492,-0.06345914688513912,0.7233277785180248,0.686322933928021,-0.06701126768942513,0.38711858321682713,-0.15614626511081314,0.028185735998006983
220.6,220.6,-0.38351169771347837,0.3337823978622329,-0.15812940042468365,-1.004725134657968,-1.3009038627083807,1.3019066158175654,-0.02518690705798413,-0.02225520756239089,0.4034153490615472,0.5142249241415189,-0.33045634928668105,-0.012827833205499975,-0.40347397493158943,-0.7604640130428982,-0.09563955202506491,0.15813574568257777,0.18027980141950434,0.159522786752821,-0.3362196411475261,0.15876578222139262,-0.1248330029231062,0.0681538622895624,0.6193913722807742,0.4124408084897999,0.3874265676553605,0.43064928988413176,-0.08366544712715537,-0.06695884960722584,0.8261758599096505,0.7391679005516268,-0.016454162293183708,0.4910161550356132,-0.14105804685222675,0.027014239539322603
220.7,220.7,-0.280923992086632,0.5336539336140912,-0.14645332073187428,-0.9881023963133911,-1.3052773358910124,1.3098595049707336,-0.3487861260455357,0.4388687820121609,0.526534259628461,0.9278023316084376,-0.2897012709699722,-0.13388584550174137,-0.46176842569579063,-0.647864270429103,-0.1268222464077799,0.11839103622636872,0.3192424314516866,0.22967187094083139,-0.3567544963852348,0.19741624357449972,-0.09719315705580624,0.14291418938614076,0.5877559667468126,0.526384160884206,0.4706399345437771,0.3019479424410767,-0.008833860772277494,-0.03488638514028893,0.9425098384555265,0.824453561202281,0.07976994526956155,0.40349937905689515,-0.11711465868021634,0.03453557986573293
220.8,220.8,-0.5090828960103869,0.18854637657735807,0.23696274588077415,-0.442249240109438,-1.3351540790578578,1.3641885054564806,-0.4805416226352078,0.37708000090415844,0.5948267803335459,1.263808323252086,-0.20421535550857728,-0.22590112004545182,-0.45926035359719297,-0.5429180267641311,-0.11829172170820973,0.039196834805402064,0.33570417661044233,0.23499615585527614,-0.25383167221915764,0.3095156360802601,-0.07987163155224077,0.13156310719067843,0.5900721604463228,0.6235941485982064,0.4789955807654922,0.3738629116018585,0.009734980123701161,0.05002814351641046,0.9179055086019621,0.8703235069482521,0.002880146553430385,0.4137501974401602,-0.1339729590596442,0.053020005563037986
220.9,220.9,-0.8905910150743691,-0.1289150472087685,0.3050527538461895,-0.34531239006495895,-1.3788784225868078,1.443698506515077,-0.4137866739636102,0.5998496419908707,0.7391067536541478,1.0922482607434816,-0.1755095871088052,-0.25799714599363266,-0.5336836290823628,-0.5271804740432621,-0.11237510440822626,-0.02269702282298077,0.3436038449823548,0.33536456823014155,-0.23664500831122154,0.1403173555727247,-0.04312635287395539,0.08639690925739286,0.5170631608622209,0.600206968341383,0.5585273624530316,0.29518241567308373,-0.01652254863060364,0.0290639743905236,0.7397562259796464,0.8251731445506675,0.018709103653449452,0.26343093493661784,-0.14906221399808722,0.028667062543451617
221.0,221.0,-0.2768932946871121,0.5432675324390214,-0.020446616315626748,-0.808712007391702,-1.4213998012831013,1.5210209907947272,-0.7208945258680327,0.3279423352158967,0.6958227616579666,0.9800638498526851,-0.24403807037226571,-0.28444626608795226,-0.5007974317376092,-0.5614943675353085,-0.05604851232044087,-0.0006695606545131169,0.39723223537755886,0.4748641132682191,-0.2912627306810642,0.07616909212911063,0.015589219000752764,0.13713658392568545,0.5192828472445653,0.6404528641776153,0.5079307407806929,0.3211313781186132,-0.051885783907469965,-0.021364241313710626,0.7839606503537014,0.8495778605253934,0.01209562598855981,0.305550261756373,-0.17088501215183743,0.03531980843261491
221.1,221.1,-0.8170726881025514,0.026484993653538746,-0.08159662685111244,-0.8957686780930406,-1.4351829942016572,1.5460848704346724,-0.38071621975967723,0.6360611680111389,0.7116935587232333,1.160242958563877,-0.26751684033442996,-0.3529026243154455,-0.36820397750834394,-0.6659867869424548,-0.04164885850029074,-0.0049855153297414835,0.33169796150671277,0.41470328028418885,-0.13995519877271984,-0.0004035642628684999,-0.010421778340547142,0.10115924531687792,0.4687367696522946,0.6459811940105131,0.39089475125484124,0.3576471329399479,-0.1118536467050236,-0.10486024387445442,0.8168005162119074,0.8923620223907436,0.0008063830179491013,0.33667596897135466,-0.19763516228672734,0.0032549517453975482
221.2,221.2,-1.1585073773287704,-0.24128219287555228,-0.22184590221532485,-1.0007982381100473,-1.431131558236751,1.5387175859459927,-0.2952769030630455,0.8804660499605937,0.3885064184850856,1.2264591230408837,-0.2055983396004476,-0.39118601488530313,-0.3660160130796834,-0.5494340792793921,-0.0313123198512389,0.0556206135425917,0.2760057845501687,0.4901416750441902,-0.023645085180476984,-0.14588153229471648,0.01640020433066899,0.12968472514896018,0.3670710249065392,0.5967620798614077,0.44606091103512807,0.19155530922557645,-0.10312589030600433,-0.11291598125285132,0.7266229790783622,0.8113938962493654,0.02508735108443423,0.23559783702792297,-0.17609896929815244,-0.04213765498175209
221.3,221.3,-1.8912700305445929,-1.3143280753540258,-0.09039197543769263,-0.9082902420126585,-1.4513056316825172,1.5754028846050117,-0.18825845709806407,0.9175943234750458,0.16198686037174012,1.1810381176558287,-0.13641025786471456,-0.3440215664804705,-0.37678334353678605,-0.5426611494771353,-0.0464628878152896,0.10183213336109598,0.27435088893000387,0.6672525062910003,-0.025250898212712036,-0.2195432892546655,0.0010223889176936667,0.17224318401303873,0.29521629402684485,0.5394814383659854,0.5002322305570992,0.26859525615569757,-0.12578949177807192,-0.13962636737116102,0.7239678512463338,0.8945869477695783,-0.056026614627494184,0.15750076147324377,-0.15418225167405458,-0.04826254243099176
221.4,221.4,-2.0801777174436755,-1.328852928438769,-0.21727622695273832,-1.007303890538614,-1.4533001847729325,1.5790298554302078,0.2181484774558331,1.1566820699582343,-0.1188781543590314,1.3168907030394394,-0.10195059960573151,-0.1830735070524101,-0.1347944313067066,-0.5522392509710207,-0.09324166040403425,0.15118760009462673,0.008641296811445317,0.6235742407110775,0.06841597560263238,-0.32904959859665905,-0.048455301584923546,0.14268343859946347,0.1797214684151036,0.34403776037968364,0.49594605213491866,0.2957859125439734,-0.15068700243231598,-0.1746644622494144,0.5956315670216863,0.83272810582844,0.04571624175710265,0.14526530973747248,-0.19367287056328542,-0.10495126254262827
221.5,221.5,-1.9105069254137133,-1.3045377164101686,-0.1698308756505663,-1.0213840275434956,-1.4486628488377167,1.5705971482616263,0.123498556803198,0.7809072720922113,-0.20063680590737196,1.0681696554791145,-0.05226759989136289,-0.049638268371091226,-0.015321603945772566,-0.4486180582280644,-0.008785984281069671,0.3493815832842307,-0.13698423982214675,0.6006917559951873,0.11124235592279322,-0.37011844107876923,-0.09227246838704793,0.21574435474677,-0.01730544648916693,0.16694473934172138,0.3920589136406964,0.23715102437688995,-0.10938760954435459,-0.20288064825138757,0.5435381220228394,0.6194645255638888,-0.1082684876460349,0.26647022111619945,-0.2015529859713013,-0.05654255242660333
221.6,221.6,-2.247773813082105,-1.253428772723582,-0.15892955523385513,-1.0058642810476766,-1.4504226264081124,1.5737971943959363,0.003672985337491234,0.4948820539068029,-0.3622303760264463,1.0476481169015308,0.2680953049973178,0.1886872334031368,0.10541881787080591,-0.18269095527686313,0.03219622959753574,0.24612921844756874,-0.05263326803107851,0.7118597394019218,0.10849496019456578,-0.29027608621530354,-0.2584712100193174,0.14420237980160772,-0.16679868629452438,0.02839272175821214,0.2129712456566,0.15813536751504614,-0.013343026225088959,-0.19156768854211967,0.4902915053267635,0.5882508379916696,-0.11635360217028042,0.18144627562798699,-0.20593254060642754,-0.1940664792018632
221.7,221.7,0.08967624103591113,-1.1237029827660523,-1.4185897603495976,0.7029551228315019,-1.406355469066747,1.4936638077267594,0.3048158746799321,0.3186831855246387,-0.7086465919692103,1.0592769887621607,0.29650989337111294,0.25440155942205234,0.22274290046617498,-0.017057233085827617,0.11989075312099826,0.28314623000846384,-0.245153659460154,0.35817691466593027,0.08807676050608795,-0.22210600939935105,-0.31815221134192945,0.019753351118013514,-0.2553283454068767,-0.1991699087122339,0.040131940562075155,-0.002236186331019307,-0.09104861364047595,-0.12967726353338574,0.33045573462805644,0.3409843935663857,-0.22044131713044152,0.1437592157543327,-0.18964377924631065,-0.2795524889898752
221.8,221.8,2.212104936980535,0.22731976572227475,-3.2346332373217335,3.288379026598971,-1.0398771152976127,0.827245699543073,0.49885259801971665,-0.0021784374397620467,-0.6681039194661215,0.7171145355452374,0.44242925103709346,0.34116922294274027,0.449141669159648,0.13803408847376375,0.15185229699171499,0.22032961610919993,-0.07365557309238885,0.5321998635359256,0.14053097431894318,-0.19038151708855608,-0.3114456989352567,-0.013801964002915296,-0.2685681795071925,-0.21020138901498756,-0.18779046550524583,0.011205781501295548,-0.19607794967149073,-0.05215894707694164,0.3658835393275086,0.5031920332919223,-0.3425951057636579,0.03009825333663073,-0.14445856679465108,-0.2588786597427148
221.9,221.9,0.24748340200485214,-0.006840480997874404,-1.6511272501440069,1.0340088626015076,-0.8349160086627347,0.45453666630806766,0.3513952146860008,-0.2828865201589041,-0.7667914212174136,0.9743178190509618,0.5880120848794622,0.27496431567557733,0.5607708115364388,0.4032875205791112,0.19495529317852028,0.211073098286907,0.04685376129933953,0.5294342127277095,0.12433801015342863,-0.2313482501387692,-0.2851095453014798,-0.07162410334832651,-0.40138077412213735,-0.20529019306545565,-0.3318821536241836,-0.2913002029014044,-0.30131356201629356,-0.08836203523962635,0.4786456473940145,0.588041026058014,-0.3611717799406532,0.011455914273870396,-0.18114871857141296,-0.20172160589118826
222.0,222.0,-0.856728486035253,-0.3949211375211068,0.11613334124384513,-0.6142689274063304,-0.8034498560019646,0.3973174234459928,0.2226221993773191,-0.43891694366902045,-0.6142393960930974,0.4027245645366434,0.49455432483904255,0.27568711197800005,0.3942204592501823,0.40804442852200523,0.27975672825415143,0.2511261770728019,0.11161479121510759,0.4704449527209444,0.1620337376236031,-0.2956218539510652,-0.308109318891319,-0.117550731355659,-0.3913171351254991,-0.17096141719954616,-0.31432561107473106,-0.4115104993150842,-0.3555454947329043,-0.044101504893098144,0.5592822179105362,0.6309462888170067,-0.2911988534762662,-0.08455762335731885,-0.18224095949490612,-0.18665162330867963
222.1,222.1,-0.22949619482997552,-0.6749887267210843,-1.0808074463235404,0.22206880043523636,-0.7717759373942722,0.33972037112295267,-0.06448548393692717,-0.630975543700569,-0.4271563640207164,0.6504879402966793,0.38763744527935656,0.2612565239009715,0.3531606182776201,0.3007504448542702,0.32733666840069753,0.014460261496021823,0.17277761244474749,0.568439362791529,0.09906793201321279,-0.35730491247550045,-0.3282203066049578,-0.17642045047875382,-0.2851777750541077,-0.11643709710299918,-0.33255394887178724,-0.3987907541265052,-0.3667480402790061,0.07351911331136565,0.5790146509439116,0.6280355097119125,-0.24334985348699206,-0.18536156148372407,-0.14634340272781288,-0.1791462348288829
222.2,222.2,-0.06951157804022771,0.31222842157680436,-0.9888339062274499,0.09112998091148064,-0.6490901457390352,0.11662388442729846,-0.053520479227400705,-0.7771050942734984,0.05666247984770067,0.30271626653521455,0.4965607285447194,0.23927162259570672,0.3686752432158866,0.33383722063744603,0.25827539222113366,-0.05311896560736859,0.32301566179290325,0.5670598437967452,0.14798283903185655,-0.40612808450007576,-0.39028817280186967,-0.25142520037538013,-0.13785585724456623,-0.10971179381207968,-0.38832584141990717,-0.3214197115183659,-0.26703069456852097,0.04036654245206022,0.6872975170860175,0.6641728991545698,-0.3139060261743244,-0.2245604778894822,-0.1461960488828766,-0.23547458524373666
222.3,222.3,-0.8196897564550003,-0.7942461394441774,-0.040850048000902334,-0.8377595057951818,-0.6465138479972506,0.11193904711142366,-0.10825778273735816,-0.8561287282721589,0.328389762934834,0.3300783179719939,0.4516635815997764,0.2156884407923696,0.34927708009788105,0.27348373696497535,0.341386113540078,-0.288674654246037,0.44153112265192296,0.5864733709981561,0.09709644548572023,-0.4124160672583529,-0.3784624048361426,-0.18697827082277518,-0.031877451141702644,0.022600196577510827,-0.49012322302087696,-0.35984981243096914,-0.197573990469913,0.14915790742880997,0.865011259789069,0.7176855946718732,-0.31697781598487124,-0.22736587665652847,-0.11470163028014979,-0.25040739486479274
222.4,222.4,-1.094742953402823,-1.1538710438281197,-0.4539163227530392,-0.6704094449871273,-0.6296640297021749,0.0812986998277283,-0.042029154291816445,-1.05093757078626,0.5972314465555556,0.664168966015069,0.4374016191314868,0.24331677249855016,0.40283124050452807,0.1576057260506173,0.45977494417718523,-0.3075573125860234,0.46749556053424296,0.5974391300594734,0.05130419509394388,-0.42630242162625254,-0.3464453058360127,-0.3207613454239536,0.04806462537851201,0.04654734115265286,-0.5198695722279434,-0.2600987620711139,-0.10033728298839056,0.3214737746967274,0.9605310294473001,0.710551598119726,-0.43136285913693856,-0.2508491500474868,-0.09256156398554849,-0.18587530651478615
222.5,222.5,-0.8886855695075215,-1.4747423241759876,0.503968100266335,-0.06212506664344944,-0.6296245541722624,0.08122691603014985,-0.24089047970379227,-1.2897502930211917,0.4996019979419485,0.23732096360131197,0.4659367990053422,0.3332998658773612,0.2645969387172411,0.173043991542862,0.5271007393724522,-0.38107414294309855,0.4245213534543533,0.6393910885842412,-0.04275305730133097,-0.4650184474144894,-0.2620502258595766,-0.26782320042651214,-0.025159458067512228,0.004786148951314344,-0.49925875299033257,-0.19986992904228332,-0.18452852565153646,0.32699134658067497,0.8522118543063859,0.6653194702321696,-0.39115923888471826,-0.28368964598269986,-0.09910243386261469,-0.24455235631838473
222.6,222.6,-0.7231741989215036,-1.6074483923170577,0.3921095753598983,-0.2213732937924228,-0.72542335463681,0.2554310803832457,0.2227099194149959,-0.7414436167497411,0.17497205797059498,0.41585834922629694,0.4191325271537519,0.5644545743847367,0.38417863807102665,0.03509834023296732,0.7162154157796637,-0.4165748028959936,0.39063106464431807,0.6841118672865045,-0.06529495045448772,-0.519458074588114,-0.06361753727914188,-0.305612678041952,0.13878309799668317,-0.01923802334535598,-0.49663414755239765,-0.1510147541079171,-0.37342732418424474,0.508731066825587,1.005603916662034,0.6361154592680148,-0.42738099606307156,-0.2202464288551127,-0.09309297573983338,-0.21909103723834977
222.7,222.7,-1.3582700592865808,-1.0979564265896986,-0.04045412534028603,-0.8371958475327115,-0.726254418424481,0.2569423182270737,0.5653443865782859,-0.940011123989996,0.21488951725596137,0.02868532139587005,0.48987436936043754,0.7095408573489237,0.28935886073506667,0.14397886188435471,0.7711487469375565,-0.433834857985863,0.4143737185715793,0.7836700397675326,-0.29235509816236765,-0.45757571288330057,-0.02071017591438812,-0.28032379265860446,0.028541996191138563,-0.18474103506504327,-0.5317931840108115,-0.19934622895971155,-0.3892294588674914,0.3521554347001195,1.0052571218108919,0.6725742728858897,-0.5634304871731172,-0.3254237335327603,-0.06497715967317141,-0.33480047981610656
222.8,222.8,-0.9409816015141785,-0.9367075397539447,-0.20577442383409245,-1.0236785187325128,-0.7605565762606856,0.3193186602312244,1.0032428146579444,-0.40728915511967284,0.014821287584726485,0.2913610151889512,0.6832071250876236,0.767713010818396,0.3936871448285204,0.25190438663167336,0.7393938886706406,-0.4724935260992219,0.576645747110231,0.6628149375577871,-0.17773769156368652,-0.2919361686719534,0.043840779920311074,-0.26876964771278056,-0.05111058375579923,-0.29989349913745655,-0.5925438786479071,-0.2893974094742038,-0.34999712544720596,0.5263527315001449,1.0612237999977594,0.607884221494321,-0.531418065052284,-0.23653266348873409,0.010037595875008153,-0.3137942228431327
222.9,222.9,0.32020493126306493,-1.4377615553454666,1.279179787250036,1.041510860261354,-0.8333785406555435,0.45174087629698634,1.0081551367678114,-0.07038445100705176,-0.2290118673270904,0.11391811162143696,0.8106208675027294,0.8786321959487715,0.43457719258660715,0.3261654544672871,0.8374868739944293,-0.4820420370447727,0.654269832441372,0.6415295943073017,-0.331782033296096,-0.19401518058209913,0.19376846978770768,-0.3218979671883097,-0.1054434503634735,-0.3168822152049989,-0.5747635240673084,-0.2883159088489209,-0.3540964438465694,0.5473784322072855,0.975380656222455,0.6079995230610005,-0.5594439012392548,-0.21641361097152634,-0.001207559716340116,-0.29229361320667674
223.0,223.0,1.8237450444741294,-0.8710845637542265,-3.209881282235879,3.253140720272383,-0.805927464918965,0.4018228012679162,1.4003514252181626,0.19024686158945942,-0.24632546412556283,0.04373444968609852,0.8797493083164096,0.8925183492881694,0.46410328814079455,0.46802469643330064,0.9054507500081662,-0.38625187053940285,0.9246744026050231,0.6336902022893749,-0.33921674489856846,-0.07890244287969181,0.32946925991603626,-0.26188519119221493,-0.060146785787499546,-0.4064909787167391,-0.657703189838578,-0.3259345392319222,-0.37711688365633766,0.49105439545722357,1.1799659939174993,0.6509187861671706,-0.5789988676215234,-0.3144107574758104,-0.011174890509885675,-0.24761854296400398
223.1,223.1,-0.2721042656705042,0.07864361473426836,-0.9864557090551953,0.08774424268715644,-0.6077031691129157,0.0413642398044787,1.2005251793917489,0.203448025505709,-0.6685848527105235,0.4976708830222668,0.7422247891842912,0.8640490757221779,0.5431079395179672,0.37060972812916565,0.9152713033629218,-0.40461075698388393,0.689027176707245,0.661942435078458,-0.20704945567317673,-0.14090309877709517,0.42401839311208356,-0.19849475363738295,-0.09956644649664086,-0.32833248423035893,-0.7076895324319916,-0.3516653898168729,-0.4195151896596251,0.46762192211283493,1.0359065151709215,0.7992409080214538,-0.4543999182888217,-0.35369162619146916,0.0029461452674948083,-0.28206355217133144
223.2,223.2,-1.2277600889544702,-0.6013955956773427,0.2666303333414408,-0.40001275691917537,-0.6335492529095506,0.08836373674764889,0.8667504360337551,-0.03160603200306891,-0.607987263915871,0.23431113794326627,0.6425739913548804,0.7686094421866059,0.310548513286229,0.35281017431728456,0.8868422973016891,-0.4315171066416528,0.6595653484297395,0.6632452367122789,-0.23543714834918084,-0.20205419665928956,0.5066575624919027,-0.20323549939426613,-0.14401729720886286,-0.2534395789843309,-0.6725283850884606,-0.48570093428773353,-0.42713625846819836,0.36426216939957395,1.1261132128468883,0.7625955428494348,-0.4024397977205818,-0.3834004016171356,-0.0012228753555782387,-0.31535562283085383
