,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
227.9,227.9,-0.7754089268146998,-0.5362156157718176,0.5278903418375196,0.0036409476570670642,1.5078886740614916,1.681977182848238,-0.17351201925766646,1.426560230338057,1.156731510074182,-0.7424773619856636,0.10532463445776165,-0.22047336442673393,-0.2690717320656022,-0.030255622825604487,0.350551651610359,-0.060835281491834536,0.030381963680670282,0.25210795279784426,0.18304211120666145,-0.09930113767053414,0.5791250338303874,-0.22022658454271998,-0.09707712757599139,0.5343441546530744,0.21768216448791633,0.045158964524562493,0.02914203770022636,0.16199843472123526,-0.5763662939534806,0.08442061808574229,-0.14950840795225045,-0.16479381400872475,-0.012605115112712048,-0.12001436269991299
228.0,228.0,-0.8882200401093514,-0.4991304948994202,0.5591041881715734,0.04773491113917004,1.5003545301604775,1.6656447633228333,0.033511310961262766,1.3981447032706034,1.044055614364993,-0.895443308183557,0.12031518902263706,-0.16187617738256754,-0.19506370446646537,-0.049257366418536536,0.3067695231609509,-0.03129452451576424,0.05616124074557352,0.2756525791325779,0.22351284090874288,-0.050010058153018386,0.4419005584051547,-0.3057743932112611,-0.09577525210745551,0.46568071529127664,0.12386319034763582,0.0011646077694051488,0.09830280191728988,0.12753188054493686,-0.5048016713627396,0.08114245204127067,-0.2360796313897809,-0.16776465095076554,0.11074329690553562,-0.34519417268422603
228.1,228.1,-1.003851086460829,-0.4781856072730317,0.5626691145598971,0.05277087281787012,1.1150327345832793,0.8303491676544535,-0.3513242402121877,1.2221229120308335,0.8886124641071611,-0.8224953882214806,0.17853622699442706,-0.1513894487790931,-0.1581811126227597,-0.000482684359911105,0.2133796195167872,-0.04771516836418259,0.044402407206493605,0.3706785665245156,0.2881027063092999,0.0038961172526122394,0.21008221563449272,-0.28216127895052423,-0.12126102086282574,0.3833839885717961,0.046272939851219,0.0010105221104094175,0.1023426813293982,0.06216079827345497,-0.593895579266503,0.11429841614199952,-0.23019166027690857,-0.19244666403875577,-0.1577090902661098,-0.2534271980850055
228.2,228.2,-1.0913673799076131,-0.5182085220482441,0.4762543334639351,-0.06930220209831593,-0.9728819623108709,-0.22147310239497517,-0.12671866327377018,1.4994137441193878,0.849203498048552,-0.6110695990429348,0.20746839676744844,0.03188593768218463,-0.1359694736640189,0.05598851527223152,0.11053876524224625,0.07217121236042993,0.036056788685727176,0.46003285858641174,0.2846401606738801,0.11881614437629347,0.15777045005054036,-0.1919799023716668,-0.08506738768308496,0.2966550008961334,0.025858266045846068,0.03653529456815659,0.1651485796873967,0.04797321827182714,-0.6942084772197767,0.11688148435694677,-0.33433703726287073,-0.19735818191961793,-0.10295809172731767,-0.35427396882678375
228.3,228.3,-0.968846462844714,-0.5932609010887416,0.1723483931152622,-0.49861223625161777,-1.4101857815366377,0.7265084505848428,0.255251033086843,1.6442701068417762,0.6934189298262884,-0.7188039639339209,0.17560790304269114,0.10430654138295505,0.011860878583811893,0.060398745809057144,0.16681849255629555,0.08771961613850968,-0.03494682516444511,0.5058479831266331,0.31545279755517863,0.21915712595071518,0.21520315266207435,-0.09623784414627946,-0.07220993336575486,0.266580952691693,-0.0272579476779089,0.005222877995889955,0.23396602669912653,-0.04039863332998983,-0.7388379925500339,-0.03271233232838623,-0.5154594254094499,-0.21484517795042157,-0.043064068682039394,-0.36194230641626146
228.4,228.4,-0.6410338494305334,-0.6862784207153054,-0.3133020222320774,-0.898523346811575,-1.0672588899018947,-0.01688402164648705,0.5731499291708726,1.4940278778366058,0.6904354568341956,-0.9026182002174131,0.14018637716745186,0.20494772550955054,0.142520999069228,0.08515086594767586,0.14431492014615593,0.04401790152719766,-0.11797155508149346,0.4953901107831977,0.3224146960763502,0.08798152416286628,0.14903359462452268,-0.06460884322393047,-0.066948720161902,0.23857985008052995,-0.10599973675995822,-0.010582719576359631,0.2565239032583728,-0.01384514295636434,-0.7408202589347925,-0.002114800278997922,-0.5650213997835073,-0.3360286622778911,-0.05175233404971811,-0.3616551537538505
228.5,228.5,-0.29496500149248256,-0.7522821634996708,-0.7734412325778804,-0.24851176795862923,-0.8899629216546177,-0.40122392431114456,0.5865544834057022,0.9458359481239007,0.6435394131960014,-0.8664314119693787,0.021391272714857978,0.1761722993187681,0.17218499464077874,-0.005361056653849807,0.13043663371740377,0.07587671582992181,-0.22535783554370772,0.3768622082383202,0.2760002730537573,0.028270176329170227,-0.07408441417646022,-0.13914180450340974,-0.017877319278297818,0.2210838137268104,-0.1644790881494128,0.044650828287314995,0.2833131273793459,-0.010416268379617774,-0.6351413270699808,-0.024039689521548904,-0.7346406847105275,-0.37049928416506517,-0.09139185154404258,-0.3664130756499963
228.6,228.6,-0.021567019525616998,-0.7862986563537563,-1.1405679968912885,0.2701066030582463,-0.9025565366477519,-0.37392364891003294,0.35210051638238693,0.8164549221549623,0.3730699116752611,-0.6830523884752117,-0.16775618027597328,0.2350073486289036,0.23987672502680768,-0.01042407105253727,0.013224927600977363,0.029178292839631678,-0.35807193068514004,0.31089147938849404,0.2461792436278937,-0.0441360996209271,-0.03563985218920562,-0.1334504791754728,0.07860136809184871,0.1985908504963071,-0.19720312933700568,0.06368745587161144,0.2995454401298774,-0.0007052256767474813,-0.5892692162441591,-0.06309795767610239,-0.693822845904814,-0.32718062422283595,-0.10305316284382836,-0.32909324164336723
228.7,228.7,0.08888721290217003,-0.8037617273879573,-1.3069696764976813,0.5051724615045342,-0.9333958462778239,-0.30707059309245316,0.586969910674946,0.5949207743330904,0.28583645561892557,-1.473584958169764,-0.19841967125145688,0.2202182997212575,0.3874542990540484,-0.054064416933674364,0.01055815662966246,0.0893691701160104,-0.2747658704121059,0.30698487790974965,0.3321934510777601,-0.043267528513307216,0.08875851444395984,-0.14805840179045848,0.07060176271960907,0.16050330172962102,-0.2483745161164983,0.09804847627395531,0.2891236948380441,-0.0018623485269416845,-0.6580952086423832,-0.0973634605157221,-0.8368916239155236,-0.2959427160896625,-0.07761098345170026,-0.427354940384016
228.8,228.8,0.0818595341427144,-0.8173869498065124,-1.3804236579804714,0.6089365776744681,-0.9021294676551297,-0.3748494435385188,0.7122666702065832,0.46166487646189025,0.27074367117842035,-1.0939444157174851,-0.25290644833020004,0.26117612328874207,0.4669289735608826,-0.08363221202123876,-0.11860799300391951,0.10513656096853799,-0.20896270152953908,0.20133327864670214,0.3822473828616436,-0.10794410274149079,0.020212170001287225,-0.11996215405420226,0.07342891148999255,0.14579043531522023,-0.23556535791244215,0.12671586380307162,0.293448483293413,-0.10681511867649675,-0.5442477055690171,-0.17646993231746966,-0.8553223130784474,-0.21185399920962736,-0.03813998279876098,-0.5436340244844721
228.9,228.9,0.01583222187264519,-0.7926660811655134,-1.397033779813691,0.6324007191233936,-0.9064431574221288,-0.3654982827559927,0.48784202095587387,0.37068991296886694,0.20259397875258525,-1.1910153885643353,-0.260255774764024,0.17188949290200017,0.35980898093536196,-0.1307198214549201,-0.1798606351884237,0.2652446026254508,-0.04575809173431908,0.22403133048348056,0.2575719110630418,-0.05528713249154717,0.034521187705565615,0.002085366262418134,0.030153686547918626,0.15280578369646125,-0.12390505345242964,0.16861117295659556,0.26112626101784664,-0.2646369558397157,-0.4985570494012344,-0.09990630668276958,-0.599558406532923,-0.19000085501287892,-0.21020642608394746,-0.6005112645423973
229.0,229.0,-0.070508568358013,-0.723607811750491,-1.3463490515152383,0.5608013867381997,-0.9356783681562891,-0.30212257173995544,0.8213804091503137,0.6598422069604953,0.10764675190882185,-1.0031934725506975,-0.1627468473217566,0.18267753043523383,0.2906283642733114,-0.10822786366948482,-0.11334487210738708,0.3156766594067394,0.1683669965980665,0.25832936200611933,0.2266128374859714,0.048621995092760106,-0.12501500273652943,0.08522416720363377,0.0003431591781638682,0.12524818776026414,-0.09558532185856361,0.17860873261319715,0.26769406992661515,-0.41535145801151296,-0.3304005265758299,0.025444267239754778,-0.4019327379200089,-0.1297211767938726,-0.08188402487422443,-0.60332278954447
229.1,229.1,-0.17959828846017478,-0.6397370733296017,-1.2371641527106563,0.40656230677470545,-0.9875852599505696,-0.18959948428872647,0.8263444600171045,1.2027665638520602,0.07327407321355232,-0.9584431950175436,-0.14714442253181592,0.1821558643041915,0.5122625615396217,-0.13957261789195544,-0.10338605656978188,0.41167326712825875,0.18495191038421271,0.300263977021491,0.40384435921434425,0.22246436832941832,-0.0754094870298512,0.20130334110804565,-0.017486995235598532,0.1042352447503534,-0.2114378546808513,0.16710093060649045,0.30844868303626494,-0.5040265024555086,-0.39968394084443426,0.02856366059538472,-0.5209777047181047,-0.1284005250343113,-0.13585116011371506,-0.5607191304482974
229.2,229.2,-0.32804268158449096,-0.5938532475945684,-1.0820581499157131,0.18745318610111225,-1.0524073398699438,-0.04907901936768855,1.2401626823436194,1.1122269188712728,0.2216461207735326,-0.6270253384523157,-0.028195716885387707,0.19090771846058086,0.5008611804919059,0.07346644927050557,-0.05720459348748971,0.5006821370620697,0.18801662033155234,0.2833285318455969,0.37590472576773937,0.15745038475648798,-0.06907193160329159,0.2825430530011701,-0.04527032407763733,0.09071356099016276,-0.20132816224685235,0.07896579455834199,0.3379775773489264,-0.5548058029329158,-0.4912077681347387,0.06715768941089716,-0.5114755052933363,-0.3696338459595442,-0.06378961288688959,-0.4925920034747869
229.3,229.3,-0.4542329153145497,-0.5690422673419185,-0.8830641793721891,-0.09365388338337066,-1.1701861114772794,0.20624027561138059,0.9843210687152205,1.3589583594943913,0.1577029586000827,-1.3209842852691294,-0.009420234076355966,0.14107365266757366,0.4428060064402817,0.11583534536227329,-0.11959408229126152,0.530958555878468,0.24156804715087735,0.3217030972524979,0.37431022404944325,0.3174148070736669,0.05245122875568485,0.431449921495472,-0.09144099533188689,0.1071473983647433,-0.1736238551650171,0.12093496966493349,0.28496209642329395,-0.6083392408633597,-0.48057945118485995,0.1051914603005588,-0.47391554246023154,-0.19082474146170833,-0.24227522416494113,-0.6722116397487082
229.4,229.4,-0.48057361317649416,-0.5249742610832332,-0.6175261781049957,-0.4687637883172052,-1.321874486403781,0.5350683692841037,0.751481017562821,1.5386958516336429,0.15998889472419725,-1.0222798555827834,0.060378832938080176,0.03795155122764084,0.32387813688004163,0.051460684161334716,-0.1909089780368763,0.6224883354091217,0.23897550800856596,0.2401966737633472,0.3534358447008977,0.37411921157618594,-0.04751894339975481,0.5702838288408192,-0.09928870874038971,0.12462650232981098,-0.13649617990633067,0.0487642888894972,0.29626268828312263,-0.6870868196039284,-0.4934307947302528,0.10641863991639643,-0.28588201929595264,-0.20805302099579495,-0.14341240116377701,-0.6036083384134769
229.5,229.5,-0.42976227672789374,-0.4395125159318914,-0.32300011538732637,-0.8848234214368849,-1.45197610889654,0.8171009807399984,1.2015075682768657,1.5308914239296556,-0.0072906281350277055,-0.7195672109338749,0.12167334504022999,-0.009359175723715571,0.33862683550835504,0.13635302515347517,-0.1559627783923651,0.6551402686304671,0.21137399517522684,0.23671311777017046,0.4340705547761775,0.3428008190832896,0.061142360173916416,0.5397910463196403,-0.14916791192685203,0.15027023560852928,-0.17484624560071305,0.03471328663637413,0.281534940221833,-0.6908735144741927,-0.578785950946056,0.19510070733261564,-0.2740372760037764,-0.2635812661146566,-0.01698610648927089,-0.6403733132887253
229.6,229.6,-0.34732616796097654,-0.32163732307344134,-0.0343420494737808,-0.790591658783661,-1.5834265564402281,1.102057557663979,1.134514462185447,1.3257164601886848,-0.029918428396769958,-0.4941186531049792,0.13320651654773963,-0.13155350391799747,0.3075446877527821,0.1357329695057788,-0.14415626743957255,0.6991306149347947,0.15192059657009196,0.202687230811887,0.39648245039783203,0.3509286220300479,0.05547498910216565,0.5551636881501268,-0.10539744533985522,0.2005134788461983,-0.15411249592568588,0.03877431356435314,0.28611245842476873,-0.7214420412928069,-0.5541164688866669,0.3305409669127828,-0.09466379834650225,-0.14815147008474783,0.018699748881736297,-0.8673942564472297
229.7,229.7,-0.22638640177196742,-0.17969762067769243,0.25402903377853525,-0.38322680287515415,-1.733069933696747,1.4264525318856471,0.9280599169987522,1.0570379068625433,-0.13558395110103263,-0.3707160694499446,0.06612974638668302,-0.17470842505091044,0.29784399204054735,0.06589788113557446,-0.1719994808952836,0.6924091528648152,0.044402378266599124,0.18437157164184592,0.41691426749412697,0.3379798090992044,0.1479558893646147,0.6969062478753068,-0.06811737418088758,0.269165162579316,-0.12018548878223312,0.041193806443581796,0.24024510230850957,-0.6520668068718025,-0.44052862544326715,0.44531627158883014,-0.1569516063361121,-0.15615029741354816,0.02701538027185453,-0.7362770713661965
229.8,229.8,-0.11241147853136362,-0.05255915787107315,0.5275296746644853,0.0031314543704413795,-0.3407516657559085,-1.5917969684767221,0.9462374846743506,0.8139938589577169,-0.13426039374611387,-0.7150062005729203,0.08182845164306198,-0.1998670891295019,0.19536294471855875,0.03780012330458889,-0.07449606509011417,0.7291167999910195,0.1075779068065871,0.19834707990072276,0.26866661984455387,0.3144329080884228,0.20967913804666607,0.6367023528287998,-0.10441256947740134,0.2795861649051267,-0.015009769124214811,-0.02171768524765537,0.2415272900268135,-0.6422209481900335,-0.5133821537928529,0.3985226591689015,-0.10441580087855214,-0.04211560085155089,-0.09872764169706982,-0.6793161774117155
229.9,229.9,-0.04915497311892961,0.039129333083705524,0.7586312253101355,0.32959501242638484,1.4418979618241496,1.538923371930792,0.6057845400536208,0.8600580377630707,-0.21858358838953265,0.10752701856256318,0.03535450202428371,-0.2721333515102816,0.05302188322380362,0.10935444774049212,0.006747711393784203,0.5953233099114468,0.17948240532838558,0.22980730415903183,0.20039309594436708,0.22191194831340283,0.30945496595659766,0.6078565672126275,-0.11915235057555694,0.31834295804350343,0.04721535581687153,0.011502936388784607,0.23841971621536437,-0.6822869965388353,-0.4500558916944956,0.5209730851695862,0.015707133632019296,0.1273084237385663,0.058906479532306946,-0.6438273862707333
230.0,230.0,-0.01640806539089022,0.11598939559868574,0.9506492778765493,0.6008476131842351,1.3412000822823724,1.3206318134468134,0.62101615835383,0.6310709168199915,-0.19633598833213187,-0.10686556031039575,0.0671049316619987,-0.28774186944315583,0.007714519485419555,0.049440011405063364,-0.06305778629959236,0.5054409080341573,0.14049348951559185,0.15923860723610028,0.12533261475133353,0.13157622230827737,0.22355940608097694,0.4819810397594086,-0.1249210321941938,0.3515933611761705,0.08931021723350252,0.004557046941168222,0.32314827570431637,-0.645693217625231,-0.3658994332111903,0.49855541195159425,-0.0771333254549867,0.10709528734206952,-0.0046485469942765395,-0.7193780929114372
230.1,230.1,0.006780335998307706,0.19693577654157748,1.1003526751509272,0.8123247910340399,1.2512507537397826,1.1256408245451734,0.13282238199541582,0.47267954131090817,-0.2462707309956633,-0.27681666190376336,0.010267254414835957,-0.3322597827795649,-0.06297324889615365,-0.046694538435809466,-0.21841196749432973,0.3867923746454435,0.08521687163255606,0.1333333253136313,0.13062769049759995,-0.016265284229014465,0.15352848982026987,0.3745530535515461,-0.0946944663511007,0.3789650997301781,0.09453786705926603,-0.021697535396882475,0.36593104538937893,-0.4976285278091319,-0.4108014573852093,0.5833430965320971,-0.08749814870894553,-0.009671255254837141,-0.023932783724908827,-0.5991446950447183
230.2,230.2,0.0521782548099544,0.29627429541866357,1.2240449530656305,0.9870575915681014,1.14465851248046,0.8945715451057361,0.2716641221105211,0.29466874212757577,-0.05425247461278262,-0.001390705527790054,0.04281223749788937,-0.4883565255645369,-0.06094707337303974,-0.032010619069439764,-0.19225034194670104,0.3827985709420994,0.13877888833410432,0.02999885526794753,0.04049421149643653,0.005510511169257838,0.08149938871715313,0.3818594695137867,-0.11413227013223849,0.41857248945044956,0.0835843740533091,0.028434558221349118,0.3630561216653845,-0.44154612484105116,-0.41241513167405236,0.5619430127176628,-0.06118287569434651,0.07627572214652958,-0.009662882718169355,-0.5926287693872998
230.3,230.3,0.1176049890984319,0.4108217426823132,1.3243429433211915,1.1287426589041352,1.0716102881852343,0.7362185509964954,-0.1396738851208211,0.5023378923745297,0.032767356493829544,-0.5045828774797895,0.0037476813111867006,-0.5126961181661179,-0.08353740040681036,-0.09957911690310199,-0.22106243963652344,0.3845725377571528,0.09313089925573068,0.039754217175216086,0.05456134912414515,-0.031622161478111255,0.002880420252281874,0.4026317273896546,-0.07796975959976489,0.4118973318638409,0.06952011867428687,0.03671492085579116,0.38777968152100484,-0.48498464863518354,-0.38381047353515535,0.6573004114272454,-0.1131980414351171,0.05843794664146554,0.035802896590103286,-0.6051261807604419
230.4,230.4,0.11066499397733569,0.4876065568473561,1.363836113552353,1.1845323359381206,1.0584683664357517,0.7077296633136237,-0.18773663357147605,0.5350135803420919,0.013116661851715625,-0.40623411987520014,-0.05513177043702615,-0.45812176885669376,-0.10194336695556118,-0.020631350458336844,-0.22604224899229347,0.22601222334764082,-0.008743700924499139,0.138551323164809,0.08063947516533645,-0.012872321229003671,0.08983049290991776,0.330555914695852,0.011619606132505525,0.3935635093122793,0.038827103031833676,0.022293441578246975,0.43910008606114503,-0.25468910912077863,-0.3191660520665531,0.548218547426027,-0.11928182601011834,-0.00270273640791005,0.07308799380502155,-0.5316479890554457
230.5,230.5,0.04111030301039508,0.5146002995183128,1.3031123737750863,1.0987514829288467,1.143296411644077,0.8916188005619642,0.1944103980501748,0.16895100986714892,-0.05129329022424709,-0.0900769118083677,-0.053760114010349844,-0.3586108915733398,-0.04751201437010756,-0.07023386842170574,-0.34768475652688346,0.1915520161513274,0.07411122965634123,0.19093439464983408,0.12116416948659195,-0.11102599437096691,-0.01900458720919369,0.23263871829506166,-0.03948634102544003,0.34319233913518377,-0.03142055633173413,0.013370588942956077,0.5346365554361223,-0.27005487567970093,-0.31543491752438074,0.571527518949682,-0.22579102326485662,-0.0586636740631333,-0.04599858025628259,-0.45377224686458434
230.6,230.6,-0.010190814672910713,0.49374268999251353,1.0923899887663726,0.8010763726589889,1.3178089059579914,1.2699247245005736,0.4959588822683818,0.07000594596027886,0.07108082809021807,-0.7326074525342563,-0.03723789981943247,-0.24750290979362888,0.09076994395995013,-0.07417880869285158,-0.4093965983500948,0.18782336212711204,0.1152185234569609,0.2547380053268607,0.20215398870285253,-0.15204658040107086,-0.12968443662950058,0.14421932474217586,-0.03525356490599062,0.3489731006803364,-0.09083056602517842,0.061032708744007,0.5510971450125134,-0.26524304513116564,-0.4382220381090531,0.5203916953642489,-0.34481112372837025,-0.061071240431467194,-0.07966130219384605,-0.5991380999991779
230.7,230.7,-0.023308833519865485,0.44815401795763765,0.7777156043251477,0.3565543913622801,1.4422909039291683,1.5397751867345275,0.27607922142739905,-0.2706852317136013,0.30680197696810646,-0.20440274525042793,-0.02575290170112642,-0.23423395802214364,0.10914979316572225,-0.0291989756561551,-0.39225718434613643,0.1368089974906252,0.12486018405876034,0.25296841588076135,0.08337541643654892,-0.11685111461909073,-0.13689800274074246,0.1035401894898749,-0.056868170928055226,0.3324783744323696,-0.07137786555559555,0.06452597645548448,0.5209337315813427,-0.17206242981350217,-0.41090457175874523,0.4095750988857998,-0.41690806864582247,-0.028515725281883175,-0.03702935995938088,-0.5715670030301162
230.8,230.8,-0.05956268833247669,0.41028388283285105,0.4814033449425334,-0.062028496651174526,1.4708478693398364,1.6016806063266213,0.15470574330879958,-0.13135233573961,0.24284223543301633,-0.7830685101403896,-0.04826677308556325,-0.1673441843144824,0.12709771842701367,0.010207758659378442,-0.4060097034886788,0.02912530731675121,0.029680787431124817,0.2941273336176109,0.01198192913699328,-0.17900222635716267,-0.12518769828399898,0.004784530923863328,-0.06638134457380233,0.2668087316586285,-0.12609564304203424,0.048803297067111534,0.5505430190423005,-0.09456284018265038,-0.4314194070900519,0.3853566539550586,-0.35391892704983313,0.02298083726653516,-0.0812839934518623,-0.5381948390709868
230.9,230.9,-0.1147825057408141,0.3823026145183978,0.28890382095954426,-0.33396124374001335,1.435022474050437,1.5240187786236548,-0.2224742061715973,-0.06914495350600737,0.24469219406970574,-0.2538674486426459,-0.011647198107271873,-0.11940574597703978,0.07382224319392704,-0.0456044357736191,-0.496509798399741,0.006116943796256991,0.011258166392766137,0.2643772144535667,-0.03746599639123413,-0.17942408637320395,0.06577208273643437,-0.0832887774188999,-0.04867309142361624,0.1455671190377117,-0.10599969206143556,0.06499022824923932,0.5199342494002559,-0.09176305410369753,-0.41794247423071806,0.31471858916869877,-0.3202533928831604,-0.02659090003559994,-0.07436323191484526,-0.5544245193035496
231.0,231.0,-0.22117403956932627,0.3402086719610621,0.16885552443104188,-0.5035464062530176,1.4506359067274088,1.5578653756706844,0.4183956338054196,0.5946952641862054,0.02587618583885679,-0.5873304263846711,0.009759112038090888,-0.016776629220901382,0.039103468159464846,0.003081298978093689,-0.35209040475294057,0.13209505647144068,-0.14506665051794596,0.3589925671375863,-0.10997292125762223,-0.037104672340204196,0.13020893584150436,0.06190895564370455,0.026835594806541754,0.09952797548712755,-0.09115111043633439,0.11066518212603577,0.5040628905289624,-0.16357765578483374,-0.26512427590876236,0.2467664406550948,-0.23204491842937075,0.04286568321901629,-0.08586282671437087,-0.5414646141169364
231.1,231.1,-0.41843325469112375,0.24488110100514635,0.05286059343000657,-0.6674056178647785,0.38056497053896443,-0.7618205344191641,0.4767664581570103,0.4138706703005659,-0.06915256036406743,-0.3214590696097994,0.08899523452879544,0.09505528158785372,0.07006941369995066,0.0010436300035337638,-0.3822398578238757,0.15735102399329043,-0.06120776058107599,0.4249573730331523,-0.11715859512587654,-0.06403214891074815,-0.02955259795991463,0.09032169569711235,-0.010868320889587155,0.012510481496757597,-0.04408117580106863,0.1675087107228539,0.3920435743153632,-0.22393011910650523,-0.4787918608254246,0.15399994910400006,-0.14609172571133572,0.10490355829980702,-0.10879901400829266,-0.5213769747688627
231.2,231.2,-0.5970119809655461,0.12341786558029179,-0.10741949701952916,-0.8938238676233667,-1.7937586572078286,1.558012760342504,0.6960854760051484,1.0546216798576635,-0.14120898643497465,-0.8886377830235771,0.020339609828268445,0.23740228793605034,0.22474276144642347,-0.03185337140230933,-0.24548991447526386,0.21664287760439827,-0.01341454855404542,0.4738503430012338,-0.07516839281934015,-0.018683906725574823,0.037355286266424384,0.04575079976309718,-0.027863145256560848,-0.05461041518934462,-0.062348430630785434,0.1821847388956085,0.38058092849449743,-0.3063954367859077,-0.5997410462573094,0.10082476737153855,-0.2281226419443641,-0.020782984984094435,-0.2553236246612364,-0.7036364100604776
231.3,231.3,-0.7242480526689655,0.03122267058344581,-0.24270306538338488,-0.9982543377264816,-1.8201359702450826,1.615193157762224,1.275385848771793,0.6652175773402196,-0.2701881949144419,-0.5550797206593675,0.11723601276866026,0.34748628349578403,0.26093268523485214,0.09878156386135568,-0.13265932021789395,0.21649140929085503,-0.04312646291741937,0.37344392184542907,-0.08643533086453123,0.004975832559018399,0.15063226054219747,0.07310794865535117,-0.08801175161815165,-0.12986470290848584,-0.0730899951592845,0.15612978491443358,0.3464352126725665,-0.3567757156803473,-0.5098579583676018,0.06576654249683343,-0.22972219151537399,-0.12241723613529437,-0.3154190830557507,-0.6315317528422039
231.4,231.4,-0.8645231756811448,-0.051836542807014774,-0.28976742033477787,-0.9317692936750093,-1.1007865954970373,0.055796904109444656,1.4876667833333068,0.9624443657919094,-0.2361790166298384,-0.4026079933245628,0.15884845024536554,0.4411473226128234,0.12358540130429589,0.011520273363505269,-0.13535474625845606,0.3000694248529285,-0.0007751657076253433,0.41510898712837563,-0.18449762351098728,0.028954454985413283,0.1407904598900463,0.17287497833047538,-0.12106768466714,-0.1838681303112673,-0.022661484866457693,0.18804507455918137,0.2875548195360923,-0.4310781881752847,-0.5666270599590275,0.0029220822693054455,-0.006838039334992982,0.1041510406841395,-0.4078063063082413,-0.6119877394260705
231.5,231.5,-0.9649764654427936,-0.13133477527429568,-0.2494611341258085,-0.9887076117911756,1.042891577216551,0.6739625014795447,1.1865600541008632,1.2107315395641776,-0.232486710101882,-0.3332505215832079,0.15938061922633273,0.4610356640048091,0.22348825309262077,0.03353482796106329,-0.09232494622888214,0.2497629321967405,0.02891746017141686,0.38094362026810136,-0.09079915247834588,0.05080513826877521,0.0865357712620358,0.21822691659050797,-0.10184916406676024,-0.2254667396421851,-0.059175719336124644,0.12519602812917896,0.25296540093922826,-0.4054234188765749,-0.6592322879854926,-0.06335242625325989,-0.05580467403053642,0.07956704478810722,-0.38257997250555764,-0.5754299583309769
231.6,231.6,-0.9732155562520948,-0.1849316668718932,-0.10410163585151817,-0.8891369204392462,1.2938318678111498,1.2179476118868722,1.088084915263203,0.9432761949846729,-0.12814800828987316,-0.9919461293057826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.7,231.7,-0.9394347237998188,-0.2185531735048572,0.06800415498158775,-0.646013199804595,1.2116183370700986,1.0397261852232758,1.1967633948904945,0.765731378315213,0.3230227839025594,-0.818498911503245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.8,231.8,-0.8932131166301058,-0.22232916709872022,0.22033580070399403,-0.4308232500698712,1.1392143325352844,0.8827697223632167,0.9641622645633371,0.6040996859099478,1.0964578478621763,-1.025377301941288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
231.9,231.9,-0.829677472343401,-0.18094304997192273,0.37271789168588687,-0.21556203928625767,1.0377631814559953,0.6628452316006901,0.36901378393082546,0.11154040175240505,1.3422198501579883,-0.5504303765580374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.0,232.0,-0.7266711657972472,-0.0956644103881781,0.5242006638198607,-0.0015712433055659275,0.9413335914808675,0.4538064159331904,0.07408477197616466,0.5986784876105152,1.3730957489655902,-1.1247056242683282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.1,232.1,-0.626122996359943,-0.008407299899124766,0.6738406171994388,0.20981631108833648,0.8295646500421577,0.2115151529216568,-0.3605219269937758,0.11494617567062268,1.7375547340605684,-0.5144445454345106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
232.2,232.2,-0.5134885438201506,0.08279277474653962,0.8358832865326484,0.43872445229123097,0.6930320716367527,-0.08445840143295005,-0.2489022270690171,-0.18801578273481337,1.8557841327204794,-0.3598662520580783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
