Pulse,Trial,On,Off,Include,G2_neg10_0,G2_neg10_0_mv,G3_neg10_0,G3_neg10_0_mv,G4_neg10_0,G4_neg10_0_mv,G5_neg10_0,G5_neg10_0_mv,d_G2_1_4,d_G2_1_4_mv,d_G3_1_4,d_G3_1_4_mv,d_G4_1_4,d_G4_1_4_mv,d_G5_1_4,d_G5_1_4_mv,d_h_1_4,d_h_1_4_mv,d_h_7_10,d_h_7_10_mv,d_v_1_4,d_v_1_4_mv,d_v_7_10,d_v_7_10_mv,h_neg10_0,h_neg10_0_mv,v_neg10_0,v_neg10_0_mv,x_c_1,x_c_2,x_c_3,x_c_4,y_c
84,20180131.Fly4.3,120,130,Include,0.7429049438202247,0.7429049438202247,1.0188957303370787,1.0188957303370787,1.1805103370786518,1.1805103370786518,0.7617834831460674,0.7617834831460674,-0.041397324663651786,-0.041397324663651786,0.005475800414901681,0.005475800414901681,0.08849279810617032,0.08849279810617032,-0.03898546477198019,-0.03898546477198019,0.4757248952614379,0.4757248952614379,-0.13467004600840293,-0.13467004600840293,0.024102915738562096,0.024102915738562096,-0.0010936597082633163,-0.0010936597082633163,1.3098311269607843,1.3098311269607843,0.02165030887254902,0.02165030887254902,-0.5537925962570153,1.260066945294992,-0.9289102934422782,-1.378821673184521,0.9727015733706817
85,20180131.Fly4.3,160,170,Exclude,0.6150506914893618,0.6150506914893618,0.8215470744680852,0.8215470744680852,1.5983777659574472,1.5983777659574472,0.7854969680851065,0.7854969680851065,0.4103991947385759,0.4103991947385759,0.06634668569321546,0.06634668569321546,-0.3816407561984446,-0.3816407561984446,-0.259463723433525,-0.259463723433525,0.43224510274276406,0.43224510274276406,0.19749665655228799,0.19749665655228799,0.0018444976795051358,0.0018444976795051358,0.031048355195378147,0.031048355195378147,1.7279383178921566,1.7279383178921566,0.0065681844712885155,0.0065681844712885155,-1.9061337746412605,-0.8424218411889227,0.6887431499315572,-1.4967614707520382,-2.6379742358461273
86,20180131.Fly4.3,200,210,Include,0.685370618556701,0.685370618556701,0.872179793814433,0.872179793814433,1.3120523711340204,1.3120523711340204,0.6888945360824741,0.6888945360824741,-0.30431858750514246,-0.30431858750514246,-0.20569680137832153,-0.20569680137832153,0.03861524888841855,0.03861524888841855,0.043275512224351255,0.043275512224351255,-0.16818351794131847,-0.16818351794131847,0.1339696719793173,0.1339696719793173,0.002918072065367974,0.002918072065367974,0.006008430409812403,0.006008430409812403,0.9371117234968733,0.9371117234968733,0.009292086161616163,0.009292086161616163,-1.7781462002947148,0.1648118724483228,-0.7557416104713475,-0.5315238654739428,-2.1744351771836303
87,20180530.Fly5.4,40,50,Exclude,0.9883592400263315,0.997366859398079,1.090214555357173,1.0966575083948975,0.9699943274232149,0.9615760666274469,0.614145147451546,0.617715259713429,0.09123829629759804,0.09123829629759804,0.08760846458540143,0.08760846458540143,-0.006927823055114976,-0.006927823055114976,-0.02715499302007941,-0.02715499302007941,0.012088186274509471,0.012088186274509471,-1.1491186937254905,-1.1491186937254905,-0.010614701603378286,-0.010614701603378286,0.005683938177544642,0.005683938177544642,2.6397718137254906,2.6318705464480874,0.02387896564628971,0.026242130234653428,-0.887161265503218,0.7040057978975993,0.6249032276466138,3.961453393768686,0.7643275015172684
88,20180530.Fly5.4,80,90,Exclude,0.945523098989453,0.945523098989453,1.101798364299143,1.101798364299143,0.749652558063586,0.749652558063586,0.6926724977877428,0.6926724977877428,0.05050273418712571,0.05050273418712571,-0.0056104294765617286,-0.0056104294765617286,0.03942932655955154,0.03942932655955154,-0.05999553765396775,-0.05999553765396775,-1.2443930450447764,-1.2443930450447764,0.9602647089552236,0.9602647089552236,0.008084922433300508,0.008084922433300508,0.05852802692734212,0.05852802692734212,1.8908977910447764,1.8908977910447764,0.01707341659853843,0.01707341659853843,-0.7297060461276365,-0.8097668965003003,-0.13547875607679027,-0.12463109998932997,-1.605918432615018
89,20180530.Fly5.4,120,130,Exclude,0.9196966614661644,0.9196966614661644,1.062782546142178,1.062782546142178,0.8757595081105546,0.8757595081105546,0.6290917939734723,0.6290917939734723,0.15504585327025439,0.15504585327025439,0.16980084198756576,0.16980084198756576,-0.02417992342828917,-0.02417992342828917,-0.09166903228931475,-0.09166903228931475,-0.07828275800000006,-0.07828275800000006,0.3984789033333329,0.3984789033333329,0.007014865488600246,0.007014865488600246,-0.002501115264546487,-0.002501115264546487,1.1215555466666667,1.1215555466666667,0.03737331151422077,0.03737331151422077,-1.7855532038350277,0.5892159818443696,0.3657543623345251,-0.02254716116867458,-1.3628451810449491
90,20180530.Fly5.4,160,170,Exclude,0.8649531124493862,0.8649531124493862,1.0401756827735893,1.0401756827735893,1.2274240061981216,1.2274240061981216,0.6476480988676601,0.6476480988676601,0.20374759068968049,0.20374759068968049,-0.15147952979778978,-0.15147952979778978,-0.23359005812404213,-0.23359005812404213,0.03941274036227799,0.03941274036227799,1.1923889313904072,1.1923889313904072,-0.02469178342440781,-0.02469178342440781,0.006951929605313267,0.006951929605313267,0.004994386037352132,0.004994386037352132,1.441523661202186,1.441523661202186,0.04054736949565722,0.04054736949565722,-1.491723623294907,-0.24778860191172614,1.5271617632196939,-0.8641196167232381,-0.492695408646158
91,20180530.Fly5.4,200,210,Exclude,0.801281293370996,0.801281293370996,1.003070868564268,1.003070868564268,1.248087680192513,1.248087680192513,0.6447809285357122,0.6447809285357122,0.32042937723111875,0.32042937723111875,-0.11219641990377034,-0.11219641990377034,-0.3883225647117714,-0.3883225647117714,-0.1595700285310084,-0.1595700285310084,-0.5015618833333333,-0.5015618833333333,0.21073507280701698,0.21073507280701698,-0.0035092082369968386,-0.0035092082369968386,0.003604671451188708,0.003604671451188708,1.4067970500000004,1.4067970500000004,0.049112205563738645,0.049112205563738645,0.3244875535503348,0.39211556961821364,0.35847531216887674,0.07797786881219156,1.0306757447030797
92,20180124.Fly4.2,40,50,Include,0.748198556701031,0.7475402197802197,1.1089307216494844,1.1126743956043956,1.0201876288659795,1.02451010989011,1.002960618556701,1.0170391208791207,0.24215734581361928,0.24215734581361928,0.19904093860393177,0.19904093860393177,-0.11075442627964825,-0.11075442627964825,-0.04038771261194625,-0.04038771261194625,1.3478773826585695,1.3478773826585695,-0.3216065628237259,-0.3216065628237259,0.05965906462581454,0.05965906462581454,0.0031465625067669083,0.0031465625067669083,1.3392186429824562,1.3112793433654362,0.023940082040852132,0.025598599513911184,-0.1638311079721784,0.5315407330106142,-0.9625995472235658,-2.0901512673314033,-1.148513165296747
93,20180124.Fly4.2,80,90,Exclude,0.8041271000000001,0.8041271000000001,1.3012127,1.3012127,1.1792512000000002,1.1792512000000002,0.9436909999999998,0.9436909999999998,0.18848832064814955,0.18848832064814955,0.14524960702683995,0.14524960702683995,-0.1302350734658288,-0.1302350734658288,-0.02076986358175846,-0.02076986358175846,-0.4162528928903323,-0.4162528928903323,0.8675001832974981,0.8675001832974981,0.015472082664411985,0.015472082664411985,0.02907199491838024,0.02907199491838024,0.9786770467950939,0.9786770467950939,0.014807192859397546,0.014807192859397546,-1.4643408745399844,1.359824332632612,-0.6642411613431187,0.3205730153703354,-1.1078676595414636
94,20180124.Fly4.2,120,130,Exclude,0.8989030769230769,0.8989030769230769,1.2604126923076924,1.2604126923076924,1.1626646153846154,1.1626646153846154,0.8689232051282051,0.8689232051282051,0.03425240221557779,0.055467215131044835,-0.06241026672277346,-0.0687682131418662,-0.12737919438813408,-0.159983661836832,0.13077963721971844,0.13463578578373617,-0.5048949442670406,-0.4128965750318314,-0.34625990617180247,-0.34625990617180247,-0.005010417048739495,0.001234495150178254,-0.0008024919542950551,-0.0008024919542950551,1.0029551144257707,1.0029551144257707,0.02775382012254902,0.02775382012254902,-0.7302190652921215,1.5684600992927198,1.1638162835385422,0.6486130197414745,3.023715389882173
95,20180124.Fly4.2,160,170,Exclude,0.8747175,0.8747175,1.4158876999999999,1.4158876999999999,1.1416921999999998,1.1416921999999998,1.0134245,1.0134245,0.20194958181736747,0.20194958181736747,-0.10289966264038182,-0.10289966264038182,-0.26261970316225897,-0.26261970316225897,-0.027468416903939644,-0.027468416903939644,1.1484945283333328,1.1484945283333328,-0.043066837539682545,-0.043066837539682545,-0.04228713562703705,-0.04228713562703705,0.020708552185396814,0.020708552185396814,1.3204864240476193,1.3204864240476193,0.03547318366142858,0.03547318366142858,-0.19327199052740007,-0.9428453766635243,0.5982161336621517,0.23164225514526332,-0.25021667418966637
96,20180124.Fly4.2,200,210,Include,0.8289082795698924,0.8289082795698924,1.3624548387096775,1.3624548387096775,1.1366044086021505,1.1366044086021505,1.0642321505376346,1.0642321505376346,0.2981275409928358,0.2981275409928358,0.2315123792206191,0.2315123792206191,-0.09707107219286723,-0.09707107219286723,0.002898348943389646,0.002898348943389646,-0.59879065269141,-0.59879065269141,-0.6264151219771238,-0.6264151219771238,-4.758295494865228e-05,-4.758295494865228e-05,0.0065444982537815125,0.0065444982537815125,1.5224977354691878,1.5224977354691878,0.03269427329621849,0.03269427329621849,-1.0160616733027212,0.5001210611237448,-0.7197837116230603,-1.8923733336878745,-0.5246381365671308
97,20180125.Fly3.3,40,50,Include,0.8279291000000001,0.8279291000000001,0.8488148999999998,0.8488148999999998,0.9306675999999999,0.9306675999999999,0.6469163,0.6469163,-0.051668393666398076,-0.051668393666398076,-0.1599766529388995,-0.1599766529388995,-0.007318330769582493,-0.007318330769582493,-0.05350867389387683,-0.05350867389387683,,,-1.4075562349579824,-1.4075562349579824,,,-0.0015260745539215637,-0.0015260745539215637,1.9953224544817918,1.9953224544817918,0.05544642650630253,0.05544642650630253,0.4585444443044732,-0.1304969569433807,0.5837598201838645,-0.3443912674630491,0.06450446838113799
98,20180125.Fly3.3,80,90,Include,0.8168728000000001,0.8168728000000001,1.0222787,1.0222787,1.0226206,1.0226206,0.6565738,0.6565738,-0.14252582123761112,-0.14252582123761112,-0.043580776944682695,-0.043580776944682695,0.09525794154091285,0.09525794154091285,0.08741774344331134,0.08741774344331134,0.2681351663333331,0.2681351663333331,-0.16441309453968334,-0.16441309453968334,-0.001417070586587292,-0.001417070586587292,0.012586659088015886,0.012586659088015886,0.9226322979523813,0.9226322979523813,0.04961841042785714,0.04961841042785714,-0.22734406654188657,1.2484483786004483,0.059516779328163315,-0.3967682391681304,0.865508918865137
99,20180125.Fly3.3,120,130,Exclude,0.8330209,0.8330209,1.0559971,1.0559971,1.0950473,1.0950473,0.6974316999999999,0.6974316999999999,0.08385275807605808,0.08385275807605808,0.028959265134345668,0.028959265134345668,-0.22239827752950345,-0.22239827752950345,-0.062136598226512005,-0.062136598226512005,1.8581259743944454,1.8581259743944454,1.6439723738653442,1.6439723738653442,0.006586742715555545,0.006586742715555545,0.006521161535661367,0.006521161535661367,0.6200713033833334,0.6200713033833334,0.047563144839999995,0.047563144839999995,-0.509441186547251,0.12307773008217143,-0.16540882810637517,0.4561696281315673,-0.5462350090697108
100,20180125.Fly3.3,160,170,Include,0.8439205,0.8439205,1.004797,1.004797,1.0849676,1.0849676,0.6994882000000001,0.6994882000000001,0.07954284003449792,0.07954284003449792,0.11058883867421315,0.11058883867421315,-0.1433971545939867,-0.1433971545939867,0.2618278144887453,0.2618278144887453,0.818982721214285,0.818982721214285,-0.02121480323015834,-0.02121480323015834,0.003822313848412723,0.003822313848412723,0.0016983108325396915,0.0016983108325396915,0.7451313740238094,0.7451313740238094,0.05292080389761903,0.05292080389761903,-1.7417209915410967,-1.4196633048107228,-0.14592756965886106,-1.1310343090270505,-3.3801760724837964
101,20180125.Fly3.3,200,210,Exclude,0.8847597,0.8847597,1.1405442000000001,1.1405442000000001,0.9432498999999999,0.9432498999999999,0.7793403000000001,0.7793403000000001,-0.020156546461146528,-0.020156546461146528,-0.06988903484260722,-0.06988903484260722,-0.009551268792430689,-0.009551268792430689,0.1317858621366472,0.1317858621366472,0.3802303421052642,0.3802303421052642,-1.2371984099999993,-1.3513883716269834,0.012871508510338345,0.012871508510338345,-0.008132207172619046,-0.006148545337301588,2.1087941190476185,2.1087941190476185,0.050525045625,0.050525045625,1.5470923864039259,-0.1325814871283918,0.008225911956731132,-0.07341533554456985,1.7472618898490346
102,20170822.Fly1.1,40,50,Include,1.4663887755102043,1.4663887755102043,1.3919020408163267,1.3919020408163267,1.6826744897959183,1.6826744897959183,0.7854771428571429,0.7854771428571429,-0.022314756761659317,-0.022314756761659317,-0.03470218406174527,-0.03470218406174527,0.039022506889441054,0.039022506889441054,0.11877984991833897,0.11877984991833897,0.41923442000000044,0.41923442000000044,-0.8454950466666663,-0.6324027315151513,0.03056748011953334,0.03056748011953334,-0.012708007747133331,-0.012084131707739393,1.786200913333333,1.786200913333333,0.017437679880466666,0.017437679880466666,-1.2077639822014354,-0.08657248360481282,1.0479802988144271,1.0262382056709674,-0.08880886776770447
103,20170822.Fly1.1,100,110,Include,1.5399867346938774,1.5399867346938774,1.4729397959183679,1.4729397959183679,1.8670877551020408,1.8670877551020408,0.9232748979591837,0.9232748979591837,0.11479964599041304,0.11479964599041304,0.18099418465962927,0.18099418465962927,-0.1930588179998752,-0.1930588179998752,-0.15050652656791588,-0.15050652656791588,1.7486473805555556,1.7486473805555556,1.501196825,1.5797101773809525,-0.020648252723333343,-0.020648252723333343,-0.03066622912333334,-0.029944436401904768,0.3666531083333333,0.3666531083333333,0.041467758890000005,0.041467758890000005,1.6336793156699225,0.06048191908053433,-1.3245189289954717,-1.205829047467853,-0.8965795630616618
104,20170822.Fly1.1,160,170,Include,1.580519791666667,1.580519791666667,1.5691604166666666,1.5691604166666666,1.6862531249999997,1.6862531249999997,0.8932234374999998,0.8932234374999998,-0.13876012572340715,-0.13876012572340715,0.05190222478315761,0.05190222478315761,-0.1290967461760327,-0.1290967461760327,-0.17353937547121243,-0.17353937547121243,0.6865338901111109,0.6865338901111109,-0.2089278876666658,-0.2089278876666658,-0.014067050048888887,-0.014067050048888887,0.03218006681777778,0.03218006681777778,1.9063932209999996,1.9063932209999996,0.02252663596,0.02252663596,0.1043374335952397,-0.8249538832062445,0.08216736080900922,0.4742978372777924,-0.520285460221771
105,20170822.Fly1.1,220,230,Include,1.7377536082474228,1.7377536082474228,1.8495041237113397,1.8495041237113397,1.938192783505155,1.938192783505155,1.0131529896907217,1.0131529896907217,-0.1615343741762432,-0.1615343741762432,-0.18072093996774813,-0.18072093996774813,-0.27232212811700995,-0.27232212811700995,-0.21307541100640792,-0.21307541100640792,-0.3379328094999994,-0.3379328094999994,1.190993879388889,1.190993879388889,-0.029465531072666667,-0.029465531072666667,0.019647012016222227,0.019647012016222227,1.5297090094999999,1.5297090094999999,0.026426997206,0.026426997206,-1.090204790594786,-0.3353599112273527,0.5931766843023077,0.1695334927233376,-1.2412588890689769
106,20180131.Fly7.2,40,50,Exclude,0.978579793814433,0.978579793814433,1.211583092783505,1.211583092783505,1.1900842268041238,1.1900842268041238,0.6662197938144329,0.6662197938144329,-0.2392314215698357,-0.2392314215698357,-0.19714672970459177,-0.19714672970459177,0.165753478904439,0.165753478904439,0.033295213575831914,0.033295213575831914,-0.526473988644689,-0.526473988644689,-0.6479083100732603,-0.6479083100732603,0.004201519252808306,0.004201519252808306,-0.008429349268620271,-0.008429349268620271,1.6908056886446887,1.6908056886446887,0.02123409958608059,0.02123409958608059,-0.6084194706421576,0.31430431952800986,-1.0310801114620438,-0.9726083570880533,-1.5052267743504355
107,20180131.Fly7.2,80,90,Exclude,0.8748564285714286,0.8748564285714286,1.4476693877551017,1.4476693877551017,1.5211155102040819,1.5211155102040819,0.7400401020408163,0.7400401020408163,0.42698195105210435,0.42698195105210435,0.17519926468722455,0.17519926468722455,-0.35869170128367134,-0.35869170128367134,0.0726752029755329,0.0726752029755329,1.021085666907167,1.021085666907167,-0.3386512862674358,-0.3386512862674358,-0.0041528982181337215,-0.0041528982181337215,0.000859823519961514,0.000859823519961514,1.349819666426166,1.349819666426166,0.01621025771813372,0.01621025771813372,-0.7480973421383043,0.18759717158553046,0.09755749899137203,-0.25131543259446626,0.45175243288619593
108,20180131.Fly7.2,120,130,Include,0.8663278888888887,0.8663278888888887,1.273651222222222,1.273651222222222,1.536328777777777,1.536328777777777,0.9086427777777776,0.9086427777777776,0.07898583115020405,0.07898583115020405,-0.1662915446736171,-0.1662915446736171,-0.38455567502038107,-0.38455567502038107,-0.14486670817384487,-0.14486670817384487,0.6817689477730164,0.6817689477730164,-0.5581417631,-0.5581417631,0.025528566572673023,0.025528566572673023,0.023832879501244436,0.023832879501244436,1.4204040680999999,1.4204040680999999,0.013184426443199998,0.013184426443199998,0.8122194155995982,-0.8822687998465296,-0.2711105212162871,-0.08926168607316548,-0.01698099671593306
109,20180131.Fly7.2,160,170,Include,0.9882880208333334,0.9882880208333334,1.4838447916666666,1.4838447916666666,1.6773114583333328,1.6773114583333328,0.6698692708333333,0.6698692708333333,0.022755996928611282,0.018567055177713225,-0.21262317557639887,-0.2059697714582161,-0.21606688282773936,-0.21428398426371986,0.07654907346327253,0.07883025772508272,-0.7484534393650792,-0.7229887781818181,-0.5552175369047623,-0.5552175369047623,0.008403463381904754,0.013286168710909083,0.020377549186666663,0.020377549186666663,1.608990840952381,1.608990840952381,0.013038713832380956,0.013038713832380956,1.5994468255711876,1.1871323202962065,0.034679455993704866,-0.32037362787178675,3.5020716624551413
110,20180131.Fly7.2,200,210,Include,1.063568125,1.063568125,1.3821943750000003,1.3821943750000003,1.4916153125000005,1.4916153125000005,0.8433837500000001,0.8433837500000001,0.09452119688417451,0.09452119688417451,0.06935032201965048,0.06935032201965048,-0.1832243945269907,-0.1832243945269907,-0.07081020777484609,-0.07081020777484609,-0.3449361175079364,-0.3449361175079364,-0.7936582373492059,-0.7936582373492059,0.008764924717301583,0.008764924717301583,0.008565957716507942,0.008565957716507942,1.5619470809999998,1.5619470809999998,0.020325517815238094,0.020325517815238094,2.276231257712017,-0.1763395074017294,1.6441949129316755,-0.3759520895683699,5.272729046547089
111,20170828.Fly2.2,40,50,Include,1.2143501030927835,1.2151680434782612,1.2238484536082472,1.2214347826086955,1.958149484536082,1.9658086956521736,1.0140279381443298,1.0125935869565215,0.1437887611344615,0.1437887611344615,0.08348654559626707,0.08348654559626707,-0.09666583307228653,-0.09666583307228653,0.00010886799549684895,0.00010886799549684895,0.5895039639999995,0.5895039639999995,0.7301553528888898,0.7301553528888898,-0.0016890845500000043,-0.0016890845500000043,-0.0037136573833333394,-0.0037136573833333394,1.3293493693333331,1.3965992326315793,0.047282704550000006,0.04971689912280703,0.35029198963054714,0.03181939724930351,0.15053556096141804,1.1217375947690047,1.552689568365453
112,20170828.Fly2.2,100,110,Exclude,1.2812721999999999,1.2812721999999999,1.4766290000000004,1.4766290000000004,2.060693,2.060693,1.0341095,1.0341095,0.01464121280971254,0.01464121280971254,-0.10068990354310245,-0.10068990354310245,0.08376673590670197,0.08376673590670197,0.1034309432923995,0.1034309432923995,-0.5082306398555556,-0.5082306398555556,-0.4365402815222222,-0.4365402815222222,0.008513096978888891,0.008513096978888891,0.00313218559000001,0.00313218559000001,0.8967243092999999,0.8967243092999999,0.03998254241,0.03998254241,-0.5067875812975369,-0.5330594694775314,0.22506229600438604,-2.1175105808686583,0.4538555559687738
113,20170828.Fly2.2,160,170,Exclude,1.142664375,1.142664375,1.3148395833333335,1.3148395833333335,2.3911072916666662,2.3911072916666662,1.1906437500000002,1.1906437500000002,0.1766849736607917,0.1766849736607917,0.20413421789413458,0.20413421789413458,-0.18962788770718558,-0.18962788770718558,0.09042048331697265,0.09042048331697265,0.43112807249999996,0.43112807249999996,-0.9583706861111112,-0.9583706861111112,-0.0003574651788888772,-0.0003574651788888772,0.007335187154444443,0.007335187154444443,1.3254596941666668,1.3254596941666668,0.03844858945666667,0.03844858945666667,0.09935716807483333,0.41586282353655807,0.7320951471398136,0.3776762633840438,0.28933422329948777
114,20170828.Fly2.2,220,230,Include,1.2697658163265304,1.2697658163265304,1.45364693877551,1.45364693877551,2.2195469387755105,2.2195469387755105,1.23725,1.23725,-0.046508343866325144,-0.046508343866325144,-0.07138539505689269,-0.07138539505689269,-0.037803299659460894,-0.037803299659460894,-0.07126168399152846,-0.07126168399152846,0.2371338599077778,0.2371338599077778,0.5345956043522219,0.684890428506811,0.006998217080000015,0.006998217080000015,-0.019566393842222213,-0.013811869412753613,0.5680741512033335,0.5680741512033335,0.039229182919999994,0.039229182919999994,0.3526547928991339,-1.315096576032921,-0.45346091401284094,1.29429595114013,-1.1900691713214424
115,20180131.Fly1.3,40,50,Include,0.7121800000000001,0.7099437362637362,0.6653368999999999,0.6670273626373627,0.7495966,0.7554067032967032,0.6066222,0.6051874725274726,-0.044728600655473176,-0.044728600655473176,-0.01387079515934227,-0.01387079515934227,0.39150054052282796,0.39150054052282796,0.048661723032031166,0.048661723032031166,-0.09166486900639059,-0.09166486900639059,-0.9471224648794061,-1.0341925544446235,0.010441906788723974,0.010441906788723974,0.0046974577328985755,0.010363497249724666,1.5673962182127394,1.726596799614846,0.01069659127476809,0.011780252300280113,1.9993001142522164,-0.1382236968986323,-0.25499045738264536,-0.7411026271823354,0.7787675843350507
116,20180131.Fly1.3,80,90,Include,0.7585889690721649,0.7661673563218391,0.8152957731958764,0.831867356321839,0.7292201030927836,0.7218357471264367,0.5677862886597939,0.5681213793103449,0.1079258565561608,0.15581116486890406,-0.051648053684226036,-0.050272520161869165,-0.1824507706180475,-0.20883695121252982,0.026881671816285917,0.017784352214705472,0.385548857507936,0.2640883924285711,0.7738583257619047,0.6881945162380951,-0.008581511576984132,-0.006871077703333341,0.007076991817380951,0.010602578875274727,1.4881888170952378,1.561549698359788,0.011227596445238098,0.011946209219841271,-1.0259646290636966,1.289050324625362,-1.8758126076540804,-0.2882764521923318,-0.06774092862547665
117,20180131.Fly1.3,120,130,Include,0.6357974468085105,0.6448049315068494,0.6248524468085107,0.6276104109589041,0.8203290425531916,0.8038567123287671,0.6291220212765958,0.6316482191780823,0.010250465601695314,0.04895862784451992,0.20626984901229709,0.20228662457436075,0.1320164858600458,0.11773759202996632,0.10627717643878486,0.08791157722624185,-0.27203203239365037,-0.4113745882149064,-0.5314746945999997,-0.5314746945999997,-0.00018054730994444303,0.0029290116414565238,-0.0015326656915317476,-0.0015326656915317476,0.888111491838095,0.7988483272212176,0.010811005112166663,0.013992658493520192,-1.7540937680370532,0.21059509433746054,0.45021223050718495,-1.961573805124799,-0.25232985743486347
118,20180131.Fly1.3,160,170,Exclude,0.6916209090909091,0.73062,0.7202056565656565,0.7375128395061729,0.8106673737373736,0.7918851851851852,0.6196541414141414,0.6007566666666667,-0.02564970835174478,0.07394172991656088,-0.05478818397802357,-0.004785038953520135,0.03936331759596243,-0.04217668520275161,0.1951850714984072,0.22922782275417258,0.9267424855634914,0.9272696225726815,-0.1025027144365076,-0.1025027144365076,0.008805107638381746,0.016760949720921427,0.0021570041894373006,0.0021570041894373006,1.577827720785714,1.5979135294134725,0.003714378850507144,0.0051454753552845536,0.05031132987861804,-0.292516297773445,-2.1117205416219624,-0.2632062746632549,-2.842750607152259
119,20180131.Fly1.3,200,210,Include,0.7066270833333332,0.749759090909091,0.7957978125,0.8079731168831169,0.8978726041666668,0.8440418181818181,0.6406773958333335,0.6092799999999999,0.17739991332061655,0.17739991332061655,0.008103633944918174,0.008103633944918174,-0.2212347311242769,-0.2212347311242769,-0.06840581981668829,-0.06840581981668829,-1.1228305662554112,-1.1228305662554112,-0.07909669696969646,-0.07909669696969646,-0.004748042528620976,-0.004748042528620976,0.020301404665823468,0.020301404665823468,2.1896594747474745,2.057505314285714,0.0058523357786209726,0.006029446247023809,1.1071471810890483,-0.20412453035758735,-2.8244825686196195,1.2280601120645807,-1.5755480770830057
120,20180604.Fly3.4,40,50,Include,0.9770097838300749,1.0538125036445773,0.9714680340701283,0.986014807586057,1.0776602951877552,1.051366004288544,0.9128174132820207,0.8981862236620966,0.062454513589418864,0.062454513589418864,0.13565745784497005,0.13565745784497005,0.15148539404233155,0.15148539404233155,-0.17385205990294514,-0.17385205990294514,-0.6164024566666667,-0.6164024566666667,0.6221394099999997,0.7518041978787877,0.012812003928724855,0.012812003928724855,0.0012576264076812477,0.004528135795707962,1.3827862566666667,1.4175053508771929,0.006929973842759023,0.011001122705087489,0.5711159569636798,-1.2497840502932924,1.8297068138846042,0.20858292205108445,1.7823669449889255
121,20180604.Fly3.4,80,90,Exclude,1.139666235585628,1.139666235585628,1.230204929784936,1.230204929784936,1.8214395849345724,1.8214395849345724,0.8439008089456734,0.8439008089456734,0.08760333012635509,0.08760333012635509,-0.09844089154475182,-0.09844089154475182,-0.31460813852062425,-0.31460813852062425,-0.05704189952392362,-0.05704189952392362,0.4567028874711112,0.4567028874711112,-0.11609764975111114,-0.11609764975111114,-0.006236318790126708,-0.006236318790126708,0.02076034906304694,0.02076034906304694,0.5697506669733332,0.5697506669733332,0.03074896863004515,0.03074896863004515,-0.3230228073182889,1.2165901401508517,-0.02825609977119104,0.2824862626166461,1.0654704109421433
122,20180604.Fly3.4,120,130,Include,1.22076083234534,1.22076083234534,1.222606304277335,1.222606304277335,1.877781828432133,1.877781828432133,0.8837196863635931,0.8837196863635931,-0.02527378449605236,-0.02527378449605236,0.022219457832761382,0.022219457832761382,-0.23056496380126767,-0.23056496380126767,-0.07453151316267811,-0.07453151316267811,0.2346735258177775,0.2346735258177775,0.0003663780177777798,0.0003663780177777798,0.003287005864219872,0.003287005864219872,0.0017054045720587344,0.0017054045720587344,0.41960921276,0.41960921276,0.03370924653655441,0.03370924653655441,1.4293191634702784,1.4072555938816727,0.6131180151225611,0.45592940882324134,3.2346922935437967
123,20180604.Fly3.4,160,170,Include,1.3610958528152557,1.3610958528152557,1.3440639065405275,1.3440639065405275,1.219323298188565,1.219323298188565,0.7352536019562597,0.7352536019562597,-0.14752138824987204,-0.14752138824987204,-0.09216105325223045,-0.09216105325223045,0.016569946751584075,0.016569946751584075,-0.005602448448233806,-0.005602448448233806,0.07801900348944513,0.07801900348944513,-0.166618752066111,-0.166618752066111,0.019906891078411506,0.019906891078411506,0.01460261881521745,0.01460261881521745,0.7750143076216663,0.7750143076216663,0.027463966057552542,0.027463966057552542,-0.4557862285307151,1.62182985320861,-0.0254458913584027,1.5000114082245428,-0.9102489456499401
124,20180604.Fly3.4,200,210,Include,1.3748904339936516,1.3748904339936516,1.2995039188906028,1.2995039188906028,1.6518222622307102,1.6518222622307102,0.8694065091431077,0.8694065091431077,-0.027339921158116707,-0.027339921158116707,-0.0439053126374548,-0.0439053126374548,-0.41474787183033646,-0.41474787183033646,-0.2093376801403484,-0.2093376801403484,0.7628363711512713,0.7628363711512713,-0.6550369177376175,-0.6040793776409993,-0.0031075187454081346,-0.0031075187454081346,-0.008799460718512273,-0.00025630148168571953,1.3048074066265063,1.3048074066265063,0.03754119064024,0.03754119064024,0.4483306882167269,-0.9284450212966571,-0.19380318386760678,-0.35728328233348716,-1.5474818224404108
125,20180604.Fly3.1,40,50,Include,1.0570083129165637,1.0570083129165637,1.0106729473090135,1.0106729473090135,1.3668668669866082,1.3668668669866082,0.6466748181552748,0.6466748181552748,-0.0060138082928463945,-0.0060138082928463945,0.11321517613567249,0.11321517613567249,-0.009788853550919713,-0.009788853550919713,0.02715726911793699,0.02715726911793699,0.886502086233333,0.886502086233333,-0.11672078043333323,-0.11672078043333323,0.00740376079946789,0.00740376079946789,-0.0009291362813924012,-0.0009291362813924012,0.6325452470999999,0.6325452470999999,0.013334106481278162,0.013334106481278162,-1.5740932406164312,-0.4508101384124506,0.14870968941774407,-0.2658014103975831,-1.802177797030827
