Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
225.7,152.623333333333,-55.9036666666667,0.0609393333333333,0.00204954833333333,0.00317187833333333,0.062421000000000004,2.82296666666667,1.62145,0.126763333333333,0.0271325,2.1309833333333303,2026.2,1392.0,1316.4,1138.3,1094.6,1565.5,1408.7,1200.0,2503.5,2910.9,1778.0,979.27,992.5,3412.4,1791.1,1322.9,1.2356,2.0912,1.3506,0.8603,0.90671,2.1797,1.2715,1.1024,1.0711,2.1355,1.311,0.98134
225.8,152.208333333333,-55.7118333333333,0.0515298333333333,0.013278100000000001,0.00992145,0.0615086666666667,2.7773166666666698,1.65735,0.115183333333333,0.0301671666666667,2.11621666666667,2113.5,1349.6,1324.3,1139.9,1029.1,1583.1,1423.7,1197.8,2537.7,2978.9,1722.9,944.57,1051.1,3486.9,1745.0,1301.9,1.2007,2.2073,1.301,0.8286600000000001,1.0213,2.2026,1.2257,1.0869,1.111,2.2049,1.2634,0.9577600000000001
225.9,151.98,-55.6033333333333,0.0534843333333333,0.00969296666666667,0.0045485,0.0588258333333333,2.72691666666667,1.6797333333333302,0.1171,0.0375141666666667,2.1107,2067.3,1411.4,1344.0,1118.8,1046.8,1523.7,1425.8,1145.7,2702.1,3061.0,1697.1,1003.7,1133.3,3620.6,1741.6,1287.9,1.307,2.1688,1.2627,0.89712,1.0827,2.3762,1.2215,1.1241,1.1948,2.2725,1.2421,1.0106
226.0,151.70600000000002,-55.4446,0.0354764,0.00573094,-0.00869488,0.041659800000000004,2.65238,1.69682,0.127958,0.047737,2.0960400000000003,2062.5,1408.0,1371.5,1142.4,1051.2,1560.7,1383.4,1187.3,2969.5,3150.8,1661.9,950.34,1193.0,3656.8,1717.2,1304.9,1.4397,2.2379,1.2117,0.8318700000000001,1.1349,2.3431,1.2413,1.099,1.2873,2.2905,1.2265,0.96544
226.1,151.473333333333,-55.486999999999995,0.0373448333333333,-0.05419675,-0.033251499999999996,0.078792,2.78673333333333,1.6916166666666699,0.130031666666667,0.0420505,2.0706,2106.7,1411.4,1367.1,1067.6,1013.6,1565.2,1368.1,1171.1,2993.2,3108.5,1852.0,898.91,1215.9,3564.8,1825.2,1291.3,1.4208,2.2024,1.3547,0.8420000000000001,1.1996,2.2775,1.3341,1.1026,1.3102,2.24,1.3444,0.9723200000000001
226.2,151.293333333333,-55.7308333333333,0.0322760833333333,-0.0966853333333333,-0.04816755,0.1176635,2.9425333333333303,1.6629833333333301,0.057402755,-0.00654681,2.07615,2142.5,1441.8,1350.2,1144.0,1044.6,1504.9,1397.7,1178.2,2873.1,3009.6,2322.0,888.33,1167.3,3415.9,2050.6,1284.9,1.341,2.0874,1.7198,0.77654,1.1175,2.2698,1.4671,1.0905,1.2292,2.1786,1.5934,0.9335100000000001
226.3,151.15,-56.199,0.21643,-0.35599000000000003,-0.19341,0.45933,2.2643,1.6339,-0.056704,-0.066027,2.119,2056.7,1421.7,1346.3,1141.2,1080.5,1554.2,1443.1,1238.6,2716.3,2846.8,2423.6,869.78,1075.0,3301.0,2196.6,1289.2,1.3207,2.0023,1.8002,0.7621899999999999,0.99495,2.1239,1.5221,1.0409,1.1578,2.0631,1.6611,0.9015299999999999
226.4,151.135,-56.3491666666667,0.0774613833333333,-0.110048333333333,-0.0607134166666667,0.15196099999999998,2.10335,1.63905,-0.16021533333333302,-0.11654666666666699,2.18676666666667,2100.3,1372.1,1376.5,1130.7,1050.1,1565.0,1420.9,1171.2,2613.8,2730.7,2423.3,875.29,1077.6,3207.9,2160.5,1267.0,1.2445,1.9901,1.7604,0.77413,1.0262,2.0498,1.5205,1.0818,1.1353,2.02,1.6404,0.9279700000000001
226.5,151.17,-56.67525,0.04640425,-0.05203175,-0.01846775,0.07588550000000001,1.782675,1.64545,-0.386265,-0.2293425,2.3217,2150.0,1403.0,1357.9,1054.9,1066.0,1588.6,1438.1,1166.1,2576.7,2671.7,2374.7,852.87,1065.1,3079.5,2172.6,1241.1,1.1985,1.9042,1.7488,0.8084899999999999,0.9991700000000001,1.9385,1.5107,1.0644,1.0988,1.9213,1.6298,0.93642
226.6,151.171666666667,-56.792166666666695,0.01626025,0.007561833333333329,0.00442065,0.025330000000000002,1.7332833333333302,1.63633333333333,-0.52767,-0.29628499999999997,2.38415,2052.5,1404.4,1384.4,1041.7,1035.2,1525.0,1389.3,1165.8,2465.5,2579.8,2327.8,877.42,1071.5,2893.5,2119.7,1207.6,1.2012,1.837,1.6815,0.8422700000000001,1.035,1.8974,1.5257,1.0359,1.1181,1.8672,1.6036,0.9391
226.7,151.061666666667,-56.929333333333304,0.036716000000000006,0.01234495,0.0213740666666667,0.050966000000000004,1.7876,1.5961833333333302,-0.613155,-0.33019666666666697,2.3855833333333303,2031.5,1393.8,1327.0,1122.1,1031.0,1566.1,1417.4,1215.9,2419.0,2496.4,2263.5,896.17,989.74,2875.0,2135.1,1234.7,1.1908,1.7911,1.7057,0.79865,0.95996,1.8358,1.5063,1.0155,1.0754,1.8135,1.6059999999999999,0.90705
226.8,150.933333333333,-57.1658333333333,0.0357996666666667,0.0116672833333333,-0.00048643333333333206,0.0403021666666667,1.8764833333333302,1.5456833333333302,-0.622766666666667,-0.317116666666667,2.34028333333333,2059.3,1415.5,1325.0,1103.5,1093.7,1502.4,1423.7,1187.5,2537.4,2385.4,2178.5,962.61,1018.4,2776.6,2032.2,1260.4,1.2322,1.6853,1.6441,0.8722799999999999,0.9310799999999999,1.8481,1.4274,1.0614,1.0816,1.7667,1.5358,0.96686
226.9,150.888333333333,-57.4131666666667,0.0551076666666667,-0.00195466666666667,-0.0150895,0.0664893333333333,1.9208,1.51685,-0.594071666666667,-0.29896166666666696,2.29363333333333,2088.4,1398.7,1344.0,1168.8,1061.9,1517.2,1415.8,1197.9,2531.0,2400.1,2071.4,1006.3,1017.4,2849.8,1979.6,1345.4,1.2119,1.716,1.5413,0.86095,0.95814,1.8783,1.3982,1.1231,1.085,1.7971,1.4698,0.99203
227.0,150.916666666667,-57.8751666666667,0.0661056666666667,-0.0499485,-0.0279413333333333,0.0932723333333333,1.7361,1.50723333333333,-0.555688333333333,-0.292698333333333,2.2493166666666697,2125.4,1386.3,1321.5,1130.0,1047.9,1563.8,1426.8,1200.9,2566.5,2437.9,2036.0,999.65,1047.9,2949.7,1916.3,1333.1,1.2076,1.7585,1.5407,0.88464,1.0,1.8863,1.3431,1.11,1.1038,1.8224,1.4419,0.99734
227.1,151.156666666667,-58.2561666666667,0.0624653833333333,-0.0794593333333333,-0.0374975216666667,0.11404249999999999,1.29196666666667,1.5276833333333302,-0.58019,-0.318525,2.25991666666667,2076.7,1361.6,1361.4,1141.4,1018.8,1519.1,1385.3,1219.6,2628.3,2572.0,1987.3,1068.2,1061.2,3071.4,1831.1,1349.5,1.2656,1.8889,1.4598,0.9358200000000001,1.0416,2.0219,1.3217,1.1065,1.1536,1.9554,1.3908,1.0212
227.2,151.53,-58.4618333333333,0.0672258333333333,-0.0861278333333333,-0.0408336666666667,0.118408333333333,0.795136666666667,1.55825,-0.6712733333333329,-0.368645,2.3202333333333303,2053.8,1402.5,1370.5,1136.8,1051.4,1525.6,1392.7,1178.3,2615.2,2558.9,1894.0,1069.8,1080.2,3068.8,1803.3,1339.9,1.2734,1.8246,1.382,0.94111,1.0274,2.0115,1.2948,1.1372,1.1504,1.9180000000000001,1.3384,1.0391
227.3,151.983333333333,-58.5491666666667,0.0634448333333333,-0.0651965,-0.0167922833333333,0.0962145,0.310216666666667,1.6008333333333302,-0.805263333333333,-0.4287433333333329,2.41328333333333,2090.7,1365.3,1340.4,1112.3,1063.7,1544.3,1382.1,1197.3,2623.1,2530.6,1860.0,1046.4,1101.6,2986.9,1767.7,1296.5,1.2546,1.8535,1.3876,0.94081,1.0357,1.9341,1.2790000000000001,1.0829,1.1452,1.8938,1.3333,1.0118
227.4,152.291666666667,-58.571000000000005,0.0534481666666667,-0.0242661,-0.00192781666666667,0.0620226666666667,0.105275,1.6421333333333301,-0.929205,-0.46679499999999996,2.49085,2077.5,1387.8,1359.7,1130.3,1021.0,1550.7,1414.5,1199.5,2705.9,2656.0,1807.3,1085.4,1147.9,3044.7,1669.1,1336.2,1.3025,1.9137,1.3292,0.9603299999999999,1.1243,1.9634,1.18,1.114,1.2134,1.9385,1.2546,1.0372
227.5,152.598333333333,-58.5636666666667,0.041497000000000006,-0.00722846666666667,0.003921825,0.0464093333333333,0.013777945,1.6677,-0.999211666666667,-0.479975,2.51728333333333,2083.4,1495.9,1328.7,1148.9,1030.2,1566.0,1382.0,1174.1,2883.0,2743.6,1726.8,1092.7,1151.8,3286.8,1603.4,1343.9,1.3838,1.8341,1.2996,0.9511299999999999,1.1181,2.0989,1.1602,1.1446,1.2509,1.9665,1.2299,1.0478
227.6,152.828333333333,-58.6185,0.0322039166666667,0.02128875,0.0071598999999999986,0.0454296666666667,0.0593132333333333,1.67335,-1.01024666666667,-0.46531166666666707,2.4979833333333303,2082.5,1445.3,1352.7,1152.9,1033.5,1628.9,1379.3,1190.7,2839.2,2797.2,1629.5,1086.7,1154.9,3368.8,1628.9,1387.9,1.3634,1.9353,1.2047,0.94257,1.1174,2.0682,1.1809,1.1656,1.2404,2.0017,1.1928,1.0541
227.7,152.88333333333298,-58.7175,0.009207433333333329,0.0406394,0.0223204166666667,0.0517198333333333,0.24182666666666697,1.6449333333333302,-0.9536950000000001,-0.4255433333333329,2.44425,2149.5,1454.3,1328.5,1129.9,1014.2,1577.0,1395.9,1166.4,2945.5,3040.1,1674.2,1061.6,1176.5,3571.4,1577.7,1333.6,1.3704,2.0904,1.2602,0.93952,1.1601,2.2647,1.1302,1.1434,1.2652,2.1775,1.1952,1.0414
227.8,152.878333333333,-58.8871666666667,0.0103717333333333,0.0450208333333333,0.0289166666666667,0.0572863333333333,0.5388466666666671,1.57678333333333,-0.8309816666666671,-0.35826333333333293,2.38363333333333,2050.3,1398.7,1344.8,1085.1,1053.8,1557.3,1387.9,1139.9,3046.1,3061.1,1691.2,1055.7,1231.7,3640.9,1592.1,1297.8,1.4857,2.1885,1.2576,0.9729,1.1689,2.338,1.1472,1.1385,1.3273,2.2632,1.2024,1.0557
227.9,152.921666666667,-59.1075,0.0376051666666667,0.0477363333333333,0.0171161333333333,0.0658171666666667,0.837558333333333,1.4955666666666698,-0.664228333333333,-0.271593333333333,2.3329,2128.3,1404.6,1357.4,1139.0,1047.9,1534.5,1384.9,1211.9,2964.2,2970.5,1782.2,1008.8,1168.8,3640.4,1592.8,1267.1,1.3927,2.1149,1.3130000000000002,0.88565,1.1154,2.3724,1.1501,1.0456,1.254,2.2437,1.2316,0.9656100000000001
228.0,153.068333333333,-59.3985,0.0701658333333333,0.0126927933333333,0.0101635,0.0752453333333333,0.9431950000000001,1.43768333333333,-0.4926833333333329,-0.18883666666666699,2.29101666666667,2084.5,1412.8,1341.1,1123.2,1076.7,1556.3,1415.0,1178.1,2829.9,2955.1,1898.3,1001.9,1118.4,3482.1,1606.3,1268.6,1.3576,2.0917,1.4155,0.8920100000000001,1.0387,2.2374,1.1352,1.0768,1.1981,2.1646,1.2754,0.9844200000000001
228.1,153.148333333333,-59.585833333333305,0.00029053333333333396,-0.000168966666666667,-0.00209423333333333,0.021843500000000002,1.01118833333333,1.4135166666666699,-0.3542883333333329,-0.120566166666667,2.2556333333333303,2087.8,1378.4,1362.1,1084.7,1060.2,1523.3,1427.7,1167.5,2761.7,2950.3,2013.6,1014.2,1089.7,3522.5,1616.0,1285.4,1.3228,2.1403,1.4783,0.9350700000000001,1.0279,2.3125,1.1319,1.101,1.1753,2.2264,1.3051,1.0181
228.2,153.151666666667,-59.5761666666667,-0.00038216,-0.000647047333333333,0.000847905,0.00283498,0.994353333333333,1.35905,-0.255666666666667,-0.0740256666666667,2.18203333333333,2132.6,1443.5,1357.5,1104.1,1062.3,1557.0,1415.4,1215.6,2580.6,2984.2,2158.9,1020.1,1063.0,3432.4,1817.5,1253.3,1.2101,2.0674,1.5904,0.92384,1.0006,2.2045,1.2841,1.031,1.1054,2.136,1.4372,0.9774200000000001
228.3,153.151666666667,-59.575,-0.000653718333333333,0.00122128333333333,0.00144125,0.00410519333333333,0.993078333333333,1.2726,-0.18910666666666698,-0.0440218333333333,2.05968333333333,2066.1,1402.3,1351.2,1160.4,1044.8,1578.0,1422.1,1217.4,2717.8,3147.5,2191.3,1030.9,1115.2,3660.6,1817.0,1274.4,1.3154,2.2444,1.6217,0.88841,1.0674,2.3198,1.2777,1.0469,1.1914,2.2821,1.4497,0.96764
228.4,153.25,-59.5268333333333,0.0044074,-0.0420455833333333,-0.0445462333333333,0.0678903,0.907573333333333,1.17365,-0.144016666666667,-0.0284125,1.9195,2079.8,1442.6,1364.1,1106.5,1060.6,1526.9,1409.7,1212.6,2816.9,3372.5,2121.4,999.56,1131.2,3848.9,1823.3,1251.1,1.3544,2.3379,1.5552,0.9033700000000001,1.0666,2.5206,1.2934,1.0318,1.2105,2.4292,1.4243,0.9675799999999999
228.5,153.525,-59.37,0.0322945,-0.0596958333333333,-0.0305887666666667,0.0818391666666667,0.5048633333333329,1.07663333333333,-0.163681666666667,-0.0665386666666667,1.8430333333333302,2106.3,1461.7,1357.8,1114.5,1022.8,1555.4,1384.2,1129.9,2954.0,3578.1,2068.7,985.93,1214.6,4005.0,1807.6,1261.7,1.4025,2.4478,1.5236,0.88466,1.1876,2.5749,1.3059,1.1166,1.295,2.5114,1.4147,1.0006
228.6,153.833333333333,-59.286,0.0520325,-0.0551708333333333,-0.0351101666666667,0.0868248333333333,0.22705866666666696,1.01368833333333,-0.23867,-0.130195,1.8262666666666698,2078.1,1414.8,1354.7,1106.3,1060.5,1542.5,1390.3,1152.9,3058.9,3690.9,2037.9,992.3,1221.0,4103.5,1777.6,1321.2,1.472,2.6087,1.5043,0.8969299999999999,1.1513,2.6603,1.2786,1.146,1.3117,2.6345,1.3914,1.0215
228.7,154.205,-59.121,0.0655223333333333,-0.0425708333333333,-0.0231505833333333,0.0857293333333333,0.0997903333333333,1.00089333333333,-0.339421666666667,-0.20440999999999998,1.8502,2069.7,1412.7,1371.3,1131.7,1038.0,1559.7,1377.2,1135.9,3122.8,3723.1,1930.2,1003.0,1264.5,4172.8,1713.7,1302.0,1.5088,2.6354,1.4076,0.88623,1.2182,2.6754,1.2443,1.1462,1.3635,2.6554,1.3259,1.0162
228.8,154.713333333333,-58.9015,0.08228400000000001,-0.0257264833333333,-0.0183798666666667,0.0907203333333333,0.32048000000000004,1.05178333333333,-0.4573266666666671,-0.27749,1.9151833333333301,2079.2,1369.9,1360.3,1091.8,1062.0,1585.7,1388.2,1154.7,3192.2,3826.3,1912.1,943.48,1239.5,4295.7,1705.7,1282.8,1.5353,2.7931,1.4057,0.86413,1.1671,2.7089999999999996,1.2287,1.111,1.3512,2.7510000000000003,1.3172,0.98756
228.9,155.065,-58.729666666666695,0.072854,-0.01975835,-0.00582361666666667,0.0801651666666667,0.4312616666666671,1.1234,-0.521225,-0.31252333333333304,1.97385,1997.2,1434.6,1368.0,1118.5,1065.8,1549.0,1371.7,1170.3,3151.3,3864.2,1989.1,982.4,1265.5,4269.0,1881.6,1270.7,1.5779,2.6935,1.454,0.87828,1.1873,2.7560000000000002,1.3718,1.0857,1.3826,2.7248,1.4129,0.98201
229.0,155.404,-58.589,0.05714400000000001,0.01194646,0.005014,0.06373999999999999,0.477492,1.22202,-0.573906,-0.328282,2.0394200000000002,2033.9,1404.2,1365.6,1113.9,1018.7,1568.8,1366.2,1193.6,3078.0,3771.4,2154.9,952.13,1189.7,4172.7,2264.4,1306.7,1.5134,2.6857,1.578,0.85477,1.1679,2.6597,1.6575,1.0947,1.3406,2.6727,1.6177,0.9747399999999999
229.1,155.623333333333,-58.5151666666667,0.0288662333333333,0.0063161,-0.0015808516666666699,0.0351202333333333,0.3870533333333329,1.28645,-0.56945,-0.317015,2.06765,2113.6,1457.2,1356.3,1115.4,1042.8,1608.8,1373.8,1155.6,3066.1,3834.5,2095.2,1006.8,1271.3,4266.7,2258.8,1309.4,1.4506,2.6315,1.5448,0.9026,1.2191,2.6519999999999997,1.6442,1.1332,1.3349,2.6417,1.5945,1.0179
229.2,155.806666666667,-58.4745,0.0320436666666667,0.016624700000000003,0.00867407833333333,0.0417508333333333,0.32845666666666695,1.32165,-0.5325016666666671,-0.29519333333333303,2.05815,2043.1,1466.7,1380.1,1127.7,1031.3,1577.5,1383.4,1172.6,3277.3,4009.2,2031.5,975.5,1284.1,4272.4,2189.0,1347.6,1.6041,2.7334,1.472,0.8650700000000001,1.2451,2.7083,1.5824,1.1492,1.4246,2.7209,1.5272,1.0072
229.3,156.038333333333,-58.4028333333333,0.0350947166666667,0.0023023333333333303,-0.0032039495,0.040318,0.265483333333333,1.33253333333333,-0.4625783333333329,-0.259325,2.01656666666667,2082.9,1430.3,1373.6,1118.9,1027.2,1602.2,1416.4,1193.2,3339.9,4072.1,1978.6,936.2,1353.4,4513.0,2125.8,1310.2,1.6035,2.847,1.4404,0.83672,1.3176,2.8167,1.5008,1.0979999999999999,1.4605,2.8319,1.4706,0.96736
229.4,156.268333333333,-58.3745,0.0559536666666667,0.004621500000000001,0.00174978333333333,0.07244400000000001,0.21841666666666698,1.33331666666667,-0.40941166666666706,-0.23543166666666698,1.97975,2100.0,1440.1,1388.0,1161.2,1069.7,1578.5,1403.4,1228.0,3668.5,4094.0,1914.9,916.9,1468.7,4499.9,2027.8,1310.1,1.7469,2.8429,1.3796,0.7895800000000001,1.3730000000000002,2.8506,1.4449,1.0669,1.5599,2.8468,1.4123,0.9282299999999999
229.5,156.668,-58.3104,0.0637672,0.00611044,0.00123648,0.06946519999999999,0.180146,1.3510799999999998,-0.341114,-0.200928,1.9615799999999999,2137.7,1432.1,1328.8,1071.4,1038.0,1572.2,1372.7,1147.5,3857.4,4146.6,1858.8,938.03,1551.5,4585.3,1964.9,1331.5,1.8045,2.8955,1.3989,0.8755299999999999,1.4947,2.9166,1.4314,1.1603,1.6496,2.906,1.4152,1.0179
229.6,157.038333333333,-58.267333333333305,0.0604665666666667,0.00405871333333333,0.00357945,0.0645805,0.1651,1.38785,-0.28975,-0.17424333333333303,1.96725,2069.4,1447.2,1330.4,1188.6,1038.9,1599.1,1422.0,1187.8,3783.9,4012.6,1929.3,893.22,1540.1,4478.2,2120.2,1279.5,1.8286,2.7727,1.4501,0.75147,1.4825,2.8005,1.4909999999999999,1.0773,1.6555,2.7866,1.4705,0.9143600000000001
229.7,157.261666666667,-58.2513333333333,0.0277605,-0.00254772333333333,0.00282933,0.0327031666666667,0.17151666666666698,1.42805,-0.24253333333333302,-0.143666666666667,1.9707833333333302,2100.9,1452.1,1329.5,1094.0,1085.7,1570.3,1441.9,1215.5,3744.1,3883.9,1962.6,889.63,1492.0,4308.0,2228.0,1291.5,1.7821,2.6747,1.4762,0.8132199999999999,1.3742,2.7434,1.5452,1.0625,1.5781,2.7091,1.5107,0.93785
229.8,157.405,-58.2653333333333,0.01319835,0.014116899999999998,0.012024600000000002,0.0269806666666667,0.0829768333333333,1.4287,-0.19275666666666696,-0.113163333333333,1.9323333333333301,2084.2,1385.4,1330.8,1168.5,1029.9,1591.0,1393.4,1165.0,3543.2,3733.3,1948.9,885.33,1431.5,4103.1,2291.1,1268.8,1.7,2.6947,1.4645,0.75763,1.3899,2.5789,1.6442,1.0891,1.545,2.6368,1.5544,0.9233899999999999
229.9,157.473333333333,-58.2773333333333,0.0185301666666667,-0.000690781666666667,-0.0028080333333333303,0.0209296166666667,0.0589361666666667,1.3982833333333302,-0.152558333333333,-0.0886418333333334,1.87986666666667,2119.9,1429.8,1327.8,1132.0,1062.9,1637.9,1383.7,1183.6,3455.4,3697.4,1890.9,856.95,1362.5,4105.3,2199.4,1247.6,1.6299,2.5859,1.4241,0.757,1.2819,2.5064,1.5895,1.0541,1.4559,2.5462,1.5068,0.90554
230.0,157.674,-58.2612,0.045114999999999995,-0.015084899999999998,0.00537197,0.056875199999999994,0.089284,1.34484,-0.11440399999999999,-0.0669582,1.7940200000000002,2129.3,1395.7,1312.9,1172.2,1062.1,1575.9,1396.4,1187.2,3342.0,3619.5,1853.1,867.17,1371.8,4037.8,2133.1,1249.1,1.5695,2.5932,1.4115,0.7397600000000001,1.2916,2.5622,1.5276,1.0521,1.4306,2.5777,1.4695,0.89594
230.1,158.016666666667,-58.235833333333304,0.0662405,0.0097669,-0.00230208333333333,0.0707033333333333,0.1096215,1.32186666666667,-0.101884166666667,-0.05152999999999999,1.7489,2050.5,1437.0,1328.1,1072.8,1091.3,1536.1,1361.7,1159.4,3348.5,3628.2,1789.9,894.9,1350.9,4019.1,2073.5,1254.8,1.633,2.5249,1.3477,0.83415,1.238,2.6165,1.5228,1.0822,1.4355,2.5707,1.4352,0.9582
230.2,158.35,-58.1925,0.061034500000000005,0.0102402833333333,0.0037825000000000003,0.0686361666666667,0.0476786666666667,1.33011666666667,-0.0822056666666667,-0.0398151666666667,1.73408333333333,2068.6,1378.3,1363.2,1107.0,1049.4,1568.1,1421.6,1152.9,3249.9,3616.4,1768.8,886.02,1321.6,4041.2,2006.3,1244.5,1.5711,2.6238,1.2976,0.8004100000000001,1.2594,2.5772,1.4114,1.0795,1.4152,2.6005,1.3545,0.93995
230.3,158.905,-58.1558333333333,0.0816596666666667,-0.0061439666666666705,-0.00344636,0.0853801666666667,0.0219254316666667,1.3752666666666697,-0.048889499999999995,-0.0345658333333333,1.756,2071.3,1437.4,1372.6,1062.1,1035.1,1641.0,1377.2,1146.7,3259.5,3573.2,1921.6,894.26,1309.4,3991.1,2222.2,1192.0,1.5737,2.4858,1.3999,0.8419700000000001,1.265,2.4321,1.6136,1.0395,1.4193,2.459,1.5068,0.94075
230.4,159.333333333333,-58.136333333333305,0.0812868333333333,-0.0067005666666666705,-0.00541801666666667,0.0865501666666667,0.028484699999999998,1.4385166666666698,-0.0338766666666667,-0.0358005,1.8022333333333302,2117.2,1442.3,1389.8,1117.2,1084.5,1523.6,1423.5,1158.2,3096.4,3553.5,2129.6,899.52,1267.4,3929.2,2725.9,1220.4,1.4625,2.4638,1.5323,0.80518,1.1686,2.5788,1.9149,1.0537,1.3156,2.5213,1.7236,0.92945
230.5,159.864,-58.12,0.0902702,0.01356042,0.000969300000000001,0.09352,0.01887068,1.5367600000000001,-0.025924400000000004,-0.0387548,1.8790200000000001,2084.0,1358.8,1385.5,1162.7,1036.0,1603.0,1407.9,1166.8,3041.6,3386.3,2197.5,917.28,1225.9,3823.3,2829.1,1289.8,1.4595,2.4921,1.5859999999999999,0.78889,1.1833,2.3851,2.0094,1.1055,1.3214,2.4386,1.7977,0.9471799999999999
230.6,160.318333333333,-58.1385,0.0735023333333333,0.0119086833333333,0.00722303333333333,0.085546,0.0560453333333333,1.63,-0.0104612933333333,-0.0370785,1.95531666666667,2067.5,1433.0,1335.6,1089.3,1074.0,1571.3,1389.9,1167.9,3118.2,3448.5,2101.2,968.33,1235.6,3859.0,2776.8,1345.2,1.5082,2.4065,1.5732,0.88895,1.1505,2.456,1.9978,1.1518,1.3294,2.4312,1.7855,1.0204
230.7,160.693333333333,-58.290666666666695,0.0580541666666667,0.0383925,0.0268521456666667,0.077623,0.20562666666666699,1.7195333333333302,0.0205383333333333,-0.023103,2.0336333333333303,2030.7,1465.1,1346.6,1156.0,1023.5,1574.2,1441.5,1176.9,3115.6,3524.5,2060.8,1032.2,1246.2,3894.9,2677.3,1343.7,1.5342,2.4056,1.5303,0.89287,1.2176,2.4742,1.8573,1.1417,1.3759,2.4399,1.6938,1.0173
230.8,160.983333333333,-58.5795,0.0584175,0.0624746666666667,0.0162137666666667,0.0902366666666667,0.5837100000000001,1.7854,0.102360333333333,0.02323915,2.11025,2071.0,1426.2,1367.1,1108.5,1059.6,1574.5,1425.4,1164.6,3137.1,3406.6,1956.7,1075.1,1253.1,3900.8,2528.9,1446.5,1.5148,2.3885,1.4313,0.9698399999999999,1.1826,2.4775,1.7742,1.2421,1.3487,2.4330000000000003,1.6027,1.1059999999999999
230.9,161.215714285714,-58.8651428571429,0.07162,0.0243656185714286,0.0113159142857143,0.0825122857142857,0.77347,1.81932857142857,0.19746285714285697,0.0640758571428571,2.16778571428571,2126.3,1396.8,1328.8,1112.2,1063.6,1543.0,1360.2,1192.2,3073.0,3464.7,1896.5,1096.9,1228.0,3851.1,2392.4,1376.8,1.4452,2.4804,1.4272,0.9862700000000001,1.1546,2.4959,1.7589,1.1548,1.2999,2.4881,1.5930000000000002,1.0705
231.0,161.558333333333,-59.118333333333304,0.038573500000000004,-0.0131206666666667,-0.0269048666666667,0.0571585,0.840045,1.8610333333333302,0.28868833333333305,0.0956156666666667,2.22985,2059.3,1394.7,1355.5,1120.8,1049.1,1554.9,1426.2,1195.7,3052.9,3375.3,1889.2,1061.8,1232.8,3712.3,2345.4,1361.7,1.4824,2.42,1.3937,0.9473799999999999,1.1751,2.3875,1.6445,1.1388,1.3288,2.4038,1.5191,1.0431
231.1,161.925,-59.1491666666667,0.0623981666666667,-0.0946538333333333,-0.0320852066666667,0.121936166666667,0.48038500000000006,1.8755,0.30288000000000004,0.0763636666666667,2.27021666666667,2085.5,1413.2,1308.1,1124.8,1027.2,1551.7,1413.2,1167.8,3112.5,3222.7,1815.3,1028.1,1221.8,3507.8,2249.6,1318.2,1.4924,2.2804,1.3877,0.9139799999999999,1.1894,2.2606,1.5919,1.1288,1.3409,2.2705,1.4898,1.0214
231.2,162.36666666666702,-59.1586666666667,0.078788,-0.0513666666666667,-0.0115755333333333,0.096817,0.08408525,1.88861666666667,0.20244333333333303,0.0277274333333333,2.3412,1995.5,1391.3,1370.9,1090.7,1044.2,1558.3,1393.0,1160.9,3009.3,3085.6,2039.0,1005.2,1176.8,3416.4,2445.4,1335.5,1.5081,2.2178,1.4874,0.9215700000000001,1.127,2.1924,1.7555,1.1504,1.3176,2.2051,1.6214,1.036
231.3,162.861666666667,-59.0641666666667,0.0852518333333333,-0.0429786666666667,-0.007235666666666671,0.09883099999999999,0.257475,1.92121666666667,0.0623074033333333,-0.0152175283333333,2.4193,2074.9,1399.0,1402.6,1156.6,1049.5,1530.6,1370.9,1171.1,2884.6,3063.2,2159.2,1036.2,1138.5,3313.5,2543.1,1299.3,1.3902,2.1896,1.5394,0.89586,1.0848,2.1649,1.8551,1.1094,1.2375,2.1772,1.6973,1.0026
231.4,163.335,-58.85,0.0866251666666667,-0.033996,-0.00048545,0.0951136666666667,0.50156,1.9734333333333303,-0.08252999999999999,-0.046439,2.4989,2108.0,1416.5,1370.8,1129.9,1061.5,1552.7,1398.9,1208.5,2725.1,2888.3,2247.7,1006.2,1088.3,3188.1,2669.8,1257.5,1.2927,2.0391,1.6397,0.8905299999999999,1.0253,2.0533,1.9085,1.0406,1.159,2.0462,1.7741,0.96555
231.5,163.811666666667,-58.570833333333304,0.09564650000000001,-0.0147761333333333,0.0129668166666667,0.0992146666666667,0.627168333333333,2.0378333333333303,-0.204815,-0.0647486666666667,2.5688,2061.6,1426.5,1335.7,1182.2,1029.0,1582.8,1452.9,1155.0,2585.8,2788.3,2639.2,1029.3,1034.0,3052.9,3154.8,1284.1,1.2543,1.9547,1.9759,0.8706200000000001,1.0048,1.9287,2.1714,1.1118,1.1295,1.9417,2.0737,0.99119
