,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
198.3,198.3,-0.7628197315638487,-1.105709405589569,0.7893807285986751,0.13588569154176444,0.4108245091401815,-0.6962242987255854,0.9275043862194663,-0.03923113259407044,-0.7736188390170226,-0.570564338854117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.4,198.4,-0.289361802765951,-0.07513767150591048,0.680812840903161,-0.036157621777251396,0.32352624836438365,-0.8854683372734237,0.7709691043809308,-0.3696663684991415,-0.7907669545527598,-0.15951131310856145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.5,198.5,0.7959363364786883,0.9311410970609545,1.0427971453307112,0.5374648408597205,0.20803453309352923,-1.1358297811606637,0.6167323210037411,-0.44368337984471234,-0.8480011426677679,-0.2527519779715135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.6,198.6,0.6491787472515859,1.103448557404344,0.8542905087969671,0.23874569820821642,0.08319662837002377,-1.4064517734406756,0.8564910595464312,-0.41931594180894005,-0.9019634767000363,-0.14529784440709517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.7,198.7,0.4834052529753502,1.2133912579883868,0.6242779058606849,-0.12574633672270022,-0.0155805021182774,-1.6205795570145183,0.9960050926448076,-0.54341356139597,-0.8615096652269422,0.17151562915335708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.8,198.8,-0.005201109526294658,0.8714722143627796,0.414909772711556,-0.45752388250506393,-0.09275480987782175,-1.7878770213942314,0.8435765825857643,-0.6444059507968278,-0.8821728442122435,0.00015134850968222455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
198.9,198.9,-0.8716238325370078,-0.25891081522379883,-0.14191694078763673,-1.1299092930375598,-0.1227365323567775,-1.8528710108977553,0.9097418059601767,-0.7537022315405464,-0.957114857419781,0.005244293390410582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.0,199.0,-0.8339848005619834,-0.9673668390574948,-0.8241054301814638,-0.04887169974322506,-0.06455449409175965,-1.726744742237093,0.8441632973311028,-0.824954738507728,-0.9941113255953895,0.30702218232616585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.1,199.1,-0.8476865729448101,-0.7867993500724578,-0.8555972311568052,0.0010321336755086889,0.03183345549659841,-1.5177961940604798,0.5751692832966497,-0.8681123708587445,-1.0315493894886465,0.36496703783427636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.2,199.2,-1.3256460841051434,-1.147451403261915,-0.6538009925289228,-0.31874652505849665,0.11413822054977585,-1.3393769908372193,0.7392722847874555,-0.8338857240662999,-1.1128097907333558,0.2509853127918864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.3,199.3,3.950381189965988,4.312103619738278,-0.06896617164189439,-1.2243032909375904,0.1500912844035358,-1.2614384048746896,1.0865337901245073,-0.8745545623437448,-1.1212579241146026,0.11215149289145351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.4,199.4,19.864497427294072,19.633753004567136,0.5850589477987362,-0.18789509574452595,0.13856661893971353,-1.2864214253370074,1.112363620957826,-0.9875921810506263,-0.998515399124779,0.22856366214388057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.5,199.5,1.848469792207517,0.7661031802510417,0.6142449248616373,-0.14164521188902796,0.09704643303507929,-1.3764283463457747,0.6158408931418617,-1.0152022502554903,-0.6983404811406344,0.09904696752645858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.6,199.6,0.6393162222285784,0.7239152706170164,0.41025749251196036,-0.4648961701770103,0.06605621260318527,-1.443608544644127,0.3294905952498843,-1.0695645915745007,-0.32909106910330066,-0.17747069009873792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.7,199.7,-0.28796154783490646,0.5665167214564565,0.2660215176032712,-0.6934613154498386,0.019945596046118626,-1.5435665417410098,0.17253464326216608,-1.0367533095824326,0.041754415461625595,0.4183776120362986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.8,199.8,-0.6298116083978356,0.323706844586564,0.08886404712837757,-0.9741958756099856,-0.012304641268880118,-1.613478188311964,-0.0527416249051557,-1.1422138973498404,0.4862320910696175,0.5980508087874934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
199.9,199.9,-0.8336908855883538,0.15548610084339867,-0.2746814181761269,-0.9195225841698037,-0.003827706301131765,-1.5951019985282513,-0.41504316200269903,-1.251038368751397,0.892376739918425,0.8812771045541788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.0,200.0,-1.2748897205175012,-0.7246717020313663,0.0298460153129899,-1.0677194575328741,-0.006202407871115564,-1.6002498458216101,-0.744887296203517,-1.026778253965559,1.1279931560046066,1.138953875007219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.1,200.1,-2.0989904235163284,-1.8666271877310507,-0.06610941910395841,-1.2197763061873903,-0.025666554613201612,-1.6424439709235994,-0.9306873828598932,-0.7641494798774641,1.123991513820808,1.0286995528120546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.2,200.2,0.18936126685373222,-1.871135790576065,-1.5762973693140443,1.143097640428174,0.07348086382422553,-1.427513481931625,-1.1507407041422397,-0.816347961556179,1.0338286886221837,1.4411269440435843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.3,200.3,2.3752657122724177,-0.9456295378167991,-2.85890381423242,3.1755942391180874,0.3772989336960755,-0.7689006067677016,-1.4345548910307366,-1.1724530905438268,0.9756754219178742,1.4013409275693505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.4,200.4,0.747639573069663,-0.45663938440940594,-1.8747845351855257,1.616098654722147,0.6799491238903621,-0.11281944603606923,-1.8154359894641081,-1.2753022711136708,0.8174708377413102,1.6595460000402604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.5,200.5,-0.5095021259651735,-1.463245058903447,0.6383214696454912,-0.10349204684353139,0.7389301448813357,0.015038847025149678,-2.033802021130199,-1.3150345750060555,0.6514396913196097,1.7521481472506166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.6,200.6,2.5525156994443927,-1.394254328766216,2.7404340562058165,3.227644093298833,0.4882661004491354,-0.5283474205307728,-2.219526838642516,-1.4187207677689788,0.5070550587420444,1.4372653949577268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.7,200.7,3.096886485679468,-0.23489526665229712,3.0250088316148216,3.6785986829809056,0.10021598595555459,-1.369557430594059,-2.3294369929068086,-1.482373166837897,0.41877724454473875,1.4985199619991239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.8,200.8,1.960931797739333,0.6861893774305485,2.096223285753756,2.2067883156198516,-0.23189120889754214,-1.8277832563014955,-2.491721821435688,-1.491210090152316,0.3277095429577969,1.3368858944810718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
200.9,200.9,0.374857014351336,0.008421495401436102,1.1389266490804775,0.6897975304226388,-0.41832972190075896,-1.423624263578883,-2.709659679784772,-1.5894744150676523,0.20167719633109663,1.29601274965011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.0,201.0,0.9718592261227097,-0.35552873906824817,1.6565831753968356,1.5101077145762751,-0.5970083842562618,-1.0362869745425891,-2.841497215705657,-1.6999541812349392,0.07082766690686272,1.0850853941163061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.1,201.1,2.1957552939386487,-0.2195548618835412,2.402488747353127,2.6921152929348087,-0.876683174329297,-0.4300115884914474,-2.93839415067293,-1.671784123524335,-0.047018867747658934,1.2247682731289151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.2,201.2,2.095381692011335,0.06150212520920452,2.3715268848868365,2.6430512324810618,-1.2018066664963318,0.27478690506025677,-2.8813021057563706,-1.5713211971003773,-0.058712476086096844,1.5751380711770238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.3,201.3,1.906434119703382,0.20867521452054244,2.124686052093797,2.2518921555425653,-1.4996702531067667,0.9204917285649422,-2.7579666636093503,-1.462913218601965,-0.05726363597393792,1.5200763831186472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.4,201.4,0.8760391934638898,0.13998756823193578,1.567279097548859,1.3685910122438598,-1.7416772108191325,1.4451112757032851,-2.735497946731332,-1.4111033474952526,-0.24967690067067053,1.3202908763414762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.5,201.5,-1.025733122802242,-0.5852724957652058,0.6170879482140809,-0.13713998324564208,0.01406201487907537,-1.5563208927587788,-2.95465977437417,-1.6021974057421318,-0.32863734324355587,1.6848156473949727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.6,201.6,-0.8468895765484321,-1.028526346405346,-0.7119648949765688,-0.22657644875820507,0.02834105104535557,-1.5253669831772645,-2.9534242306498935,-1.3178376446910038,-0.3539503797033903,1.0836525657066012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.7,201.7,0.4851040925374503,-0.7179828269443306,-1.6457191897385288,1.2531077019296244,-1.6982441295898674,1.350957604996008,-2.9101471537138393,-1.2108134490506595,-0.40592556607985564,1.310578751438472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.8,201.8,0.8983488807269251,0.11942177186510561,-1.729509695319765,1.3858872605160535,-1.485011813710916,0.8887153535784591,-2.98445237334643,-1.1253615114858635,-0.47952697576531167,1.7765646234280466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
201.9,201.9,0.16089452923166922,0.5082240311889699,-0.9174743680029755,0.09908642825260741,-1.3308513863053173,0.5545283765730201,-3.077387854735716,-1.1170405153817837,-0.4611231539076702,1.1427969862132377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.0,202.0,-0.41048365066599735,0.5316159582685482,-0.0975094855708578,-1.200280061906043,-1.2926517310779317,0.4717196589408173,-3.1753917829474454,-1.1283321618374136,-0.42445156928712463,1.0960185400079667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.1,202.1,-0.5670796410141509,0.4426118698909547,0.21745763988951078,-0.7704186055550607,-1.3157339021701333,0.521756890348655,-2.9568314142695695,-0.611856938377453,-0.31507292360428313,1.4512722044892163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.2,202.2,-0.3454526345951572,0.47885048648696166,0.3260424120794038,-0.5983485360338352,-1.3576680570463617,0.6126612079300666,-3.0975772175724416,-0.7205767265901972,-0.17267932758180857,1.7418092963781397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.3,202.3,-0.1896898790098804,0.5111619411812126,0.42632037610319157,-0.43944194265953734,-1.4183763394334907,0.744263835864986,-3.021685075187683,-0.6332138497303818,-0.12570104577731153,1.6171823040595543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.4,202.4,0.11081453703893816,0.6779024330116877,0.7004286570466468,-0.005073200090364373,-1.508847981351275,0.9403870889335282,-2.7118055562289944,-0.68541271705627,0.03642327116645737,1.8909470540379727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.5,202.5,-0.1451115271632376,0.15358566688498526,0.7738578090805959,0.11128712411117489,-1.615589746886332,1.1717805051604513,-2.9821146426413874,-0.5379853201528777,0.26398409596491484,1.6865912518942638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
202.6,202.6,-0.43915220128570304,-0.9078840458793348,0.7913712249047334,0.13903995369894998,-1.7319600603291145,1.4240465627804142,-2.9545078138333,-1.0126437886479958,0.13409638735881022,1.2246769139526636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.4,203.4,-0.5466072450866345,-1.3183546038938492,-1.077371777505018,0.3524696404139278,-1.7035458662553653,1.3624506410425425,-1.9437684856040927,-2.2049694900550887,-0.19349081447624866,0.4381565295043182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.5,203.5,0.16458304908486673,-0.1944841295296228,-1.292174864395681,0.6928597462200391,-1.545665038694207,1.0201986287867417,-2.0997386495669392,-2.4831630618595533,-0.11308894584592932,0.3664568986096704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.6,203.6,-0.10578111728076517,0.6310210707179188,-0.7035297958520769,-0.23994322260225273,-1.4321613499319479,0.7741468030051013,-2.106999303352644,-2.5182685606995223,-0.06482975755923087,0.20187926408965387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.7,203.7,-0.3553439393498939,0.6125497012380045,-0.09806077619381137,-1.1994064530757724,-1.3929965810743385,0.6892459245507006,-1.9537315489007467,-2.4795772940768774,-0.13665717950285575,0.5221909650581751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.8,203.8,0.07192038999867181,0.9406124381894038,0.26678180110886696,-0.6922565237186838,-1.4114010893853381,0.7291429791919818,-1.9695767672844409,-2.042950120808582,-0.06827469254636613,0.764526006503865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
203.9,203.9,0.15330930151916722,1.0041863356943728,0.3431814746824253,-0.5711889294503897,-1.4620988775517247,0.8390449874655493,-1.9531370257281895,-1.9172085979431317,-0.02306930443208976,1.0491633379112961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.0,204.0,-0.1164520937491458,0.5847831492057435,0.45135219566287504,-0.3997749907931649,-1.52970389642143,0.9855982713833514,-1.7725714112111548,-1.9406936366310459,0.4714929536115484,0.49653846695022114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.1,204.1,-0.4754992131492267,0.09197872560838319,0.40007307029813993,-0.4810350283522702,-1.5922499537792312,1.1211848040868362,-2.102663429907119,-1.4707754456457638,0.7701954213321313,0.9032211023375837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.2,204.2,-0.3315781098900497,0.263220287859446,0.480200488255015,-0.3540602223980416,-1.654270238652007,1.2556315740099477,-1.8611287097417344,-1.1769780419596794,0.9804711553202434,1.6644173147382582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.3,204.3,0.17363088429443768,0.8569062855297016,0.6286075938480677,-0.11888524839540393,-1.7319200392034793,1.4239598055028333,-1.9571203696968122,-0.7462165641675875,1.019446955869594,1.4992493442075967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.4,204.4,0.6241318574685649,1.2289496623332952,0.7648402904740771,0.0969974127433681,-1.0722562765838684,-0.006050751550636493,-1.9436751408053914,-0.80891190244452,1.1935138378008316,2.667402525076302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.5,204.5,0.4302402219597296,1.0695230024582598,0.7957684719914553,0.14600810030601782,1.084373331808415,0.763886111586462,-1.8698357948937525,-0.6058611235639915,1.2186100856629036,2.22906780463868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.6,204.6,0.37067472144464236,1.0171176743533739,0.542406189249986,-0.2554852649804165,1.3735658771316113,1.3907939641431646,-1.8505195019971217,-1.2007440574005095,1.380291619484452,2.3769285682341463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.7,204.7,0.6501818199802362,1.0700647734344146,0.8742439022054823,0.27036506547072053,1.272305340541394,1.1712826850001723,-1.7728438604981147,-1.1452007944031177,1.6985375160097698,1.6595149952268453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.8,204.8,0.48509112345004035,1.0088588761438406,0.8683392801187216,0.26100824026885255,1.137887958083281,0.8798944250125821,-2.0765037493454224,-1.0533465640758706,1.4818396717674558,1.9152602915406292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
204.9,204.9,0.3410388739776931,1.177132226459939,0.48913500548880173,-0.3399020400806561,1.0509307298132737,0.6913896723118882,-1.783115243378624,-1.1838986452074547,1.4981868259582845,2.035642441660844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.0,205.0,0.29837589291951494,1.175872304390164,0.3887281597546574,-0.499012867293768,0.9909301822383907,0.5613212627325247,-1.8003950881965676,-1.4049309626790631,1.7038951174823584,2.0867664693202594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.1,205.1,-0.24553317413044054,0.7044550720149971,0.3096591048369335,-0.6243105264616409,0.9407236017483737,0.452484088094997,-1.5198774488569482,-1.0231178973967037,1.8839710679256811,1.9496567082258314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
205.2,205.2,-0.2876201208388256,-0.27531265420433515,-0.19704800753403615,-1.0425452336348064,0.9116791668638498,0.38952193849383526,-1.6261766713225587,-1.2835919103468487,1.477187489990534,2.2042872299359844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
