,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_ABSHEADING
136.2,136.2,-0.12242520634292542,0.6048376009527768,0.4807692247889413,-0.5442048933834759,0.36484775168383,0.26744399955617076,0.769039741505513,-0.28938871239268454,0.4270494042090357,0.3511775291796125,0.24886669326992905,0.26419839887240903,-0.15249848050154338,-0.04120646176094314,-0.11933649963640196,0.1390853557935337,-0.03362743287875987,-0.15379284079964184,-0.022568012547274134,-0.42234684841537956,-0.236544991716039,-0.3725108596483655,0.058758141953157525,0.030168553133073983,-0.3939551331597389,-0.1032473385067911,-0.046144360448867924,0.0709442497836586,0.03360574097522734
136.3,136.3,0.008755972060928893,-0.09651805006089548,1.0795091883257075,0.3525562680589179,0.21244968962061384,0.5427760302922826,0.8075325188678533,-0.2314219676853248,0.2981439896740788,0.2979198244204322,0.21907343357078018,0.3100508266546884,-0.06855502963282475,0.06465516253625093,-0.0727114442507137,0.1306331599188057,0.04931912627254183,-0.031850405638029,0.041675411746594136,-0.36513075913060034,-0.17948048156963659,-0.34797340986485986,0.02800657517195039,-0.007490429126126116,-0.36815546203420174,-0.07568595346316992,-0.038786914519839816,0.06735157366653349,-0.08648515724875466
136.4,136.4,0.975590021765607,0.3761915700880452,1.644319110535899,1.1984988018485423,-0.1373594008330962,0.45667219522571606,1.0782039533363739,-0.26327182741464283,0.15303734817571063,0.36063488284864237,0.26693317758242185,0.34584418565469477,0.10710702874128289,0.1190501951063391,-0.0063130488411063355,0.19444869683907692,0.020848613882877065,0.07333884486523456,0.08329638556067454,-0.47024108479507687,-0.19224907419202036,-0.38546617047647924,-0.09166449677644625,-0.007738985614760524,-0.40878976748479867,-0.04091651092456874,-0.014318533676543871,-0.03163704530737531,-0.1726206230030054
136.5,136.5,0.7566592713213431,0.5627974579797481,1.4537139330746258,0.9130204126870199,-0.5458801109748269,0.5643019890589239,0.9596706389190091,-0.16772224822668688,0.18121339506859743,0.28737194132916927,0.17722761809090282,0.3394170003474557,0.1355039678581339,0.14428742019354068,-0.02516199533503814,0.13583482510837902,0.020730258764638743,0.08505470758601454,0.10522824035179285,-0.44482730766832973,-0.09602710004684911,-0.37961653541285256,-0.07531186815256023,-0.01813741551619827,-0.4005009074236297,0.020405005703914687,-0.05575764742534081,-0.004964929906606005,-0.26572287784494625
136.6,136.6,-0.029825743718990442,0.2920648223888371,0.6185790105072941,-0.337800659450411,-0.7679387163976185,0.7305024148850856,0.7317689570753104,0.15077634906649992,0.12486130128282383,0.3193890811666072,0.11907348441972043,0.29568919028253526,0.2546691595584617,0.09307100779794004,-0.0026217400095765973,0.020240224836235866,0.018127877648059648,0.1340138147882588,0.08320810834146913,-0.5003922809506682,-0.08812737197266612,-0.31270925117801585,-0.15048356390929568,0.009992268055566994,-0.4120423246594574,-0.054419157045822945,-0.03183544904300532,0.0038919979695056055,-0.3091820752931904
136.7,136.7,-0.009439479507582593,0.7152539573079858,-0.07412716620351342,-0.8720097484604095,-0.7652520239898288,0.4156226924614231,0.6981641514415222,0.0770970068926761,0.33688605415179695,0.32594434552157664,0.13780796603764794,0.11733134746327105,0.4057069841819427,-0.0234175610389335,0.07325092041041774,0.022314208104084167,-0.10464751919572803,0.17353652027682542,0.023334540979896144,-0.4452600794559079,-0.11403653944613293,-0.2908256785801939,-0.1398338390520637,0.046331308253157094,-0.32937603967434564,-0.08301572518793743,0.006918562593481614,0.00870957835031234,-0.36708940835927023
136.8,136.8,0.03629164394286781,-0.43246749981995297,-0.9204852927779197,0.3956208471319746,-0.6168926953357338,-0.011892860717921505,0.7659847591751688,0.1720095888860462,0.5348227835743267,0.40719624337778676,0.10337838169063954,-0.060686488115815874,0.46008070984883925,-0.18545743431017392,0.11723667939964656,0.04142603358222189,-0.1414576474034348,0.1633220565875626,-0.06410692943162663,-0.4618455266695052,-0.05613220226963417,-0.18163185113567826,-0.1724731166029277,0.048958783482239115,-0.25071992097740625,-0.08704236945352223,0.045871418545869264,0.02221862291189953,-0.44673580908478705
136.9,136.9,0.3374029541368223,-0.30252946351723714,-1.436345124829381,1.1682485157434757,-0.2451683679440543,-0.25418504776570017,0.6132356426579456,0.16245463096725024,0.5763824527413348,0.4950145677977513,0.13634711131083446,-0.06477028780462689,0.36101478044749963,-0.3505877796392215,0.14331135667933978,0.10178366827731788,-0.08628029184320712,0.06495449650150185,-0.1564868474647114,-0.5671070404894548,-0.06228904601931598,-0.02929776686445623,-0.27164317400622334,0.05119188875312475,-0.3035884364384314,-0.11420260786968722,0.1285902674208104,-0.10254748263805072,-0.4820091332104211
137.0,137.0,0.3409065819893966,0.20864274461236862,-1.1689514491000068,0.7677603609308395,0.10760130103668089,-0.6646800754086313,0.7855366460893741,-0.04563111926429831,0.10020726025154905,0.46650632955958543,0.04932795485676649,-0.060103384236082684,0.3437540742195273,-0.4850725963753538,0.06087293629692413,0.06292193597535417,0.0947850621367243,0.08984825599121905,-0.22115830480860899,-0.6308354990451871,-0.10699901525703066,0.21933252411367218,-0.21340628576501475,0.06301435690075594,-0.38559508510778656,-0.1782896885271427,0.28969777620115156,-0.0828363392904933,-0.43684802014522095
137.1,137.1,-0.018921851786392514,0.6484729307838746,-0.4811077535167721,-0.262455674254814,0.30900541514975044,-0.7257537258628234,0.5380830773314715,-0.07153567184414415,0.3833765315250613,0.3910726708273272,0.04168184566378364,-0.12176385476619375,0.18557510624571014,-0.5567893769883151,0.02211665829471726,0.09247321982342563,-0.11460282695821197,-0.010201515590395963,-0.24577376450790017,-0.6742627716234862,-0.12427595307188141,0.044973886885686515,-0.2355184773071391,0.05273977734706414,-0.4064293322977724,-0.11857971887692584,0.19198571645226623,-0.16547365640217726,-0.3645096752978356
137.2,137.2,0.7436649093096404,1.3398315612452971,-0.5371990296751524,-0.17844511705490784,0.451360986174141,-0.5630575258823937,0.38716695021245345,-0.30658763664651617,0.19389261617039666,0.33335909674494235,0.04976275381866434,0.02148279952170558,0.2775370722863072,-0.5226792837561632,0.01800414036470108,0.007433946859037649,-0.06485210836297613,0.034201848102448876,-0.23481638177246902,-0.6271300620781495,-0.17665418312803935,-0.10554489060562722,-0.29096070499622817,-0.018083715079066795,-0.42475861756022965,-0.2306882109537665,0.16715582506513113,-0.1881397876420109,-0.3353300467107331
137.3,137.3,-0.1133860137208835,0.7172053509401839,0.02394008683339092,-1.0188897115304532,0.5396566541388801,-0.6486607572567127,-0.026477657316187904,-0.1244064389948135,0.3087100072589102,0.32506231531798213,-0.08425598917996069,0.07864793369165594,0.18203522014866294,-0.4393385826559356,0.05621304150306361,-0.08489594080624667,0.016296135341976603,-0.17060031279368865,-0.21513630986144314,-0.4599425754836412,-0.11091245652901358,0.00660250250016628,-0.051152128779863956,-0.0939152190644301,-0.2968938600532731,-0.16427820527953102,0.21743609406821604,-0.18054800912422359,-0.2988149575285901
137.4,137.4,-0.16687696210496508,0.6757382362559742,0.4334424360604379,-0.6150884632337544,0.5010300165285013,-0.47995731296931277,0.23869480895771195,-0.07450832541888118,0.4650870675144318,0.2802354377394245,-0.11337581830271048,0.1706585830523046,0.23755571965109262,-0.3442184253783621,-0.04488582368986095,-0.15727361682054836,0.20925436635239578,0.04403674418251993,-0.18900020729172776,-0.5271626255793914,-0.08724033589977562,0.08834438280705806,-0.07837056800494707,-0.13426593729270225,-0.40604856829416464,-0.1303419597543518,0.35283609611242184,0.017055367757913532,-0.23132467054438474
137.5,137.5,0.4124424680962896,0.8941162196750966,0.870418272760958,0.039390914636865136,0.3488275874075998,-0.07196530378761874,0.4427676286247236,0.02974688209508899,0.33547725180715277,0.1433980495544287,-0.26314204110012174,0.3676818909851437,0.08739054486410487,-0.24660523107829732,-0.010701145588114431,-0.11912073360393033,0.32311826313990655,0.00998741208865958,-0.1358750230576779,-0.34002415315734597,0.018997120011552245,0.06585036331493335,0.13934931996226874,-0.16004973695522995,-0.26493418656172707,-0.01910463042933197,0.3261493714747894,0.06874408501492776,-0.1389201694057638
137.6,137.6,-0.06790574667992533,0.153120949601018,1.0805144083285458,0.3540618336001347,0.12038047956855004,0.11175625126720493,0.6248445755132547,-0.10423486116624486,0.33547725180715277,0.15558365991364909,-0.22053215780688568,0.49763396549020356,0.05783494539254913,-0.16532207260707524,0.030221088134434356,-0.11656995629612107,0.43905447863349933,0.035187028158004424,-0.07379324317044003,-0.2740925449909872,0.07217871108541025,0.03496911383731463,0.11668025704761388,-0.18639387896912887,-0.1945339279799001,0.13398610119763288,0.2971956720674982,0.09685223256052042,-0.05942276660759975
137.7,137.7,0.610736097919658,1.0281506338803206,0.981111037483767,0.20518070369610278,-0.1137595468918562,0.3465393829312711,0.4971463141048547,-0.26603214859118396,0.14176692941855717,0.26579561883283975,-0.24487166052056553,0.603482135203198,0.043418601095675094,-0.10357274133884893,0.10914072628586947,-0.10332197554973527,0.5130987726924257,-0.0009512770248954402,-0.029481988497678337,-0.501571793701643,0.11252821254335049,-0.045368860485638846,-0.10467078687348084,-0.20923262612189578,-0.26058370237429734,0.20773770287355914,0.24697137100239866,-0.05691262193934824,-0.02731831967668677
137.8,137.8,1.060555087660657,1.6215136833279842,0.6826060604152636,-0.24190431857475295,-0.3070448938988622,0.32200980201114526,0.39510990427134957,-0.45394632099416476,0.248131506439204,0.3380171194957718,-0.28894317082213605,0.5857635538216576,0.06421797874169824,-0.09045544431144109,0.18288163363225513,-0.2300695763144725,0.5090497814589905,-0.041619638268082584,-0.01857478121032722,-0.4948690444252451,0.1627265837804034,-0.007125012846023349,0.06315503282094569,-0.1638397386044477,-0.21684545980627212,0.2974869595855324,0.3055409766817414,-0.010305396382834855,0.003831567059855809
137.9,137.9,1.0114039551607978,1.3718204782874013,0.8468151915968749,0.004039463644196639,-0.47859759471405394,0.4001039780017519,0.27596559338791454,-0.21804502659901007,0.20234543023826332,0.23696467282475808,-0.35812033753383543,0.4973654898426899,0.062168781740619995,-0.10292458761767458,0.15413643997970222,-0.30438517324087283,0.5056059994946172,-0.026919893178001197,-0.010168673147449174,-0.3331799842407124,0.22955530175972566,0.1849974467675806,0.0035228605666325907,-0.08356375138070417,-0.1723308077945096,0.4159943479179098,0.4018932410337259,0.020734056767441396,0.009481497380596227
138.0,138.0,0.26426158700917335,1.0289172528072557,0.4852753425380772,-0.5374558677088883,-0.6214139900025648,0.26694339586392224,0.32056833541094437,-0.3685886969195906,0.13120091183372423,0.15846409824575347,-0.5224798291019929,0.38903316789825837,0.0028667651785067236,-0.15949366809692564,0.07158583957624955,-0.24621221938660087,0.4788101333693007,-0.04585022145468609,-0.020612094633290494,-0.34025024273202253,0.32675476204376436,0.33279309471775,0.04066453319592096,0.005898193815291317,-0.13551957659461494,0.5254332305118761,0.4331284771162399,0.029949285957040696,0.0034916308024668247
138.1,138.1,0.28020769277257235,0.704017956671799,-0.6075030856787933,-0.07314740727197855,-0.5693278059609328,-0.03792425271478964,0.2246418902381289,-0.07514532261346701,-0.11111309144510201,0.13821560946917388,-0.4601128410493046,0.2343094478165794,0.20019305522617048,-0.2438221730159011,0.05824613882411392,-0.29343573750923574,0.4205368283909513,0.1571127409937068,-0.05984694093854442,-0.3537696340450885,0.3500219151719827,0.32315925888374486,0.04554282050067117,0.0665355494802958,-0.12307236108965758,0.6038287359127582,0.42354989266020293,0.0952462934601099,-0.04656816050095957
138.2,138.2,0.3181622675287613,0.9245873861143787,-0.6108347456164068,-0.06815742260895888,-0.3803833365739554,0.04016992327581588,-0.02403367145191259,-0.16538659184653662,-0.08082384103524892,0.22995856646225166,-0.5782863129421856,0.13783069993340966,0.27116820939654573,-0.3294576302007912,0.0979282004751479,-0.37318435169586267,0.2236556328732571,0.15808466162214063,-0.1055367132194753,-0.3496577783563575,0.3113032748903633,0.35620289228159796,-0.010973361756187752,0.10224573076262375,-0.07304287412698526,0.45944156862347624,0.38133744626618227,0.07937451813351079,-0.09829119417668934
138.3,138.3,0.41821216551461254,0.17222447377019684,-1.255998346371434,0.898134615951297,-0.08424505699463249,-0.0594502114814321,-0.16272986924955146,-0.31656725936170305,-0.002635310907488892,0.28868874161435537,-0.5285032198505316,0.07635278208831409,0.07107627014793388,-0.4007441411658435,0.17076005654514265,-0.41867890208860176,0.20146837466574305,0.10566890734137861,-0.14916029160381708,-0.38081948996089804,0.3007353333727201,0.42044393376056655,0.10271928429513004,0.1365590220587099,-0.09432866814126922,0.4597686386848606,0.3710698668269865,0.07397151482120587,-0.1046499998127172
138.4,138.4,0.26654438033555367,-0.10055247895920824,-1.268030056559253,0.9161550773523245,0.23416494621755488,-0.02691097148534637,-0.1780047809012749,-0.5229543504076881,0.10513806845780369,0.20087484162048752,-0.4667276526027935,-0.03218709146999338,0.06317432318304231,-0.4281549794552948,0.08831753994328892,-0.5086285133008915,0.18650864288077837,0.014837611236259846,-0.19288364813724737,-0.3162470917571047,0.2710168403238675,0.5040290981949068,0.10703608381058984,0.12769431289972116,-0.15183674919615972,0.34880325988877475,0.4684417495308498,-0.05597598532835805,-0.08724685343157992
138.5,138.5,-0.09361852865288847,0.024917485415814535,-1.0610217506414086,0.6061089468977147,0.5840218580571588,-0.4379066028205238,-0.21710855472968396,-0.6265725607270715,-0.12027030668529076,0.20924023539558018,-0.47469284611419815,-0.017563271212634967,-0.0889779465256188,-0.39141850382061616,0.10446116760591705,-0.4496156768276046,0.22487045943223624,-0.005407820287788745,-0.21454196839889328,-0.33674924252411653,0.27725793731737225,0.4148850831289107,0.07880686980789252,0.05895840259819066,-0.19774591874623246,0.39330699057739127,0.4693127550543609,-0.04013965667300109,-0.06859064709020615
138.6,138.6,0.5155862617992198,-0.2452343782607526,-0.6657022308585101,0.0140202050551256,0.8317583740084462,-0.08848522563178587,-0.5928713813620539,-0.6501414569267675,-0.046308183591463284,0.17865641505058216,-0.30532780950944566,0.15042415804909362,0.04558595328126679,-0.280631046314273,0.03626134795168419,-0.47401310056208584,0.2085504863538781,-0.008449022173159695,-0.18694562186615746,-0.3687924978057562,0.1582896481308853,0.27595361441148103,-0.046978456871761755,-0.04920900112002377,-0.28906058284052455,0.2548971030935595,0.37786973173953886,-0.051574637267370514,-0.04298333029615056
138.7,138.7,-0.9985244927342347,-0.5192340494604929,0.16567863317104226,-1.0161309749995184,0.883731525683407,0.38808948938781157,-0.3649696995183566,-0.8002604624509563,-0.27312536107920193,0.14372491938970633,-0.24764196173261654,0.15209942795436435,0.13015808390178668,-0.12633686621169954,0.06147125027178492,-0.43826110799748275,0.1888289736679771,0.08122146166219293,-0.11686405691030327,-0.28485854272779626,0.13581407385963,0.15638274321331105,0.01863722170641839,-0.15742654527791078,-0.29035952816825056,0.19386356629744728,0.4087174319691823,-0.037800673998002,-0.008139848076907541
138.8,138.8,-0.08258920851554355,-0.042312671388724424,1.047538037261076,0.3046715629992924,0.7030536349589007,0.686449289967308,0.3456191905197691,-0.9943322744016048,-0.35060949003463987,0.21084402646444195,-0.10828701082584538,0.3472118675959659,0.30772404405070053,0.030029242896916976,0.07501708562546479,-0.3376379509963717,0.31755677867539833,0.18948136409466176,-0.0396381335849464,-0.34718946464808254,-0.0009298705296456183,0.0855743336937678,-0.0192099011264997,-0.23363157705122237,-0.3035719980731307,0.1640085908586038,0.30677838513497413,0.06315720396273017,0.0199470298940643
138.9,138.9,-0.21204783957421458,-0.5226807371814889,1.133754983658366,0.4338027613421312,0.47342403466853483,1.1465040831427395,0.40183086539810803,-0.9958186011889733,-0.14492434771656712,0.2025193510683581,-0.09004956213854073,0.3697597336471955,0.3116487774105975,0.1698380282635658,0.13822288761812895,-0.4021548327504355,0.330677117080292,0.3169958961209328,0.02541404491387291,-0.2813018326426975,0.12906202994608718,0.15242020934943448,-0.08323468104873925,-0.27177363324974424,-0.2984030387149358,0.12307756199942738,0.36980589388450813,0.01190786044251406,0.03191906082535104
