Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
247.5,-8.4267,11.376166666666698,0.0316566666666667,0.0390611666666667,0.00973503333333333,0.0523681666666667,2.67816666666667,0.42408500000000005,0.482295,0.304638333333333,1.4669,1007.1,958.89,921.8,625.72,810.78,879.39,937.89,684.19,1304.4,2002.1,3192.5,1648.3,1053.9,1938.3,3005.8,1382.7,1.2953,2.088,3.4633,2.6342,1.2999,2.2041,3.2048,2.021,1.2976,2.146,3.3341,2.3276
247.6,-8.61878333333333,11.377666666666698,0.0385658333333333,0.0200422833333333,0.0176008666666667,0.052394,2.82358333333333,0.44716166666666707,0.6065550000000001,0.349691666666667,1.53781666666667,1003.1,931.39,936.5,654.46,804.18,894.57,963.55,720.86,1268.3,1985.5,3367.5,1728.3,1008.5,1845.4,3091.2,1440.3,1.2643,2.1318,3.5959,2.6408,1.2541,2.0629,3.2082,1.9981,1.2592,2.0973,3.4019999999999997,2.3194
247.7,-8.82585,11.37,0.024350999999999998,0.009181,0.0011753,0.0287648333333333,2.91675,0.4861283333333329,0.681736666666667,0.3772416666666671,1.57823333333333,1046.5,904.53,908.44,635.69,821.01,877.7,993.82,739.27,1295.6,2043.3,3433.8,1685.9,1070.8,1883.6,3009.1,1425.2,1.2379,2.2589,3.7799,2.6521,1.3042,2.146,3.0279,1.9279,1.2711,2.2025,3.4039,2.29
247.8,-8.9689,11.359666666666698,0.0229598333333333,0.01083725,0.00298005,0.0261511666666667,2.984,0.5247066666666671,0.716095,0.3846516666666671,1.5823833333333301,1045.3,903.23,941.98,647.35,820.01,878.24,942.72,717.82,1310.6,2133.2,3394.3,1719.4,1125.4,1926.3,2938.3,1440.4,1.2538,2.3618,3.6034,2.6561,1.3724,2.1934,3.1169,2.0066,1.3131,2.2776,3.3601,2.3313
247.9,-9.07886666666667,11.305166666666699,0.0178778333333333,-0.01646225,-0.016478,0.0480803333333333,2.98956666666667,0.555401666666667,0.7202850000000001,0.37547666666666707,1.5583833333333301,1025.5,926.85,899.28,640.55,818.14,844.05,979.23,722.12,1420.6,2219.7,3450.4,1787.4,1157.8,1978.7,2981.6,1454.9,1.3853,2.3948,3.8369,2.7905,1.4152,2.3443,3.0449,2.0148,1.4002,2.3696,3.4409,2.4026
248.0,-9.12406666666667,11.155999999999999,0.0115787333333333,-0.05884349999999999,-0.018597299999999997,0.0651946666666667,2.6768,0.572568333333333,0.666145,0.33494,1.54565,1050.5,909.45,931.01,652.2,815.18,863.17,940.7,710.62,1479.5,2201.7,3509.0,1743.8,1214.6,2039.0,2969.3,1411.5,1.4084,2.4209,3.7689999999999997,2.6737,1.49,2.3622,3.1565,1.9863,1.4492,2.3916,3.4628,2.33
248.1,-9.18151666666667,10.974333333333302,0.0247258,-0.0208536666666667,-0.0120976666666667,0.0723915,2.45605,0.581986666666667,0.543715,0.273221666666667,1.5584,1009.8,938.9,919.0,624.52,835.8,924.9,939.74,681.74,1580.7,2327.2,3454.2,1694.3,1310.8,2108.6,2811.4,1392.3,1.5654,2.4786,3.7587,2.713,1.5683,2.2799,2.9916,2.0423,1.5668,2.3793,3.3752,2.3777
248.2,-9.22723333333333,11.0035,0.00107275,0.0478223333333333,0.01233415,0.0583696666666667,2.58616666666667,0.589775,0.43340500000000004,0.21374166666666697,1.5897166666666698,1015.6,950.41,917.61,647.77,831.61,867.38,943.54,711.61,1689.6,2359.4,3320.4,1636.2,1299.6,2131.1,2768.8,1345.6,1.6636,2.4825,3.6186,2.5259,1.5627,2.4569,2.9344,1.8909,1.6132,2.4697,3.2765,2.2084
248.3,-9.29775,11.0645,0.00941045,0.0212776666666667,0.0118196,0.027168,2.80528333333333,0.572911666666667,0.3986633333333329,0.187915,1.61976666666667,1030.0,924.55,930.55,624.08,824.44,928.63,938.94,704.64,1738.0,2392.7,3400.9,1716.2,1367.1,2106.0,2801.4,1316.8,1.6874,2.588,3.6547,2.75,1.6582,2.2679,2.9836,1.8688,1.6728,2.4279,3.3192,2.3094
248.4,-9.37283333333333,10.989166666666698,0.024719,-0.00585276666666667,-0.0201073333333333,0.036539999999999996,2.8112333333333304,0.553755,0.38575,0.17256666666666698,1.6149,1044.7,914.82,919.89,673.91,810.7,915.26,947.83,734.83,1824.1,2404.3,3242.0,1636.6,1469.4,2165.3,2665.9,1345.2,1.7461,2.6282,3.5243,2.4285,1.8126,2.3658,2.8127,1.8306,1.7793,2.497,3.1685,2.1295
248.5,-9.48968333333333,10.8933333333333,0.0143800083333333,-0.0150481666666667,0.00338196666666667,0.0330143333333333,2.73965,0.5483816666666671,0.35675,0.140698333333333,1.59285,1041.6,922.63,899.32,672.71,843.33,919.33,962.65,735.83,1946.0,2488.9,3073.6,1557.2,1523.5,2246.3,2612.4,1302.9,1.8683,2.6976,3.4177,2.3148,1.8065,2.4434,2.7138,1.7707,1.8374,2.5705,3.0657,2.0427
248.6,-9.56376666666667,10.922333333333302,0.00947998333333333,0.0112482466666667,0.0155364166666667,0.0349258333333333,2.72941666666667,0.5440183333333329,0.31109499999999995,0.117856666666667,1.55895,1031.2,942.29,877.15,637.57,863.92,904.38,932.0,710.43,2137.9,2657.5,2967.2,1586.6,1688.5,2308.8,2510.1,1314.3,2.0731,2.8202,3.3827,2.4885,1.9545,2.5529,2.6933,1.85,2.0138,2.6866,3.0380000000000003,2.1692
248.7,-9.63606666666667,10.944166666666698,0.00755219,0.00996641666666667,0.00255021666666667,0.0212121833333333,2.8097666666666696,0.5326016666666671,0.28310666666666695,0.112118333333333,1.5179,1070.2,936.13,897.29,647.11,828.58,885.55,934.86,698.94,2233.8,2657.1,2832.6,1557.8,1763.0,2394.3,2493.3,1298.8,2.0873,2.8384,3.1569,2.4072,2.1277,2.7038,2.667,1.8583,2.1075,2.7711,2.912,2.1328
248.8,-9.7015,11.002,0.0030872666666666698,0.0139776666666667,0.0126608633333333,0.0268533333333333,2.8892,0.516475,0.26987166666666695,0.11511666666666699,1.46541666666667,1086.8,921.55,893.06,646.14,809.73,828.48,952.9,703.43,2374.5,2675.7,2731.1,1513.1,1897.0,2377.3,2500.7,1306.3,2.1849,2.9034,3.0581,2.3418,2.3428,2.8695,2.6243,1.857,2.2638,2.8865,2.8412,2.0994
248.9,-9.80636666666667,11.183166666666699,0.0268137833333333,0.051071,0.0418041,0.075584,3.06363333333333,0.49576000000000003,0.27818833333333304,0.137291666666667,1.42378333333333,1023.8,928.79,928.48,646.34,857.77,883.58,930.25,725.12,2412.5,2635.6,2699.2,1510.3,1872.1,2392.5,2469.9,1307.0,2.3563,2.8377,2.9071,2.3367,2.1825,2.7077,2.6551,1.8024,2.2694,2.7727,2.7811,2.0695
249.0,-9.95115,11.416333333333302,0.0394600833333333,0.0511493333333333,0.0356598333333333,0.07792,2.8771666666666698,0.4908116666666671,0.328801666666667,0.18891833333333302,1.4268666666666698,1046.5,929.18,907.93,662.87,821.51,880.82,952.74,718.59,2383.0,2643.4,2656.8,1515.0,1829.6,2340.8,2451.7,1323.4,2.2771,2.8449,2.9262,2.2855,2.2272,2.6575,2.5733,1.8417,2.2521,2.7512,2.7498,2.0636
249.1,-10.1351666666667,11.683,0.0504984333333333,0.0392145,0.02524015,0.0737996666666667,2.60326666666667,0.5153683333333329,0.4078916666666671,0.25406166666666696,1.4662,1072.2,914.72,923.73,640.73,847.34,901.62,941.71,732.26,2332.1,2590.3,2845.8,1506.1,1763.2,2233.3,2445.3,1313.7,2.1751,2.8318,3.0807,2.3507,2.0809,2.477,2.5966,1.7941,2.128,2.6544,2.8387,2.0724
249.2,-10.3056666666667,11.959000000000001,0.0466133333333333,0.0276263333333333,0.0180046666666667,0.0599536666666667,2.414,0.57168,0.48803333333333293,0.313288333333333,1.52238333333333,1061.1,884.85,943.82,654.0,835.33,905.21,964.51,715.99,2225.1,2549.4,3044.3,1598.3,1773.0,2289.0,2632.4,1318.0,2.097,2.8811,3.2255,2.4439,2.1226,2.5287,2.7293,1.8409,2.1098,2.7049,2.9774,2.1424
249.3,-10.405999999999999,12.2465,0.042885,0.0219908333333333,0.0189193833333333,0.0559101666666667,2.2658833333333304,0.643118333333333,0.552175,0.3617583333333329,1.57546666666667,1030.7,935.65,901.83,633.95,811.59,928.31,948.95,725.36,2208.8,2536.2,3175.8,1597.9,1696.2,2282.0,2868.7,1346.0,2.1429,2.7107,3.5215,2.5206,2.0899,2.4582,3.023,1.8556,2.1164,2.5844,3.2723,2.1881
249.4,-10.482999999999999,12.478333333333302,0.0307572833333333,0.0106342333333333,0.00618218666666667,0.035191,2.16895,0.715563333333333,0.5955566666666671,0.3999616666666671,1.61595,1059.6,894.85,934.98,654.35,854.6,892.76,936.71,698.0,2152.6,2486.0,3211.9,1665.1,1677.7,2233.8,2984.2,1413.1,2.0315,2.7782,3.4352,2.5447,1.9632,2.5021,3.1858,2.0245,1.9973,2.6401,3.3105,2.2846
249.5,-10.532,12.588333333333301,0.0138220666666667,0.0052124333333333295,0.00112435,0.0241051666666667,2.1214,0.767883333333333,0.613406666666667,0.4172333333333329,1.6219333333333301,1064.2,943.16,916.7,650.89,857.04,886.94,967.85,721.31,2161.2,2586.0,3201.9,1675.0,1626.3,2311.1,2987.7,1371.3,2.0309,2.7418,3.4929,2.5734,1.8976,2.6057,3.0869999999999997,1.9011,1.9643,2.6738,3.2899,2.2372
249.6,-10.5908333333333,12.636,0.0091871,-0.00690545,-0.01264425,0.0248616166666667,2.11905,0.788981666666667,0.606955,0.4122833333333329,1.5921666666666698,1069.3,920.14,904.51,635.21,841.68,920.51,961.14,714.74,2265.0,2666.5,3114.7,1699.7,1757.8,2306.6,2909.3,1389.7,2.1183,2.8979,3.4435,2.6758,2.0885,2.5058,3.0269999999999997,1.9443,2.1034,2.7019,3.2352,2.3101
249.7,-10.7116666666667,12.5895,0.0128411166666667,-0.0400033333333333,-0.0185134833333333,0.0523313333333333,2.2965666666666698,0.77966,0.564623333333333,0.377025,1.55001666666667,1036.7,894.21,912.07,651.92,847.74,910.84,960.46,730.23,2386.9,2713.0,3062.8,1676.7,1849.5,2318.3,2913.3,1374.1,2.3025,3.0339,3.3581,2.5719,2.1816,2.5453,3.0333,1.8818,2.242,2.7896,3.1957,2.2268
249.8,-10.854000000000001,12.573666666666698,0.00344606666666667,-0.0348226666666667,-0.0218825333333333,0.0484038333333333,2.5298333333333303,0.761553333333333,0.47011000000000003,0.31680666666666696,1.52763333333333,1051.2,966.71,916.68,615.08,835.07,869.97,950.13,713.58,2442.8,2707.7,2917.3,1691.8,1814.1,2369.0,2791.2,1334.1,2.3238,2.8009,3.1825,2.7505,2.1723,2.7230000000000003,2.9377,1.8696,2.2481,2.762,3.0601,2.3101
249.9,-10.967833333333301,12.495,0.0202232666666667,-0.0401358333333333,-0.0177543666666667,0.0494138333333333,2.73876666666667,0.73249,0.351501666666667,0.24434499999999998,1.5154666666666698,1039.0,900.98,940.95,625.25,840.8,875.38,924.32,717.97,2460.3,2586.5,2801.8,1596.7,1912.5,2297.5,2711.9,1366.6,2.3680000000000003,2.8708,2.9776,2.5537,2.2747,2.6246,2.9339999999999997,1.9034,2.3214,2.7477,2.9558,2.2286
250.0,-11.123166666666698,12.463666666666699,0.0273581666666667,-0.021256200000000003,-0.00660145833333333,0.0392153333333333,2.92241666666667,0.708626666666667,0.22277333333333302,0.16925,1.50945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.1,-11.298833333333302,12.472000000000001,0.0308751666666667,-0.0183834166666667,-0.000315259999999999,0.0410791666666667,3.04245,0.699513333333333,0.108181333333333,0.108919666666667,1.4979,1044.7,936.15,897.05,640.14,834.39,921.18,982.53,735.67,2395.5,2490.9,2737.7,1620.8,1837.1,2203.7,2640.5,1323.6,2.293,2.6608,3.0519,2.532,2.2017,2.3922,2.6874,1.7992,2.2474,2.5265,2.8697,2.1656
250.2,-11.513,12.439166666666699,0.0340752666666667,-0.0139361333333333,-0.00758346666666667,0.0467956666666667,3.11765,0.70736,0.0115126833333333,0.0644245,1.4865333333333302,1073.2,930.58,918.29,639.47,823.19,909.79,930.54,724.67,2301.8,2439.8,2878.3,1611.2,1725.9,2165.6,2929.7,1319.3,2.1449,2.6218,3.1345,2.5196,2.0966,2.3803,3.1483,1.8206,2.1208,2.5011,3.1414,2.1701
250.3,-11.720666666666698,12.416333333333302,0.0382865,-0.0124378766666667,-0.00134515,0.0418336666666667,3.0725,0.728831666666667,-0.064596,0.0276378333333333,1.4796833333333301,1041.6,934.37,905.12,665.43,806.78,893.51,977.14,710.93,2009.8,2392.0,2999.4,1643.5,1502.7,2155.4,3251.7,1430.1,1.9295,2.56,3.3138,2.4698,1.8627,2.4123,3.3278,2.0116,1.8961,2.4862,3.3208,2.2407
250.4,-11.9093333333333,12.453166666666698,0.0288801666666667,0.00249724,0.006440883333333329,0.0406663333333333,3.05546666666667,0.75529,-0.116539,0.007888033333333329,1.46885,1028.2,884.48,895.5,619.03,804.44,904.23,977.93,675.96,1838.9,2358.8,3159.8,1611.6,1364.2,2069.8,3479.2,1418.5,1.7885,2.6669,3.5285,2.6035,1.6959,2.289,3.5577,2.0984,1.7422,2.4779,3.5431,2.351
250.5,-12.142000000000001,12.447666666666699,0.0397603333333333,0.00568196,0.0106381,0.043615,3.07026666666667,0.7844616666666671,-0.143621666666667,0.00206766666666667,1.4584833333333302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
250.6,-12.392666666666699,12.4428333333333,0.0473053333333333,0.000331766666666667,0.00293441666666667,0.0564513333333333,3.07921666666667,0.819895,-0.150758333333333,0.0020047466666666697,1.4524,1036.2,932.14,918.71,633.63,819.29,869.61,941.32,719.52,1746.4,2340.5,3359.2,1657.5,1301.4,2059.0,3782.3,1402.4,1.6853,2.5109,3.6564,2.6159,1.5885,2.3677,4.0181,1.9491,1.6369,2.4393,3.8373,2.2825
250.7,-12.6985,12.447333333333301,0.0475275,0.00732499833333333,0.00339861666666667,0.0568118333333333,3.10098333333333,0.868498333333333,-0.14725,0.00559748333333333,1.4619666666666697,1054.5,883.73,909.03,634.95,802.46,906.47,974.93,735.52,1603.7,2219.9,3588.2,1699.3,1229.7,2027.6,4164.0,1442.0,1.5208,2.512,3.9472,2.6762,1.5324,2.2368,4.271,1.9605,1.5266,2.3744,4.1091,2.3183
250.8,-12.963333333333301,12.491833333333302,0.0426493333333333,0.00574008333333333,0.0038551666666666704,0.0525871666666667,3.1300666666666697,0.9235549999999999,-0.130841666666667,0.0154836666666667,1.48245,1009.4,918.51,924.13,646.32,832.75,915.24,979.6,723.04,1465.3,2292.8,3889.1,1736.0,1106.0,2094.5,4431.7,1456.2,1.4516,2.4963,4.2085,2.6860000000000004,1.3281,2.2884,4.524,2.0140000000000002,1.3899,2.3923,4.3662,2.35
250.9,-13.196166666666699,12.522666666666698,0.0378573333333333,0.00811391666666667,0.0038447333333333296,0.0462416666666667,3.09563333333333,0.972715,-0.1076325,0.027721499999999996,1.50075,1015.9,916.48,925.32,636.6,797.65,880.48,988.14,703.79,1359.1,2201.6,4012.7,1702.2,1103.3,2153.1,4674.2,1486.1,1.3379,2.4022,4.3365,2.6739,1.3832,2.4453,4.7304,2.1117,1.3605,2.4238,4.5334,2.3928
251.0,-13.453833333333302,12.5701666666667,0.0448113333333333,0.0072753,0.00196812833333333,0.045916000000000005,3.03881666666667,1.01386333333333,-0.0799436666666667,0.038359,1.5116833333333302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.1,-13.668,12.630166666666698,0.0303846666666667,0.00851655,0.00520315,0.0350921666666667,2.9890333333333303,1.05258333333333,-0.0495685,0.0500703333333333,1.5174166666666697,1053.3,913.5,926.75,662.37,822.09,884.58,998.97,696.87,1404.7,2205.9,3943.7,1718.8,1117.7,2097.9,4650.0,1478.8,1.3337,2.4148,4.2554,2.595,1.3596,2.3716,4.6548,2.1221,1.3467,2.3932,4.4551,2.3585
251.2,-13.842,12.655999999999999,0.0283141666666667,0.00151091666666667,0.00217017833333333,0.029787,2.9648333333333303,1.07523333333333,-0.0202061333333333,0.058700999999999996,1.50685,1016.5,923.26,940.31,639.57,811.7,889.26,1004.3,698.82,1421.7,2243.6,3937.7,1748.8,1153.5,2127.1,4586.9,1486.5,1.3987,2.43,4.1877,2.7344,1.4211,2.392,4.5672,2.1272,1.4099,2.411,4.3775,2.4308
251.3,-13.934333333333301,12.628333333333302,0.00701188333333333,-0.00816758333333333,-0.0131774833333333,0.0251973333333333,2.9869666666666697,1.0772,-0.00056496,0.0584575,1.4799333333333302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
251.4,-13.952333333333302,12.609666666666698,-0.00034000616666666697,-0.000452426833333333,-0.000420073333333333,0.00234889833333333,3.01206666666667,1.04656666666667,0.00419245,0.0474481666666667,1.43188333333333,1020.9,894.63,934.18,625.68,853.32,926.64,1021.5,727.3,1457.4,2208.4,4043.8,1681.6,1200.3,2086.5,4450.5,1501.1,1.4276,2.4686,4.3286,2.6877,1.4066,2.2517,4.3567,2.0639,1.4171,2.3601,4.3426,2.3758
251.5,-13.925,12.6036666666667,-0.0057905216666666705,0.00299259166666667,0.000167188333333333,0.00808091666666667,3.00058333333333,0.9863483333333329,0.00604166666666667,0.037052999999999996,1.3554166666666698,1034.1,931.19,917.63,639.78,845.02,897.27,1023.2,717.77,1425.1,2184.1,3987.7,1701.4,1118.3,2066.5,4303.6,1456.2,1.3782,2.3455,4.3456,2.6593,1.3234,2.3031,4.2062,2.0288,1.3508,2.3243,4.2759,2.3441
251.6,-13.905333333333301,12.597333333333301,-0.00284622,0.00190063,-0.00202867833333333,0.00674105,2.98723333333333,0.906153333333333,0.00989318333333333,0.0292226666666667,1.26641666666667,1032.5,910.73,900.47,647.67,798.87,925.11,985.16,707.67,1440.6,2105.0,3832.0,1621.8,1205.1,2025.2,4144.2,1440.3,1.3953,2.3113,4.2556,2.504,1.5084,2.1892,4.2066,2.0353,1.4518,2.2502,4.2311,2.2697
251.7,-13.902333333333301,12.6045,0.00016185,0.000375073333333333,-0.0013664333333333301,0.01555345,2.98096666666667,0.82129,0.0138286666666667,0.0231566666666667,1.17261666666667,1006.0,913.12,930.85,645.01,859.1,884.12,1020.1,707.75,1535.5,2002.6,3634.8,1636.8,1264.7,1924.7,3994.9,1405.9,1.5264,2.1932,3.9048,2.5376,1.4721,2.1769,3.9161,1.9864,1.4993,2.1851,3.9104,2.262
251.8,-13.845666666666698,12.530999999999999,-0.0117068133333333,-0.00492098333333333,-0.0141088333333333,0.0316236666666667,2.97776666666667,0.73252,0.0175033333333333,0.0148756333333333,1.09273333333333,1026.1,893.1,943.34,622.75,842.34,869.76,972.85,707.65,1617.1,1981.9,3479.5,1607.9,1311.0,1890.2,3756.7,1416.8,1.5759999999999998,2.2191,3.6885,2.5819,1.5563,2.1732,3.8615,2.0021,1.5662,2.1962,3.775,2.292
251.9,-13.855,12.316166666666698,0.0056539616666666705,-0.0974893333333333,-0.043836,0.110878666666667,2.9323,0.642045,-0.00415618333333333,-0.0158449266666667,1.05635,1014.4,882.88,886.93,617.51,775.63,874.49,951.86,712.32,1749.4,1989.7,3338.0,1595.6,1415.1,1836.9,3532.4,1391.1,1.7246,2.2537,3.7636,2.5839,1.8245,2.1005,3.7111,1.9529,1.7745,2.1771,3.7373,2.2684
252.0,-13.838833333333302,12.1515,0.0103454798333333,-0.043767,-0.0185616533333333,0.0543386666666667,2.49253333333333,0.570683333333333,-0.12001300000000001,-0.07911649999999999,1.11258333333333,1054.5,914.67,918.3,611.49,816.69,852.84,951.68,682.36,1854.4,2067.4,3277.8,1556.3,1518.7,1870.7,3418.8,1419.3,1.7585,2.2603,3.5695,2.5451,1.8596,2.1936,3.5924,2.0801,1.8091,2.2269,3.5809,2.3126
252.1,-13.8315,12.03,-0.00593691,0.0133031666666667,0.000560766666666666,0.0855746666666666,2.40278333333333,0.52244,-0.24409833333333303,-0.143066666666667,1.1934,1007.2,923.44,894.34,618.33,825.37,897.03,996.74,687.8,1921.0,2022.1,3173.1,1576.1,1557.4,1908.9,3301.6,1294.3,1.9072,2.1898,3.548,2.5489,1.8869,2.128,3.3124,1.8818,1.8971,2.1589,3.4302,2.2154
252.2,-13.831833333333302,12.165833333333302,-0.000648975,0.023005985,-0.0005108666666666639,0.0489776666666667,2.6148,0.4655666666666671,-0.290016666666667,-0.16859666666666698,1.28531666666667,1024.1,923.44,899.84,645.21,835.72,856.96,993.72,724.21,2058.5,2071.9,2990.4,1602.0,1650.3,1893.2,3082.6,1293.1,2.01,2.2437,3.3233,2.483,1.9747,2.2092,3.1021,1.7855,1.9924,2.2265,3.2127,2.1342
252.3,-13.8225,12.083166666666699,0.0083684,-0.0210795833333333,-0.0144360166666667,0.0386175,2.6028333333333302,0.4089583333333329,-0.279586666666667,-0.176125,1.3473166666666698,1014.3,892.61,913.02,623.83,815.48,881.2,976.7,690.71,2019.6,2029.8,2897.0,1540.5,1566.0,1825.5,3054.0,1266.4,1.9911,2.274,3.173,2.4694,1.9203,2.0716,3.1269,1.8335,1.9557,2.1728,3.1499,2.1514
252.4,-13.795833333333302,11.8835,0.0201878333333333,-0.0472921666666667,-0.0346489916666667,0.0655991666666667,2.35795,0.37349,-0.29020333333333304,-0.19875166666666697,1.3885,1036.9,902.72,875.97,632.44,821.33,867.94,965.41,709.32,1945.5,1953.0,2779.9,1551.1,1511.4,1748.5,2839.3,1290.8,1.8762,2.1634,3.1735,2.4526,1.8402,2.0145,2.9411,1.8198,1.8582,2.089,3.0573,2.1362
252.5,-13.7195,11.6255,0.0361098333333333,-0.044796499999999996,-0.028053375,0.0677003333333333,2.06341666666667,0.363735,-0.34433,-0.24663833333333302,1.44035,1057.2,919.11,898.93,638.3,821.77,906.34,951.53,703.99,1794.4,2010.6,2786.5,1548.3,1443.6,1868.9,2747.3,1189.5,1.6972,2.1876,3.0998,2.4257,1.7568,2.062,2.8873,1.6896,1.7269999999999999,2.1248,2.9936,2.0576
252.6,-13.738666666666699,11.4585,0.0197181,-0.010353900000000001,0.000211733333333334,0.03162,1.93358333333333,0.3812366666666671,-0.4116116666666671,-0.295275,1.4907,1038.7,920.4,895.68,644.76,850.79,866.23,954.52,714.88,1747.7,2087.1,2717.8,1468.0,1364.6,1914.4,2600.2,1216.2,1.6826,2.2676,3.0344,2.2768,1.6039,2.21,2.7241,1.7013,1.6432,2.2388,2.8792,1.9891
252.7,-13.780166666666698,11.289833333333302,0.02623515,-0.015330700000000001,-0.00106601666666667,0.0420988333333333,1.8588833333333301,0.40947166666666707,-0.453045,-0.31840999999999997,1.51275,1024.2,940.29,917.0,648.74,829.86,863.62,945.51,737.02,1712.7,2173.5,2669.2,1480.2,1412.7,1963.8,2551.7,1223.9,1.6723,2.3115,2.9108,2.2817,1.7023,2.2739,2.6988,1.6606,1.6873,2.2927,2.8048,1.9711
252.8,-13.886333333333301,11.229666666666699,0.0164610166666667,0.0263360833333333,0.010262700000000001,0.044261,1.90996666666667,0.43802666666666706,-0.46945,-0.313445,1.52015,1039.1,911.82,918.7,657.3,823.06,918.97,950.76,687.39,1823.7,2277.0,2898.1,1550.5,1419.2,2037.3,2586.7,1202.6,1.7551,2.4972,3.1545,2.3589,1.7243,2.217,2.7207,1.7495,1.7397,2.3571,2.9376,2.0542
252.9,-13.9045,11.1158333333333,0.0129083833333333,-0.0013830833333333301,-0.00290271666666667,0.0283196666666667,1.992,0.4594083333333329,-0.4394566666666671,-0.291146666666667,1.5158666666666698,1050.8,923.43,881.19,629.4,812.13,917.04,958.95,701.72,1887.5,2413.9,2919.4,1561.3,1505.3,2103.4,2533.0,1207.2,1.7963,2.614,3.313,2.4806,1.8535,2.2937,2.6414,1.7203,1.8249,2.4538,2.9772,2.1005
253.0,-13.998333333333301,11.059000000000001,0.0143610333333333,0.0264076666666667,0.0197309666666667,0.0480658333333333,2.0131,0.4743166666666671,-0.4009666666666671,-0.26560500000000004,1.4956,1029.8,931.37,882.1,634.5,818.42,904.18,924.11,695.32,1969.0,2424.4,2945.8,1604.8,1580.2,2201.7,2626.9,1224.9,1.912,2.6031,3.3395,2.5292,1.9308,2.435,2.8427,1.7617,1.9214,2.5191,3.0911,2.1454
253.1,-14.172166666666698,11.011,0.0254848166666667,0.039817,0.022091999999999997,0.0620991666666667,2.23383333333333,0.486465,-0.33555833333333296,-0.21896999999999997,1.4825833333333303,1044.2,909.17,897.42,622.13,792.57,912.39,957.41,703.33,2112.2,2585.6,2923.3,1556.4,1644.0,2245.7,2672.3,1246.3,2.0227,2.844,3.2574,2.5016,2.0742,2.4613,2.7912,1.7719,2.0485,2.6526,3.0243,2.1368
253.2,-14.3193333333333,11.065666666666699,0.00330903333333333,0.0390385,0.0272983016666667,0.0562891666666667,2.49468333333333,0.5012383333333329,-0.232145,-0.155873333333333,1.4943166666666698,1002.1,943.29,945.85,635.15,831.2,884.16,961.12,712.27,2239.8,2624.2,2883.3,1487.6,1736.1,2340.5,2729.7,1171.1,2.2352,2.782,3.0484,2.3421,2.0886,2.6471,2.8401,1.6442,2.1619,2.7146,2.9442,1.9931
253.3,-14.466166666666698,11.211833333333301,0.0217613333333333,0.0501658333333333,0.0260726333333333,0.0657226666666667,2.77631666666667,0.4983,-0.10635383333333301,-0.0738526666666667,1.52171666666667,1004.0,938.35,894.03,602.79,799.74,900.18,971.64,696.88,2311.7,2794.6,2865.5,1472.6,1809.3,2373.8,2786.0,1219.6,2.3024,2.9782,3.2051,2.4429,2.2623,2.6371,2.8673,1.7502,2.2824,2.8076,3.0362,2.0965
253.4,-14.599166666666699,11.2858333333333,0.0153933666666667,0.02525015,0.0091,0.0448865,3.0121166666666697,0.4978233333333329,0.0310293833333333,0.0100972166666667,1.55506666666667,1059.8,905.58,908.44,673.68,824.99,876.06,920.61,667.14,2456.1,2908.3,2785.4,1508.7,1870.7,2473.5,2711.7,1190.3,2.3176,3.2115,3.0661,2.2395,2.2676,2.8234,2.9455,1.7842,2.2926,3.0175,3.0058,2.0119
253.5,-14.716833333333302,11.2805,0.01351875,-0.0019596983333333303,0.000438916666666667,0.02676015,3.0475666666666696,0.5016483333333329,0.142218333333333,0.0713223333333333,1.56805,1019.8,929.47,908.66,643.8,813.68,890.58,953.04,704.45,2582.6,2855.4,2683.9,1469.2,1900.1,2551.6,2678.2,1157.4,2.5324,3.0721,2.9537,2.282,2.3352,2.8652,2.8102,1.643,2.4338,2.9686,2.8819,1.9625
